date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-25,34,14,0.0,8.7,6,0,05:51 AM,05:04 PM,06:38 AM,05:51 PM,11,24,24,24,6,0,48,0.0,1013,34,10,143,3,"bastar,chhattisgarh"
2009-01-26,34,13,0.0,8.7,6,0,06:32 AM,05:57 PM,06:38 AM,05:52 PM,11,25,25,25,5,0,46,0.0,1013,34,10,208,3,"bastar,chhattisgarh"
2009-01-27,34,15,0.0,8.7,6,5,07:10 AM,06:48 PM,06:38 AM,05:52 PM,11,25,25,25,8,1,47,0.0,1013,34,10,278,4,"bastar,chhattisgarh"
2009-01-28,33,14,0.0,8.7,6,12,07:46 AM,07:40 PM,06:38 AM,05:53 PM,10,25,25,25,8,0,42,0.0,1013,33,10,262,5,"bastar,chhattisgarh"
2009-01-29,34,14,0.0,8.7,6,20,08:20 AM,08:30 PM,06:37 AM,05:54 PM,9,25,25,25,9,2,40,0.0,1013,34,10,43,5,"bastar,chhattisgarh"
2009-01-30,34,15,0.0,8.7,6,27,08:54 AM,09:21 PM,06:37 AM,05:54 PM,12,25,25,24,5,6,48,0.0,1013,34,10,179,3,"bastar,chhattisgarh"
2009-01-31,33,16,0.0,8.7,6,31,09:29 AM,10:14 PM,06:37 AM,05:55 PM,12,25,25,25,8,3,48,0.0,1012,33,10,253,4,"bastar,chhattisgarh"
2009-02-01,32,15,0.0,8.7,6,43,10:06 AM,11:10 PM,06:37 AM,05:55 PM,12,25,25,25,11,5,49,0.0,1013,32,10,236,6,"bastar,chhattisgarh"
2009-02-02,32,16,0.0,8.7,6,50,10:46 AM,No moonset,06:36 AM,05:56 PM,12,24,24,24,11,5,47,0.0,1014,32,10,225,7,"bastar,chhattisgarh"
2009-02-03,33,14,0.0,8.7,6,58,11:33 AM,12:09 AM,06:36 AM,05:56 PM,6,25,25,25,8,1,32,0.0,1014,33,10,202,5,"bastar,chhattisgarh"
2009-02-04,33,14,0.0,8.7,6,66,12:25 PM,01:11 AM,06:36 AM,05:57 PM,7,24,24,24,7,2,34,0.0,1014,33,10,188,4,"bastar,chhattisgarh"
2009-02-05,34,15,0.0,8.7,6,73,01:25 PM,02:16 AM,06:35 AM,05:57 PM,11,25,25,25,7,14,44,0.0,1014,34,10,177,4,"bastar,chhattisgarh"
2009-02-06,32,16,0.0,8.7,6,81,02:29 PM,03:21 AM,06:35 AM,05:58 PM,12,25,25,25,11,13,50,0.0,1014,32,10,77,6,"bastar,chhattisgarh"
2009-02-07,33,15,0.0,8.7,6,88,03:38 PM,04:22 AM,06:34 AM,05:58 PM,11,24,24,24,8,5,48,0.0,1013,33,10,83,5,"bastar,chhattisgarh"
2009-02-08,33,15,0.0,8.7,6,96,04:45 PM,05:18 AM,06:34 AM,05:59 PM,13,24,24,25,8,2,54,0.0,1015,33,10,150,5,"bastar,chhattisgarh"
2009-02-09,32,14,0.0,8.7,6,100,05:51 PM,06:08 AM,06:34 AM,05:59 PM,10,24,23,24,11,0,49,0.0,1015,32,9,144,7,"bastar,chhattisgarh"
2009-02-10,32,14,0.0,11.6,6,89,06:52 PM,06:52 AM,06:33 AM,06:00 PM,13,24,24,24,10,3,56,0.0,1014,32,10,198,6,"bastar,chhattisgarh"
2009-02-11,30,15,0.0,11.6,6,82,07:50 PM,07:33 AM,06:33 AM,06:00 PM,13,24,24,23,12,11,57,0.0,1013,30,10,248,7,"bastar,chhattisgarh"
2009-02-12,32,15,0.0,11.6,6,74,08:46 PM,08:11 AM,06:32 AM,06:01 PM,10,24,24,24,11,1,45,0.0,1012,32,10,282,7,"bastar,chhattisgarh"
2009-02-13,32,14,0.0,11.6,6,67,09:42 PM,08:48 AM,06:32 AM,06:01 PM,3,24,23,24,11,0,28,0.0,1011,32,10,151,6,"bastar,chhattisgarh"
2009-02-14,33,13,0.0,11.6,6,59,10:36 PM,09:26 AM,06:31 AM,06:02 PM,4,24,24,24,12,0,29,0.0,1012,33,10,55,7,"bastar,chhattisgarh"
2009-02-15,34,13,0.0,11.6,6,51,11:31 PM,10:05 AM,06:31 AM,06:02 PM,4,24,24,25,12,0,28,0.0,1011,34,10,70,7,"bastar,chhattisgarh"
2009-02-16,34,14,0.0,11.6,6,44,No moonrise,10:47 AM,06:30 AM,06:03 PM,7,25,25,25,10,2,37,0.0,1013,34,10,84,5,"bastar,chhattisgarh"
2009-02-17,33,13,0.0,11.6,6,36,12:25 AM,11:32 AM,06:29 AM,06:03 PM,10,24,24,24,11,3,46,0.0,1013,33,10,106,6,"bastar,chhattisgarh"
2009-02-18,33,14,0.0,11.6,6,29,01:19 AM,12:20 PM,06:29 AM,06:04 PM,9,24,24,25,13,1,43,0.0,1012,33,10,96,8,"bastar,chhattisgarh"
2009-02-19,34,14,0.0,11.6,6,21,02:11 AM,01:11 PM,06:28 AM,06:04 PM,8,25,25,25,12,2,36,0.0,1011,34,10,99,7,"bastar,chhattisgarh"
2009-02-20,35,14,0.0,11.6,6,14,03:01 AM,02:03 PM,06:28 AM,06:04 PM,10,25,25,26,11,1,42,0.0,1014,35,10,98,6,"bastar,chhattisgarh"
2009-02-21,35,14,0.0,11.6,6,6,03:47 AM,02:56 PM,06:27 AM,06:05 PM,10,26,26,26,8,4,42,0.0,1013,35,10,255,5,"bastar,chhattisgarh"
2009-02-22,36,15,0.0,11.6,6,0,04:29 AM,03:50 PM,06:26 AM,06:05 PM,9,25,25,25,6,10,39,0.0,1010,36,10,226,4,"bastar,chhattisgarh"
2009-02-23,36,18,0.0,11.6,7,0,05:09 AM,04:42 PM,06:26 AM,06:05 PM,10,26,26,27,10,6,37,0.0,1010,36,10,267,6,"bastar,chhattisgarh"
2009-02-24,35,19,0.0,11.6,7,0,05:46 AM,05:34 PM,06:25 AM,06:06 PM,11,27,27,27,16,5,41,0.0,1009,35,10,226,10,"bastar,chhattisgarh"
2009-02-25,36,17,0.0,11.6,7,1,06:21 AM,06:25 PM,06:24 AM,06:06 PM,6,26,26,27,13,0,30,0.0,1009,36,10,269,8,"bastar,chhattisgarh"
2009-02-26,38,14,0.0,11.6,6,9,06:55 AM,07:17 PM,06:24 AM,06:07 PM,5,26,26,27,7,0,31,0.0,1010,38,10,231,4,"bastar,chhattisgarh"
2009-02-27,36,16,0.0,11.6,7,16,07:31 AM,08:10 PM,06:23 AM,06:07 PM,4,26,26,27,13,0,24,0.0,1010,36,10,230,8,"bastar,chhattisgarh"
2009-02-28,36,15,0.0,11.6,7,24,08:07 AM,09:05 PM,06:22 AM,06:07 PM,7,27,27,27,12,1,31,0.0,1010,36,10,218,7,"bastar,chhattisgarh"
2009-03-01,35,17,0.0,11.6,6,30,08:47 AM,10:03 PM,06:22 AM,06:08 PM,4,25,25,26,14,0,26,0.0,1010,35,10,35,8,"bastar,chhattisgarh"
2009-03-02,36,15,0.0,11.6,7,37,09:31 AM,11:04 PM,06:21 AM,06:08 PM,4,26,26,27,12,0,24,0.0,1011,36,10,91,7,"bastar,chhattisgarh"
2009-03-03,38,15,0.0,11.6,7,45,10:20 AM,No moonset,06:20 AM,06:08 PM,4,26,26,27,11,0,27,0.0,1010,38,10,207,6,"bastar,chhattisgarh"
2009-03-04,39,13,0.0,11.6,6,52,11:17 AM,12:07 AM,06:19 AM,06:09 PM,7,27,27,28,6,0,33,0.0,1010,39,10,252,4,"bastar,chhattisgarh"
2009-03-05,38,16,0.0,11.6,7,59,12:18 PM,01:11 AM,06:19 AM,06:09 PM,5,27,27,28,12,0,28,0.0,1008,38,10,276,7,"bastar,chhattisgarh"
2009-03-06,40,15,0.0,11.6,7,67,01:23 PM,02:11 AM,06:18 AM,06:09 PM,4,29,29,29,8,0,24,0.0,1009,40,10,204,5,"bastar,chhattisgarh"
2009-03-07,40,17,0.0,11.6,7,74,02:28 PM,03:07 AM,06:17 AM,06:10 PM,5,29,29,29,7,0,25,0.0,1010,40,10,124,4,"bastar,chhattisgarh"
2009-03-08,37,16,0.0,11.6,7,81,03:33 PM,03:58 AM,06:16 AM,06:10 PM,10,28,28,28,11,0,38,0.0,1010,37,10,214,6,"bastar,chhattisgarh"
2009-03-09,39,16,0.0,11.6,7,88,04:34 PM,04:43 AM,06:15 AM,06:10 PM,9,29,29,29,11,3,34,0.0,1012,39,10,178,6,"bastar,chhattisgarh"
2009-03-10,32,20,0.0,11.6,7,96,05:34 PM,05:25 AM,06:15 AM,06:10 PM,5,25,25,26,14,6,28,0.0,1014,32,10,201,9,"bastar,chhattisgarh"
2009-03-11,36,17,0.0,11.6,7,100,06:30 PM,06:04 AM,06:14 AM,06:11 PM,10,26,26,27,10,6,39,0.0,1013,36,10,185,6,"bastar,chhattisgarh"
2009-03-12,37,16,0.0,11.6,7,90,07:27 PM,06:42 AM,06:13 AM,06:11 PM,6,26,26,27,14,3,32,0.0,1012,37,10,172,8,"bastar,chhattisgarh"
2009-03-13,37,15,0.0,11.6,7,83,08:22 PM,07:20 AM,06:12 AM,06:11 PM,2,27,27,27,12,0,24,0.0,1013,37,10,100,7,"bastar,chhattisgarh"
2009-03-14,37,16,0.0,11.6,7,75,09:18 PM,07:59 AM,06:11 AM,06:12 PM,7,28,28,28,10,1,33,0.0,1013,37,10,79,6,"bastar,chhattisgarh"
2009-03-15,36,17,0.0,11.6,7,68,10:13 PM,08:40 AM,06:11 AM,06:12 PM,8,26,26,26,10,11,34,0.0,1012,36,10,214,6,"bastar,chhattisgarh"
2009-03-16,38,19,0.0,11.6,7,61,11:09 PM,09:25 AM,06:10 AM,06:12 PM,7,27,27,28,12,7,29,0.0,1011,38,10,195,7,"bastar,chhattisgarh"
2009-03-17,39,20,0.0,11.6,7,53,No moonrise,10:12 AM,06:09 AM,06:12 PM,8,30,30,30,8,2,29,0.0,1011,39,10,172,5,"bastar,chhattisgarh"
2009-03-18,34,18,0.0,11.6,7,46,12:02 AM,11:02 AM,06:08 AM,06:13 PM,10,28,28,28,10,4,36,0.0,1010,34,10,191,6,"bastar,chhattisgarh"
2009-03-19,39,17,0.0,11.6,7,39,12:53 AM,11:55 AM,06:07 AM,06:13 PM,11,30,30,30,10,1,38,0.0,1010,39,10,188,6,"bastar,chhattisgarh"
2009-03-20,37,18,0.0,11.6,7,32,01:41 AM,12:47 PM,06:06 AM,06:13 PM,13,29,29,28,12,8,42,0.3,1010,37,10,203,7,"bastar,chhattisgarh"
2009-03-21,34,19,0.0,11.6,7,24,02:24 AM,01:40 PM,06:06 AM,06:13 PM,13,27,27,28,13,14,42,0.1,1009,34,10,207,8,"bastar,chhattisgarh"
2009-03-22,36,16,0.0,11.6,7,17,03:05 AM,02:32 PM,06:05 AM,06:14 PM,11,27,27,27,8,7,40,0.0,1010,36,10,188,5,"bastar,chhattisgarh"
2009-03-23,37,17,0.0,11.6,7,10,03:43 AM,03:25 PM,06:04 AM,06:14 PM,10,27,27,28,10,7,38,0.0,1011,37,10,173,5,"bastar,chhattisgarh"
2009-03-24,39,19,0.0,11.6,7,3,04:18 AM,04:16 PM,06:03 AM,06:14 PM,11,27,27,28,7,19,39,0.0,1012,39,10,165,4,"bastar,chhattisgarh"
2009-03-25,34,21,0.0,11.6,7,0,04:53 AM,05:08 PM,06:02 AM,06:14 PM,13,28,28,27,8,23,44,0.0,1012,34,10,179,5,"bastar,chhattisgarh"
2009-03-26,34,18,0.0,11.6,7,0,05:29 AM,06:01 PM,06:01 AM,06:15 PM,11,27,27,27,11,5,41,0.0,1009,34,10,224,7,"bastar,chhattisgarh"
2009-03-27,38,17,0.0,11.6,7,5,06:05 AM,06:57 PM,06:01 AM,06:15 PM,10,28,28,28,8,5,39,0.0,1010,38,10,210,5,"bastar,chhattisgarh"
2009-03-28,38,19,0.0,12.2,7,12,06:45 AM,07:56 PM,06:00 AM,06:15 PM,10,29,29,29,12,4,35,0.0,1010,38,10,229,7,"bastar,chhattisgarh"
2009-03-29,37,21,0.0,12.6,7,19,07:29 AM,08:57 PM,05:59 AM,06:15 PM,12,29,29,29,16,4,39,0.0,1009,37,10,221,11,"bastar,chhattisgarh"
2009-03-30,37,21,0.0,12.6,7,26,08:17 AM,10:01 PM,05:58 AM,06:16 PM,13,30,30,30,12,5,41,0.4,1008,37,10,222,7,"bastar,chhattisgarh"
2009-03-31,38,21,0.0,12.6,7,30,09:12 AM,11:04 PM,05:57 AM,06:16 PM,11,30,30,30,12,2,37,0.0,1007,38,10,253,8,"bastar,chhattisgarh"
2009-04-01,39,20,0.0,12.6,7,42,10:12 AM,No moonset,05:56 AM,06:16 PM,8,31,31,31,9,1,27,0.0,1008,39,10,133,6,"bastar,chhattisgarh"
2009-04-02,41,18,0.0,12.6,7,50,11:16 AM,12:06 AM,05:56 AM,06:16 PM,10,30,30,30,8,2,32,0.0,1009,41,10,246,5,"bastar,chhattisgarh"
2009-04-03,40,19,0.0,12.6,7,58,12:20 PM,01:03 AM,05:55 AM,06:17 PM,9,31,31,31,12,1,32,0.0,1009,40,10,195,7,"bastar,chhattisgarh"
2009-04-04,41,18,0.0,12.6,7,65,01:24 PM,01:54 AM,05:54 AM,06:17 PM,11,31,31,31,10,3,35,0.0,1009,41,10,236,6,"bastar,chhattisgarh"
2009-04-05,40,21,0.0,12.6,7,73,02:24 PM,02:39 AM,05:53 AM,06:17 PM,10,31,31,31,13,1,33,0.0,1009,40,10,255,9,"bastar,chhattisgarh"
2009-04-06,42,19,0.0,12.7,7,80,03:22 PM,03:21 AM,05:52 AM,06:17 PM,6,31,31,31,10,3,26,0.0,1008,42,10,239,6,"bastar,chhattisgarh"
2009-04-07,42,17,0.0,12.7,7,88,04:18 PM,04:00 AM,05:52 AM,06:18 PM,9,29,29,29,10,8,32,0.0,1008,42,10,124,7,"bastar,chhattisgarh"
2009-04-08,37,20,0.0,12.7,7,95,05:14 PM,04:37 AM,05:51 AM,06:18 PM,14,30,30,29,9,21,41,0.0,1008,37,10,219,6,"bastar,chhattisgarh"
2009-04-09,38,22,0.0,12.7,7,100,06:09 PM,05:15 AM,05:50 AM,06:18 PM,12,30,30,30,10,16,35,0.0,1009,38,10,164,6,"bastar,chhattisgarh"
2009-04-10,37,21,0.0,12.7,7,90,07:05 PM,05:54 AM,05:49 AM,06:18 PM,14,30,30,29,10,12,42,0.0,1009,37,10,208,6,"bastar,chhattisgarh"
2009-04-11,41,18,0.0,12.7,7,82,08:01 PM,06:34 AM,05:48 AM,06:19 PM,10,30,30,30,8,3,37,0.0,1008,41,10,115,5,"bastar,chhattisgarh"
2009-04-12,41,18,0.0,12.7,7,75,08:57 PM,07:18 AM,05:48 AM,06:19 PM,9,32,32,31,9,2,32,0.0,1007,41,10,241,5,"bastar,chhattisgarh"
2009-04-13,40,18,0.0,12.7,7,67,09:52 PM,08:04 AM,05:47 AM,06:19 PM,8,31,31,31,13,0,31,0.0,1005,40,10,156,8,"bastar,chhattisgarh"
2009-04-14,40,17,0.0,12.7,7,59,10:44 PM,08:54 AM,05:46 AM,06:19 PM,8,31,31,31,12,1,29,0.0,1005,40,10,106,7,"bastar,chhattisgarh"
2009-04-15,40,17,0.0,12.8,7,52,11:33 PM,09:46 AM,05:45 AM,06:20 PM,9,32,32,32,12,0,33,0.0,1006,40,10,107,7,"bastar,chhattisgarh"
2009-04-16,41,18,0.0,12.8,7,44,No moonrise,10:38 AM,05:45 AM,06:20 PM,12,32,32,31,11,1,39,0.0,1004,41,10,71,7,"bastar,chhattisgarh"
2009-04-17,40,19,0.0,12.8,8,37,12:18 AM,11:31 AM,05:44 AM,06:20 PM,14,32,32,32,13,3,39,0.0,1003,40,10,209,9,"bastar,chhattisgarh"
2009-04-18,41,22,0.0,12.8,8,29,01:00 AM,12:23 PM,05:43 AM,06:20 PM,15,33,33,32,13,4,42,0.0,1006,41,10,229,9,"bastar,chhattisgarh"
2009-04-19,40,23,0.0,12.8,8,22,01:39 AM,01:14 PM,05:42 AM,06:21 PM,14,32,32,32,14,2,40,0.0,1008,40,10,240,9,"bastar,chhattisgarh"
2009-04-20,41,22,0.0,12.8,8,14,02:14 AM,02:05 PM,05:42 AM,06:21 PM,13,32,32,32,14,2,38,0.0,1005,41,10,244,9,"bastar,chhattisgarh"
2009-04-21,42,23,0.0,12.8,8,7,02:49 AM,02:56 PM,05:41 AM,06:21 PM,10,33,33,33,14,1,28,0.0,1003,42,10,245,9,"bastar,chhattisgarh"
2009-04-22,41,22,0.0,12.8,8,0,03:25 AM,03:49 PM,05:40 AM,06:22 PM,9,33,33,33,14,0,28,0.0,1005,41,10,269,9,"bastar,chhattisgarh"
2009-04-23,43,18,0.0,12.8,7,0,04:00 AM,04:43 PM,05:40 AM,06:22 PM,8,33,33,32,8,0,29,0.0,1007,43,10,252,5,"bastar,chhattisgarh"
2009-04-24,44,16,0.0,12.8,7,0,04:39 AM,05:42 PM,05:39 AM,06:22 PM,4,33,33,32,9,0,28,0.0,1008,44,10,192,5,"bastar,chhattisgarh"
2009-04-25,44,16,0.0,12.9,7,1,05:22 AM,06:43 PM,05:38 AM,06:23 PM,12,34,34,32,7,0,39,0.0,1009,44,10,219,4,"bastar,chhattisgarh"
2009-04-26,42,20,0.0,12.9,8,8,06:09 AM,07:48 PM,05:38 AM,06:23 PM,12,33,33,32,11,2,38,0.0,1008,42,10,217,7,"bastar,chhattisgarh"
2009-04-27,41,21,0.0,12.9,7,16,07:04 AM,08:53 PM,05:37 AM,06:23 PM,13,32,32,32,9,1,39,0.0,1008,41,10,244,6,"bastar,chhattisgarh"
2009-04-28,45,18,0.0,12.9,8,23,08:04 AM,09:58 PM,05:36 AM,06:24 PM,10,35,35,33,9,0,36,0.0,1007,45,10,238,5,"bastar,chhattisgarh"
2009-04-29,43,20,0.0,12.9,8,31,09:08 AM,10:57 PM,05:36 AM,06:24 PM,13,35,35,33,11,0,37,0.0,1007,43,10,237,7,"bastar,chhattisgarh"
2009-04-30,41,23,0.0,12.9,8,38,10:14 AM,11:51 PM,05:35 AM,06:24 PM,11,32,32,32,16,4,32,0.0,1006,41,10,234,10,"bastar,chhattisgarh"
2009-05-01,43,24,0.0,12.9,8,44,11:18 AM,No moonset,05:35 AM,06:25 PM,14,34,34,34,14,10,35,0.0,1006,43,10,229,9,"bastar,chhattisgarh"
2009-05-02,42,25,0.0,12.9,8,52,12:19 PM,12:38 AM,05:34 AM,06:25 PM,14,34,34,34,16,2,35,0.0,1006,42,10,222,10,"bastar,chhattisgarh"
2009-05-03,43,25,0.0,12.9,8,59,01:17 PM,01:21 AM,05:33 AM,06:25 PM,15,35,35,34,13,2,40,0.0,1006,43,10,217,9,"bastar,chhattisgarh"
2009-05-04,41,23,0.0,12.9,8,66,02:13 PM,02:00 AM,05:33 AM,06:26 PM,16,33,33,32,13,3,43,0.0,1006,41,10,221,8,"bastar,chhattisgarh"
2009-05-05,39,23,0.0,12.9,8,73,03:07 PM,02:37 AM,05:32 AM,06:26 PM,15,32,32,32,10,4,42,0.0,1007,39,10,206,6,"bastar,chhattisgarh"
2009-05-06,38,22,0.0,12.9,8,81,04:01 PM,03:14 AM,05:32 AM,06:26 PM,12,31,31,31,12,10,33,0.0,1007,38,10,225,8,"bastar,chhattisgarh"
2009-05-07,43,24,0.0,13.0,8,88,04:56 PM,03:51 AM,05:31 AM,06:27 PM,9,33,33,33,10,9,25,0.0,1005,43,10,263,6,"bastar,chhattisgarh"
2009-05-08,44,23,0.0,13.0,8,95,05:51 PM,04:30 AM,05:31 AM,06:27 PM,11,34,34,34,8,5,31,0.0,1005,44,10,236,5,"bastar,chhattisgarh"
2009-05-09,41,20,0.0,13.0,8,100,06:47 PM,05:12 AM,05:30 AM,06:27 PM,11,33,33,33,10,4,34,0.0,1003,41,10,211,6,"bastar,chhattisgarh"
2009-05-10,43,21,0.0,13.0,8,100,07:42 PM,05:58 AM,05:30 AM,06:28 PM,11,34,34,34,12,0,31,0.0,1003,43,10,245,7,"bastar,chhattisgarh"
2009-05-11,44,21,0.0,13.0,8,83,08:35 PM,06:46 AM,05:29 AM,06:28 PM,9,34,34,34,13,0,28,0.0,1002,44,10,265,8,"bastar,chhattisgarh"
2009-05-12,41,21,0.0,13.0,8,76,09:26 PM,07:38 AM,05:29 AM,06:29 PM,9,33,33,33,15,0,27,0.0,1003,41,10,235,10,"bastar,chhattisgarh"
2009-05-13,40,25,0.0,13.0,8,68,10:13 PM,08:30 AM,05:29 AM,06:29 PM,17,33,33,32,14,5,45,0.0,1002,40,10,224,9,"bastar,chhattisgarh"
2009-05-14,36,24,0.0,13.0,7,61,10:56 PM,09:23 AM,05:28 AM,06:29 PM,19,31,31,29,15,8,57,1.8,1001,36,10,188,9,"bastar,chhattisgarh"
2009-05-15,44,22,0.0,13.0,8,54,11:35 PM,10:15 AM,05:28 AM,06:30 PM,16,34,34,33,11,4,42,0.0,1002,44,10,198,6,"bastar,chhattisgarh"
2009-05-16,41,25,0.0,13.0,8,47,No moonrise,11:06 AM,05:27 AM,06:30 PM,16,33,33,33,12,4,40,0.0,1004,41,10,200,8,"bastar,chhattisgarh"
2009-05-17,38,25,0.0,13.0,8,39,12:11 AM,11:56 AM,05:27 AM,06:30 PM,18,33,33,31,14,11,47,0.1,1005,38,10,210,10,"bastar,chhattisgarh"
2009-05-18,39,24,0.0,13.0,8,32,12:46 AM,12:46 PM,05:27 AM,06:31 PM,17,33,33,32,12,9,46,0.0,1005,39,10,223,8,"bastar,chhattisgarh"
2009-05-19,35,25,0.0,13.1,7,25,01:20 AM,01:37 PM,05:26 AM,06:31 PM,20,31,31,29,12,10,59,0.0,1005,35,10,214,9,"bastar,chhattisgarh"
2009-05-20,41,24,0.0,13.1,8,17,01:55 AM,02:29 PM,05:26 AM,06:32 PM,18,33,33,32,10,9,50,0.0,1003,41,10,200,6,"bastar,chhattisgarh"
2009-05-21,32,25,0.0,13.1,7,10,02:31 AM,03:25 PM,05:26 AM,06:32 PM,22,31,31,28,10,24,71,8.1,1004,32,10,178,7,"bastar,chhattisgarh"
2009-05-22,37,23,0.0,13.1,7,3,03:12 AM,04:24 PM,05:26 AM,06:32 PM,21,33,33,30,7,21,61,0.1,1003,37,10,222,5,"bastar,chhattisgarh"
2009-05-23,37,24,0.0,13.1,8,0,03:57 AM,05:28 PM,05:25 AM,06:33 PM,20,33,33,31,8,24,53,0.0,1001,37,10,149,5,"bastar,chhattisgarh"
2009-05-24,35,25,0.0,13.1,8,0,04:49 AM,06:34 PM,05:25 AM,06:33 PM,19,33,33,31,6,20,51,0.0,997,35,10,221,4,"bastar,chhattisgarh"
2009-05-25,37,27,0.0,13.1,8,4,05:48 AM,07:42 PM,05:25 AM,06:34 PM,15,32,32,32,12,15,39,0.0,996,37,10,243,8,"bastar,chhattisgarh"
2009-05-26,39,25,0.0,13.1,8,11,06:52 AM,08:45 PM,05:25 AM,06:34 PM,12,33,33,33,11,3,29,0.0,998,39,10,228,7,"bastar,chhattisgarh"
