date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-27,34,18,0.0,11.6,6,16,07:42 AM,08:26 PM,06:39 AM,06:17 PM,4,24,24,25,13,3,28,0.0,1011,34,10,154,8,"sagar,madhya+pradesh"
2009-02-28,33,17,0.0,11.6,6,24,08:16 AM,09:24 PM,06:38 AM,06:17 PM,4,25,25,25,12,2,27,0.0,1011,33,10,119,7,"sagar,madhya+pradesh"
2009-03-01,34,15,0.0,11.6,6,30,08:54 AM,10:24 PM,06:37 AM,06:18 PM,4,25,25,26,10,1,28,0.0,1011,34,10,175,6,"sagar,madhya+pradesh"
2009-03-02,36,16,0.0,11.6,7,37,09:36 AM,11:28 PM,06:36 AM,06:18 PM,4,27,27,28,10,0,24,0.0,1011,36,10,214,6,"sagar,madhya+pradesh"
2009-03-03,37,17,0.0,11.6,7,45,10:23 AM,No moonset,06:35 AM,06:19 PM,3,28,28,28,8,0,23,0.0,1010,37,10,176,5,"sagar,madhya+pradesh"
2009-03-04,37,18,0.0,11.6,7,52,11:19 AM,12:32 AM,06:34 AM,06:19 PM,-0,27,27,28,12,0,17,0.0,1009,37,10,271,8,"sagar,madhya+pradesh"
2009-03-05,36,19,0.0,11.6,7,59,12:20 PM,01:36 AM,06:34 AM,06:20 PM,-0,26,26,27,16,0,18,0.0,1009,36,10,308,10,"sagar,madhya+pradesh"
2009-03-06,36,17,0.0,11.6,7,67,01:26 PM,02:35 AM,06:33 AM,06:20 PM,2,27,27,27,10,0,21,0.0,1010,36,10,152,6,"sagar,madhya+pradesh"
2009-03-07,35,17,0.0,11.6,6,74,02:33 PM,03:31 AM,06:32 AM,06:21 PM,-1,25,25,26,14,0,18,0.0,1011,35,10,274,9,"sagar,madhya+pradesh"
2009-03-08,36,15,0.0,11.6,7,81,03:40 PM,04:19 AM,06:31 AM,06:21 PM,-1,27,27,28,11,1,17,0.0,1009,36,10,243,7,"sagar,madhya+pradesh"
2009-03-09,32,19,0.0,11.6,7,88,04:43 PM,05:02 AM,06:30 AM,06:21 PM,2,25,25,26,13,5,21,0.0,1012,32,10,73,8,"sagar,madhya+pradesh"
2009-03-10,33,19,0.0,11.6,7,96,05:45 PM,05:41 AM,06:29 AM,06:22 PM,6,25,25,26,14,5,29,0.0,1013,33,10,130,8,"sagar,madhya+pradesh"
2009-03-11,36,17,0.0,11.6,7,100,06:45 PM,06:17 AM,06:28 AM,06:22 PM,2,27,27,27,14,0,23,0.0,1013,36,10,110,8,"sagar,madhya+pradesh"
2009-03-12,35,15,0.0,10.2,6,90,07:43 PM,06:53 AM,06:27 AM,06:23 PM,-4,25,25,26,12,26,15,0.0,1012,35,10,214,7,"sagar,madhya+pradesh"
2009-03-13,37,16,0.0,11.6,7,83,08:41 PM,07:29 AM,06:26 AM,06:23 PM,-5,27,27,27,13,8,14,0.0,1014,37,10,81,7,"sagar,madhya+pradesh"
2009-03-14,34,17,0.0,10.2,7,75,09:39 PM,08:05 AM,06:25 AM,06:24 PM,-0,25,25,26,8,26,19,0.0,1013,34,10,100,4,"sagar,madhya+pradesh"
2009-03-15,35,19,0.0,11.6,7,68,10:36 PM,08:45 AM,06:24 AM,06:24 PM,4,26,26,27,12,12,24,0.0,1011,35,10,177,7,"sagar,madhya+pradesh"
2009-03-16,37,19,0.0,11.6,7,61,11:33 PM,09:28 AM,06:23 AM,06:24 PM,4,28,28,28,10,5,28,0.0,1010,37,10,185,6,"sagar,madhya+pradesh"
2009-03-17,37,19,0.0,11.6,7,53,No moonrise,10:14 AM,06:22 AM,06:25 PM,-1,27,27,28,14,13,16,0.0,1010,37,10,105,8,"sagar,madhya+pradesh"
2009-03-18,38,19,0.0,11.6,7,46,12:27 AM,11:04 AM,06:21 AM,06:25 PM,1,28,28,29,9,10,18,0.0,1010,38,10,106,5,"sagar,madhya+pradesh"
2009-03-19,37,21,0.0,11.6,7,39,01:18 AM,11:57 AM,06:20 AM,06:26 PM,1,28,28,29,12,3,17,0.0,1009,37,10,213,7,"sagar,madhya+pradesh"
2009-03-20,38,19,0.0,11.6,7,32,02:05 AM,12:50 PM,06:19 AM,06:26 PM,1,28,28,29,13,6,18,0.0,1008,38,10,213,8,"sagar,madhya+pradesh"
2009-03-21,36,20,0.0,11.6,7,24,02:47 AM,01:45 PM,06:18 AM,06:26 PM,5,27,27,27,14,3,25,0.0,1010,36,10,81,9,"sagar,madhya+pradesh"
2009-03-22,36,16,0.0,11.6,7,17,03:26 AM,02:39 PM,06:17 AM,06:27 PM,3,28,28,28,10,1,25,0.0,1010,36,10,87,6,"sagar,madhya+pradesh"
2009-03-23,38,18,0.0,11.6,7,10,04:02 AM,03:33 PM,06:16 AM,06:27 PM,1,28,28,29,10,3,18,0.0,1011,38,10,129,6,"sagar,madhya+pradesh"
2009-03-24,38,21,0.0,11.6,7,3,04:35 AM,04:26 PM,06:15 AM,06:28 PM,4,29,29,30,8,7,21,0.0,1011,38,10,73,5,"sagar,madhya+pradesh"
2009-03-25,37,23,0.0,11.6,7,0,05:08 AM,05:21 PM,06:14 AM,06:28 PM,4,29,29,31,8,9,19,0.0,1009,37,10,230,5,"sagar,madhya+pradesh"
2009-03-26,34,20,0.0,11.6,7,0,05:41 AM,06:17 PM,06:13 AM,06:28 PM,1,26,26,27,14,1,21,0.0,1010,34,10,292,9,"sagar,madhya+pradesh"
2009-03-27,36,17,0.0,10.2,7,5,06:15 AM,07:15 PM,06:12 AM,06:29 PM,-1,26,26,27,15,19,17,0.0,1010,36,10,150,9,"sagar,madhya+pradesh"
2009-03-28,37,23,0.0,11.6,7,12,06:52 AM,08:16 PM,06:11 AM,06:29 PM,5,29,29,30,13,5,22,0.0,1009,37,10,164,9,"sagar,madhya+pradesh"
2009-03-29,38,20,0.0,11.6,7,19,07:34 AM,09:20 PM,06:10 AM,06:30 PM,6,30,30,30,11,5,23,0.0,1008,38,10,194,7,"sagar,madhya+pradesh"
2009-03-30,37,22,0.0,11.6,7,26,08:21 AM,10:24 PM,06:09 AM,06:30 PM,7,29,29,30,15,4,26,0.0,1008,37,10,178,10,"sagar,madhya+pradesh"
2009-03-31,36,20,0.0,11.6,7,30,09:15 AM,11:30 PM,06:08 AM,06:30 PM,6,29,29,29,14,1,26,0.0,1008,36,10,215,9,"sagar,madhya+pradesh"
2009-04-01,38,18,0.0,11.6,7,42,10:14 AM,No moonset,06:07 AM,06:31 PM,3,29,29,30,13,1,19,0.0,1009,38,10,284,8,"sagar,madhya+pradesh"
2009-04-02,39,19,0.0,11.6,7,50,11:19 AM,12:30 AM,06:06 AM,06:31 PM,2,29,29,30,11,4,19,0.0,1009,39,10,251,7,"sagar,madhya+pradesh"
2009-04-03,39,20,0.0,11.6,8,58,12:24 PM,01:26 AM,06:05 AM,06:32 PM,4,31,31,31,11,11,19,0.0,1009,39,10,253,7,"sagar,madhya+pradesh"
2009-04-04,40,23,0.0,11.6,8,65,01:30 PM,02:15 AM,06:04 AM,06:32 PM,0,30,30,32,17,5,14,0.0,1008,40,10,307,10,"sagar,madhya+pradesh"
2009-04-05,38,20,0.0,11.6,7,73,02:32 PM,02:59 AM,06:03 AM,06:32 PM,1,29,29,30,14,20,16,0.0,1010,38,10,225,9,"sagar,madhya+pradesh"
2009-04-06,35,23,0.0,11.6,7,80,03:33 PM,03:39 AM,06:03 AM,06:33 PM,11,27,27,27,15,23,38,1.2,1010,35,10,215,11,"sagar,madhya+pradesh"
2009-04-07,37,22,0.0,11.6,7,88,04:32 PM,04:14 AM,06:02 AM,06:33 PM,7,29,29,30,10,9,27,0.0,1007,37,10,276,7,"sagar,madhya+pradesh"
2009-04-08,33,21,0.0,11.6,7,95,05:30 PM,04:50 AM,06:01 AM,06:34 PM,9,28,28,28,12,14,30,0.0,1007,33,10,175,8,"sagar,madhya+pradesh"
2009-04-09,35,22,0.0,12.3,7,100,06:27 PM,05:25 AM,06:00 AM,06:34 PM,4,28,28,29,15,0,22,0.0,1009,35,10,283,10,"sagar,madhya+pradesh"
2009-04-10,35,20,0.0,12.8,7,90,07:25 PM,06:01 AM,05:59 AM,06:34 PM,4,27,27,28,13,0,24,0.0,1011,35,10,256,9,"sagar,madhya+pradesh"
2009-04-11,37,20,0.0,12.8,7,82,08:23 PM,06:39 AM,05:58 AM,06:35 PM,2,28,28,30,11,0,19,0.0,1009,37,10,172,7,"sagar,madhya+pradesh"
2009-04-12,40,19,0.0,12.8,7,75,09:21 PM,07:21 AM,05:57 AM,06:35 PM,1,32,32,32,8,0,15,0.0,1007,40,10,189,5,"sagar,madhya+pradesh"
2009-04-13,42,20,0.0,12.8,8,67,10:16 PM,08:07 AM,05:56 AM,06:36 PM,2,33,33,34,5,0,16,0.0,1005,42,10,110,4,"sagar,madhya+pradesh"
2009-04-14,42,22,0.0,12.8,8,59,11:09 PM,08:56 AM,05:55 AM,06:36 PM,1,33,33,34,8,0,14,0.0,1004,42,10,118,5,"sagar,madhya+pradesh"
2009-04-15,44,22,0.0,12.8,8,52,11:57 PM,09:48 AM,05:54 AM,06:36 PM,0,35,35,36,9,0,12,0.0,1005,44,10,251,6,"sagar,madhya+pradesh"
2009-04-16,42,25,0.0,12.8,8,44,No moonrise,10:41 AM,05:53 AM,06:37 PM,3,33,33,34,13,4,15,0.0,1004,42,10,256,8,"sagar,madhya+pradesh"
2009-04-17,39,25,0.0,12.8,8,37,12:41 AM,11:35 AM,05:53 AM,06:37 PM,5,31,31,32,12,7,19,0.0,1004,39,10,219,8,"sagar,madhya+pradesh"
2009-04-18,40,22,0.0,12.9,8,29,01:22 AM,12:28 PM,05:52 AM,06:38 PM,-5,31,31,32,16,0,10,0.0,1006,40,10,236,10,"sagar,madhya+pradesh"
2009-04-19,42,23,0.0,12.9,8,22,01:58 AM,01:22 PM,05:51 AM,06:38 PM,-6,32,32,33,16,0,8,0.0,1007,42,10,303,10,"sagar,madhya+pradesh"
2009-04-20,42,25,0.0,12.9,8,14,02:32 AM,02:15 PM,05:50 AM,06:39 PM,-4,34,34,35,15,0,9,0.0,1004,42,10,290,9,"sagar,madhya+pradesh"
2009-04-21,40,27,0.0,12.9,8,7,03:05 AM,03:09 PM,05:49 AM,06:39 PM,-0,32,32,33,23,0,12,0.0,1002,40,10,269,15,"sagar,madhya+pradesh"
2009-04-22,40,26,0.0,12.9,8,0,03:38 AM,04:03 PM,05:48 AM,06:39 PM,-3,31,31,32,18,0,11,0.0,1005,40,10,303,12,"sagar,madhya+pradesh"
2009-04-23,40,22,0.0,12.9,8,0,04:11 AM,05:01 PM,05:47 AM,06:40 PM,-11,31,31,32,14,0,6,0.0,1008,40,10,321,9,"sagar,madhya+pradesh"
2009-04-24,42,20,0.0,12.9,8,0,04:47 AM,06:01 PM,05:47 AM,06:40 PM,-9,33,33,34,8,0,7,0.0,1008,42,10,293,5,"sagar,madhya+pradesh"
2009-04-25,43,21,0.0,13.0,8,1,05:28 AM,07:05 PM,05:46 AM,06:41 PM,-4,34,34,34,9,11,10,0.0,1008,43,10,210,5,"sagar,madhya+pradesh"
2009-04-26,41,25,0.0,13.0,8,8,06:14 AM,08:11 PM,05:45 AM,06:41 PM,-6,32,32,33,13,0,8,0.0,1009,41,10,180,8,"sagar,madhya+pradesh"
2009-04-27,43,20,0.0,13.0,8,16,07:06 AM,09:18 PM,05:44 AM,06:42 PM,-8,34,34,34,9,0,7,0.0,1008,43,10,245,5,"sagar,madhya+pradesh"
2009-04-28,45,24,0.0,13.0,8,23,08:06 AM,10:22 PM,05:44 AM,06:42 PM,-5,36,36,36,11,0,8,0.0,1006,45,10,302,7,"sagar,madhya+pradesh"
2009-04-29,46,26,0.0,13.0,9,31,09:11 AM,11:22 PM,05:43 AM,06:43 PM,-3,38,38,37,11,0,8,0.0,1005,46,10,276,7,"sagar,madhya+pradesh"
2009-04-30,47,24,0.0,13.0,9,38,10:17 AM,No moonset,05:42 AM,06:43 PM,-0,38,38,38,9,2,10,0.0,1004,47,10,232,5,"sagar,madhya+pradesh"
2009-05-01,45,28,0.0,13.0,9,44,11:23 AM,12:13 AM,05:41 AM,06:43 PM,-3,37,37,37,15,3,8,0.0,1005,45,10,299,9,"sagar,madhya+pradesh"
2009-05-02,42,31,0.0,13.0,9,52,12:26 PM,12:59 AM,05:41 AM,06:44 PM,1,35,35,36,18,5,11,0.0,1006,42,10,292,12,"sagar,madhya+pradesh"
2009-05-03,43,26,0.0,13.0,8,59,01:27 PM,01:39 AM,05:40 AM,06:44 PM,1,35,35,36,11,0,12,0.0,1005,43,10,294,7,"sagar,madhya+pradesh"
2009-05-04,43,25,0.0,13.1,8,66,02:25 PM,02:15 AM,05:39 AM,06:45 PM,0,35,35,35,13,0,12,0.0,1004,43,10,256,8,"sagar,madhya+pradesh"
2009-05-05,42,26,0.0,13.1,8,73,03:22 PM,02:50 AM,05:39 AM,06:45 PM,3,35,35,36,15,0,14,0.0,1005,42,10,279,9,"sagar,madhya+pradesh"
2009-05-06,43,28,0.0,13.1,8,81,04:18 PM,03:24 AM,05:38 AM,06:46 PM,2,34,34,35,17,0,13,0.0,1007,43,10,312,10,"sagar,madhya+pradesh"
2009-05-07,44,24,0.0,13.1,8,88,05:15 PM,03:59 AM,05:37 AM,06:46 PM,2,35,35,36,10,0,13,0.0,1006,44,10,237,6,"sagar,madhya+pradesh"
2009-05-08,42,26,0.0,13.1,8,95,06:12 PM,04:36 AM,05:37 AM,06:47 PM,1,33,33,34,14,0,13,0.0,1004,42,10,288,9,"sagar,madhya+pradesh"
2009-05-09,43,26,0.0,13.1,8,100,07:10 PM,05:17 AM,05:36 AM,06:47 PM,-0,34,34,35,16,0,11,0.0,1003,43,10,285,10,"sagar,madhya+pradesh"
2009-05-10,43,28,0.0,13.1,9,100,08:06 PM,06:01 AM,05:36 AM,06:48 PM,0,35,35,36,19,1,11,0.0,1002,43,10,273,12,"sagar,madhya+pradesh"
2009-05-11,42,30,0.0,13.1,9,83,09:00 PM,06:48 AM,05:35 AM,06:48 PM,6,35,35,36,18,2,16,0.2,1002,42,10,271,12,"sagar,madhya+pradesh"
2009-05-12,43,30,0.0,13.1,9,76,09:51 PM,07:40 AM,05:35 AM,06:49 PM,7,35,35,36,19,1,18,0.0,1002,43,10,260,13,"sagar,madhya+pradesh"
2009-05-13,42,26,0.0,13.2,8,68,10:36 PM,08:32 AM,05:34 AM,06:49 PM,6,35,35,35,13,2,18,0.0,1001,42,10,203,9,"sagar,madhya+pradesh"
2009-05-14,43,29,0.0,13.2,9,61,11:18 PM,09:27 AM,05:34 AM,06:50 PM,7,36,36,36,13,3,17,0.0,999,43,10,263,9,"sagar,madhya+pradesh"
2009-05-15,43,28,0.0,13.2,9,54,11:55 PM,10:20 AM,05:33 AM,06:50 PM,9,36,36,37,15,17,19,0.0,1000,43,10,260,10,"sagar,madhya+pradesh"
2009-05-16,42,32,0.0,13.2,9,47,No moonrise,11:13 AM,05:33 AM,06:51 PM,11,37,37,37,15,3,22,0.0,1001,42,10,263,10,"sagar,madhya+pradesh"
2009-05-17,45,30,0.0,13.2,9,39,12:30 AM,12:05 PM,05:32 AM,06:51 PM,11,38,38,38,11,3,20,0.0,1002,45,10,271,8,"sagar,madhya+pradesh"
2009-05-18,43,30,0.0,13.2,9,32,01:03 AM,12:57 PM,05:32 AM,06:52 PM,9,38,38,38,13,3,18,0.0,1001,43,10,267,9,"sagar,madhya+pradesh"
2009-05-19,41,32,0.0,13.2,9,25,01:35 AM,01:51 PM,05:31 AM,06:52 PM,8,36,36,37,15,3,18,0.0,1002,41,10,294,10,"sagar,madhya+pradesh"
2009-05-20,43,32,0.0,13.2,9,17,02:07 AM,02:45 PM,05:31 AM,06:53 PM,9,38,38,38,14,2,18,0.0,1001,43,10,299,9,"sagar,madhya+pradesh"
2009-05-21,45,30,0.0,13.2,9,10,02:41 AM,03:43 PM,05:31 AM,06:53 PM,10,37,37,38,11,2,20,0.0,1000,45,10,238,8,"sagar,madhya+pradesh"
2009-05-22,45,30,0.0,13.2,9,3,03:19 AM,04:45 PM,05:30 AM,06:54 PM,10,39,39,39,9,4,19,0.0,999,45,10,174,6,"sagar,madhya+pradesh"
2009-05-23,45,31,0.0,13.2,9,0,04:02 AM,05:51 PM,05:30 AM,06:54 PM,10,38,38,38,10,24,20,0.0,998,45,10,256,6,"sagar,madhya+pradesh"
2009-05-24,42,31,0.0,13.3,9,0,04:52 AM,06:59 PM,05:30 AM,06:55 PM,8,35,35,36,12,18,18,0.0,998,42,10,236,8,"sagar,madhya+pradesh"
