date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-14,29,14,0.0,8.7,6,75,09:20 PM,09:16 AM,06:57 AM,05:46 PM,12,22,22,22,12,10,55,0.0,1021,29,10,88,6,"damoh,madhya+pradesh"
2009-01-15,29,14,0.0,8.7,6,68,10:18 PM,09:51 AM,06:57 AM,05:47 PM,13,22,22,22,11,5,60,0.0,1020,29,10,49,6,"damoh,madhya+pradesh"
2009-01-16,29,15,0.0,8.7,6,60,11:14 PM,10:25 AM,06:57 AM,05:47 PM,11,22,22,22,12,2,52,0.0,1020,29,10,53,6,"damoh,madhya+pradesh"
2009-01-17,29,13,0.0,8.7,6,53,No moonrise,10:59 AM,06:57 AM,05:48 PM,10,22,22,22,10,3,49,0.0,1018,29,10,137,5,"damoh,madhya+pradesh"
2009-01-18,30,14,0.0,8.7,6,46,12:09 AM,11:35 AM,06:57 AM,05:49 PM,9,23,23,23,11,1,45,0.0,1017,30,10,176,6,"damoh,madhya+pradesh"
2009-01-19,30,14,0.0,8.7,6,38,01:05 AM,12:11 PM,06:57 AM,05:50 PM,9,23,23,23,12,7,45,0.0,1016,30,10,114,7,"damoh,madhya+pradesh"
2009-01-20,28,15,0.0,8.7,5,31,02:00 AM,12:52 PM,06:56 AM,05:50 PM,10,20,20,20,14,20,57,0.0,1017,28,10,172,8,"damoh,madhya+pradesh"
2009-01-21,24,12,0.0,8.7,5,24,02:55 AM,01:37 PM,06:56 AM,05:51 PM,5,17,18,17,13,17,46,0.0,1016,24,10,317,8,"damoh,madhya+pradesh"
2009-01-22,26,11,0.0,4.1,4,17,03:48 AM,02:25 PM,06:56 AM,05:52 PM,2,18,18,18,13,39,36,0.0,1015,26,10,245,7,"damoh,madhya+pradesh"
2009-01-23,29,10,0.0,8.7,5,9,04:39 AM,03:17 PM,06:56 AM,05:52 PM,3,20,19,20,12,1,37,0.0,1014,29,10,303,7,"damoh,madhya+pradesh"
2009-01-24,31,11,0.0,8.7,6,2,05:27 AM,04:10 PM,06:56 AM,05:53 PM,4,21,21,21,9,20,35,0.0,1013,31,10,289,5,"damoh,madhya+pradesh"
2009-01-25,34,15,0.0,8.7,6,0,06:11 AM,05:05 PM,06:55 AM,05:54 PM,6,23,23,23,10,35,35,0.0,1012,34,10,102,5,"damoh,madhya+pradesh"
2009-01-26,32,15,0.0,8.7,6,0,06:50 AM,06:00 PM,06:55 AM,05:55 PM,6,24,24,24,14,0,32,0.0,1012,32,10,226,9,"damoh,madhya+pradesh"
2009-01-27,30,16,0.0,8.7,6,5,07:27 AM,06:53 PM,06:55 AM,05:55 PM,6,23,23,23,14,0,35,0.0,1014,30,10,321,8,"damoh,madhya+pradesh"
2009-01-28,29,13,0.0,8.7,5,12,08:00 AM,07:47 PM,06:55 AM,05:56 PM,5,21,21,21,14,0,37,0.0,1014,29,10,187,8,"damoh,madhya+pradesh"
2009-01-29,30,13,0.0,7.2,6,20,08:32 AM,08:39 PM,06:54 AM,05:57 PM,7,22,22,22,13,22,41,0.0,1015,30,10,63,7,"damoh,madhya+pradesh"
2009-01-30,31,15,0.0,8.7,6,27,09:04 AM,09:33 PM,06:54 AM,05:57 PM,7,23,23,23,14,6,39,0.0,1014,31,10,124,7,"damoh,madhya+pradesh"
2009-01-31,28,15,0.0,8.7,6,31,09:37 AM,10:28 PM,06:54 AM,05:58 PM,8,21,21,21,17,1,44,0.0,1014,28,10,80,10,"damoh,madhya+pradesh"
2009-02-01,28,13,0.0,8.7,5,43,10:11 AM,11:26 PM,06:53 AM,05:59 PM,6,20,20,20,13,0,42,0.0,1015,28,10,121,7,"damoh,madhya+pradesh"
2009-02-02,29,12,0.0,8.7,5,50,10:49 AM,No moonset,06:53 AM,05:59 PM,5,21,21,21,11,0,37,0.0,1016,29,10,91,6,"damoh,madhya+pradesh"
2009-02-03,31,11,0.0,11.5,6,58,11:34 AM,12:27 AM,06:52 AM,06:00 PM,5,22,21,22,13,0,35,0.0,1015,31,10,135,7,"damoh,madhya+pradesh"
2009-02-04,32,12,0.0,11.5,6,66,12:24 PM,01:32 AM,06:52 AM,06:01 PM,5,23,23,23,12,0,33,0.0,1015,32,10,107,7,"damoh,madhya+pradesh"
2009-02-05,32,15,0.0,11.5,6,73,01:23 PM,02:38 AM,06:51 AM,06:01 PM,3,23,22,23,16,0,29,0.0,1014,32,10,166,9,"damoh,madhya+pradesh"
2009-02-06,32,13,0.0,11.5,6,81,02:28 PM,03:43 AM,06:51 AM,06:02 PM,5,24,24,24,9,0,32,0.0,1015,32,10,146,5,"damoh,madhya+pradesh"
2009-02-07,30,14,0.0,11.5,6,88,03:38 PM,04:43 AM,06:50 AM,06:03 PM,4,22,21,22,15,0,34,0.0,1015,30,10,188,9,"damoh,madhya+pradesh"
2009-02-08,30,12,0.0,11.5,6,96,04:48 PM,05:37 AM,06:50 AM,06:03 PM,8,23,23,23,13,0,43,0.0,1017,30,10,38,7,"damoh,madhya+pradesh"
2009-02-09,32,14,0.0,11.6,6,100,05:55 PM,06:24 AM,06:49 AM,06:04 PM,7,23,23,23,14,0,39,0.0,1016,32,10,67,8,"damoh,madhya+pradesh"
2009-02-10,33,15,0.0,11.6,6,89,06:59 PM,07:07 AM,06:49 AM,06:04 PM,4,24,24,25,14,5,27,0.0,1012,33,10,209,8,"damoh,madhya+pradesh"
2009-02-11,29,16,0.0,11.6,6,82,08:00 PM,07:45 AM,06:48 AM,06:05 PM,1,22,22,22,20,1,25,0.0,1013,29,10,304,13,"damoh,madhya+pradesh"
2009-02-12,27,11,0.0,11.6,5,74,08:59 PM,08:20 AM,06:47 AM,06:06 PM,7,20,20,20,11,1,47,0.0,1014,27,10,262,7,"damoh,madhya+pradesh"
2009-02-13,31,12,0.0,11.6,5,67,09:57 PM,08:55 AM,06:47 AM,06:06 PM,7,21,21,21,6,11,44,0.0,1012,31,10,135,3,"damoh,madhya+pradesh"
2009-02-14,32,13,0.0,11.6,6,59,10:53 PM,09:31 AM,06:46 AM,06:07 PM,5,23,23,24,11,2,32,0.0,1012,32,10,165,6,"damoh,madhya+pradesh"
2009-02-15,31,14,0.0,11.6,6,51,11:50 PM,10:08 AM,06:45 AM,06:07 PM,7,23,23,24,13,1,36,0.0,1013,31,10,85,8,"damoh,madhya+pradesh"
2009-02-16,30,15,0.0,11.6,6,44,No moonrise,10:48 AM,06:45 AM,06:08 PM,8,22,22,22,17,0,41,0.0,1015,30,10,73,10,"damoh,madhya+pradesh"
2009-02-17,32,15,0.0,11.6,6,36,12:46 AM,11:32 AM,06:44 AM,06:09 PM,8,23,23,24,13,0,38,0.0,1014,32,10,129,8,"damoh,madhya+pradesh"
2009-02-18,32,16,0.0,11.6,6,29,01:41 AM,12:19 PM,06:43 AM,06:09 PM,7,24,24,24,17,2,35,0.0,1013,32,10,79,10,"damoh,madhya+pradesh"
2009-02-19,32,14,0.0,11.6,6,21,02:33 AM,01:10 PM,06:42 AM,06:10 PM,2,23,23,24,11,2,27,0.0,1013,32,10,112,6,"damoh,madhya+pradesh"
2009-02-20,33,14,0.0,11.6,6,14,03:22 AM,02:03 PM,06:42 AM,06:10 PM,2,24,24,25,13,7,25,0.0,1015,33,10,102,8,"damoh,madhya+pradesh"
2009-02-21,33,16,0.0,11.6,6,6,04:07 AM,02:57 PM,06:41 AM,06:11 PM,4,24,24,25,13,6,28,0.0,1015,33,10,80,8,"damoh,madhya+pradesh"
2009-02-22,34,15,0.0,11.6,6,0,04:48 AM,03:52 PM,06:40 AM,06:11 PM,4,25,25,25,10,6,28,0.0,1011,34,10,83,6,"damoh,madhya+pradesh"
2009-02-23,35,20,0.0,11.6,7,0,05:26 AM,04:46 PM,06:39 AM,06:12 PM,4,26,26,27,15,8,23,0.0,1009,35,10,229,9,"damoh,madhya+pradesh"
2009-02-24,35,17,0.0,11.6,7,0,06:01 AM,05:40 PM,06:38 AM,06:12 PM,2,25,25,26,11,4,23,0.0,1009,35,10,274,7,"damoh,madhya+pradesh"
2009-02-25,34,18,0.0,11.6,6,1,06:34 AM,06:33 PM,06:38 AM,06:13 PM,3,25,25,26,13,0,25,0.0,1010,34,10,230,8,"damoh,madhya+pradesh"
2009-02-26,35,15,0.0,11.6,6,9,07:06 AM,07:28 PM,06:37 AM,06:13 PM,5,26,26,27,8,1,28,0.0,1010,35,10,198,5,"damoh,madhya+pradesh"
2009-02-27,34,18,0.0,11.6,6,16,07:39 AM,08:23 PM,06:36 AM,06:14 PM,5,24,24,25,15,3,28,0.0,1011,34,10,86,9,"damoh,madhya+pradesh"
2009-02-28,33,18,0.0,11.6,6,24,08:13 AM,09:21 PM,06:35 AM,06:14 PM,4,24,24,25,14,2,27,0.0,1011,33,10,67,8,"damoh,madhya+pradesh"
2009-03-01,34,16,0.0,11.6,6,30,08:51 AM,10:21 PM,06:34 AM,06:15 PM,4,25,25,26,9,0,27,0.0,1011,34,10,170,6,"damoh,madhya+pradesh"
2009-03-02,36,17,0.0,11.6,7,37,09:33 AM,11:25 PM,06:33 AM,06:15 PM,4,27,27,28,11,0,24,0.0,1011,36,10,174,6,"damoh,madhya+pradesh"
2009-03-03,37,17,0.0,11.6,7,45,10:20 AM,No moonset,06:32 AM,06:16 PM,4,28,28,29,11,0,23,0.0,1010,37,10,148,6,"damoh,madhya+pradesh"
2009-03-04,37,18,0.0,11.6,7,52,11:16 AM,12:29 AM,06:32 AM,06:16 PM,2,27,27,28,11,0,20,0.0,1009,37,10,266,7,"damoh,madhya+pradesh"
2009-03-05,36,19,0.0,11.6,7,59,12:17 PM,01:33 AM,06:31 AM,06:17 PM,1,26,26,27,15,0,19,0.0,1009,36,10,310,9,"damoh,madhya+pradesh"
2009-03-06,35,17,0.0,11.6,7,67,01:23 PM,02:32 AM,06:30 AM,06:17 PM,2,26,26,27,12,0,22,0.0,1010,35,10,152,7,"damoh,madhya+pradesh"
2009-03-07,35,18,0.0,11.6,7,74,02:30 PM,03:28 AM,06:29 AM,06:18 PM,-1,25,25,26,13,0,18,0.0,1011,35,10,275,9,"damoh,madhya+pradesh"
2009-03-08,36,15,0.0,11.6,7,81,03:36 PM,04:16 AM,06:28 AM,06:18 PM,1,27,27,28,11,1,19,0.0,1009,36,10,264,7,"damoh,madhya+pradesh"
2009-03-09,33,19,0.0,11.6,7,88,04:40 PM,04:59 AM,06:27 AM,06:18 PM,2,25,25,26,14,5,23,0.0,1012,33,10,66,9,"damoh,madhya+pradesh"
2009-03-10,35,19,0.0,11.6,7,96,05:42 PM,05:38 AM,06:26 AM,06:19 PM,7,26,26,27,13,6,29,0.0,1013,35,10,94,8,"damoh,madhya+pradesh"
2009-03-11,36,18,0.0,11.6,7,100,06:41 PM,06:14 AM,06:25 AM,06:19 PM,3,28,28,28,15,1,23,0.0,1013,36,10,145,9,"damoh,madhya+pradesh"
2009-03-12,35,15,0.0,11.6,6,90,07:40 PM,06:50 AM,06:24 AM,06:20 PM,-4,25,25,26,12,19,16,0.0,1012,35,10,254,7,"damoh,madhya+pradesh"
2009-03-13,37,16,0.0,11.6,7,83,08:38 PM,07:26 AM,06:23 AM,06:20 PM,-4,26,26,27,12,17,15,0.0,1014,37,10,76,7,"damoh,madhya+pradesh"
2009-03-14,35,18,0.0,8.8,7,75,09:36 PM,08:03 AM,06:22 AM,06:21 PM,-0,26,26,27,12,38,18,0.0,1013,35,10,95,7,"damoh,madhya+pradesh"
2009-03-15,34,20,0.0,11.6,7,68,10:33 PM,08:42 AM,06:21 AM,06:21 PM,5,26,26,27,13,17,27,0.0,1012,34,10,172,9,"damoh,madhya+pradesh"
2009-03-16,39,19,0.0,11.6,7,61,11:30 PM,09:25 AM,06:20 AM,06:21 PM,7,29,29,28,9,4,31,0.0,1010,39,10,159,5,"damoh,madhya+pradesh"
2009-03-17,37,19,0.0,11.6,7,53,No moonrise,10:11 AM,06:19 AM,06:22 PM,-0,27,27,28,13,13,17,0.0,1010,37,10,143,8,"damoh,madhya+pradesh"
2009-03-18,37,18,0.0,11.6,7,46,12:24 AM,11:01 AM,06:18 AM,06:22 PM,1,27,27,28,10,12,18,0.0,1011,37,10,96,6,"damoh,madhya+pradesh"
2009-03-19,37,21,0.0,11.6,7,39,01:15 AM,11:54 AM,06:17 AM,06:23 PM,1,28,28,29,9,3,17,0.0,1009,37,10,191,6,"damoh,madhya+pradesh"
2009-03-20,38,19,0.0,11.6,7,32,02:02 AM,12:47 PM,06:16 AM,06:23 PM,2,29,29,30,12,6,19,0.0,1008,38,10,207,7,"damoh,madhya+pradesh"
2009-03-21,35,20,0.0,11.6,7,24,02:44 AM,01:42 PM,06:15 AM,06:23 PM,5,27,27,27,16,3,25,0.0,1010,35,10,110,10,"damoh,madhya+pradesh"
2009-03-22,35,17,0.0,11.6,7,17,03:23 AM,02:36 PM,06:14 AM,06:24 PM,3,27,27,28,10,0,24,0.0,1010,35,10,173,6,"damoh,madhya+pradesh"
2009-03-23,38,18,0.0,11.6,7,10,03:59 AM,03:30 PM,06:13 AM,06:24 PM,2,29,29,30,10,3,18,0.0,1012,38,10,90,6,"damoh,madhya+pradesh"
2009-03-24,39,21,0.0,11.6,7,3,04:32 AM,04:23 PM,06:12 AM,06:25 PM,5,30,30,30,10,6,21,0.0,1011,39,10,72,6,"damoh,madhya+pradesh"
2009-03-25,37,23,0.0,11.6,7,0,05:05 AM,05:18 PM,06:11 AM,06:25 PM,5,30,30,31,8,10,21,0.0,1010,37,10,194,5,"damoh,madhya+pradesh"
2009-03-26,35,21,0.0,11.6,7,0,05:38 AM,06:14 PM,06:10 AM,06:25 PM,2,27,27,28,15,1,21,0.0,1009,35,10,247,10,"damoh,madhya+pradesh"
2009-03-27,37,17,0.0,11.6,7,5,06:12 AM,07:12 PM,06:09 AM,06:26 PM,-0,27,27,28,14,18,17,0.0,1010,37,10,192,9,"damoh,madhya+pradesh"
2009-03-28,38,23,0.0,11.6,7,12,06:49 AM,08:13 PM,06:08 AM,06:26 PM,5,29,29,30,13,10,22,0.0,1009,38,10,165,9,"damoh,madhya+pradesh"
2009-03-29,40,21,0.0,11.6,8,19,07:31 AM,09:17 PM,06:07 AM,06:27 PM,7,31,31,32,10,5,24,0.0,1008,40,10,192,6,"damoh,madhya+pradesh"
2009-03-30,38,23,0.0,11.6,8,26,08:18 AM,10:21 PM,06:06 AM,06:27 PM,8,30,30,31,15,4,25,0.0,1008,38,10,139,10,"damoh,madhya+pradesh"
2009-03-31,36,21,0.0,11.6,7,30,09:12 AM,11:26 PM,06:05 AM,06:27 PM,6,29,29,30,14,2,25,0.0,1008,36,10,260,9,"damoh,madhya+pradesh"
2009-04-01,38,19,0.0,11.6,7,42,10:11 AM,No moonset,06:04 AM,06:28 PM,3,29,29,30,13,1,19,0.0,1009,38,10,283,8,"damoh,madhya+pradesh"
2009-04-02,39,19,0.0,11.6,7,50,11:16 AM,12:27 AM,06:03 AM,06:28 PM,3,30,30,31,11,3,19,0.0,1009,39,10,211,7,"damoh,madhya+pradesh"
2009-04-03,40,21,0.0,11.6,8,58,12:21 PM,01:23 AM,06:03 AM,06:29 PM,4,31,31,32,11,4,19,0.0,1009,40,10,273,7,"damoh,madhya+pradesh"
2009-04-04,40,24,0.0,11.6,8,65,01:26 PM,02:12 AM,06:02 AM,06:29 PM,1,31,31,32,16,4,15,0.0,1008,40,10,302,10,"damoh,madhya+pradesh"
2009-04-05,39,21,0.0,11.6,8,73,02:29 PM,02:56 AM,06:01 AM,06:29 PM,0,29,29,31,14,17,15,0.0,1010,39,10,220,9,"damoh,madhya+pradesh"
2009-04-06,38,23,0.0,12.3,7,80,03:30 PM,03:36 AM,06:00 AM,06:30 PM,10,28,28,29,16,28,35,0.7,1010,38,10,284,11,"damoh,madhya+pradesh"
2009-04-07,38,22,0.0,12.7,8,88,04:28 PM,04:11 AM,05:59 AM,06:30 PM,7,30,30,31,11,11,25,0.0,1008,38,10,281,7,"damoh,madhya+pradesh"
2009-04-08,33,21,0.0,12.7,7,95,05:27 PM,04:47 AM,05:58 AM,06:31 PM,9,27,27,28,13,15,31,0.0,1008,33,10,173,9,"damoh,madhya+pradesh"
2009-04-09,36,23,0.0,12.7,7,100,06:24 PM,05:22 AM,05:57 AM,06:31 PM,5,29,29,29,16,1,24,0.0,1009,36,10,261,11,"damoh,madhya+pradesh"
2009-04-10,36,21,0.0,12.8,7,90,07:22 PM,05:58 AM,05:56 AM,06:31 PM,4,28,28,28,14,0,24,0.0,1010,36,10,295,9,"damoh,madhya+pradesh"
2009-04-11,38,20,0.0,12.8,7,82,08:20 PM,06:36 AM,05:55 AM,06:32 PM,2,29,29,30,12,0,19,0.0,1009,38,10,177,8,"damoh,madhya+pradesh"
2009-04-12,40,20,0.0,12.8,8,75,09:17 PM,07:18 AM,05:54 AM,06:32 PM,2,32,32,33,8,0,16,0.0,1007,40,10,211,5,"damoh,madhya+pradesh"
2009-04-13,41,21,0.0,12.8,8,67,10:13 PM,08:04 AM,05:53 AM,06:33 PM,3,33,33,34,8,0,16,0.0,1005,41,10,117,5,"damoh,madhya+pradesh"
2009-04-14,43,22,0.0,12.8,8,59,11:06 PM,08:52 AM,05:52 AM,06:33 PM,2,34,34,34,9,0,15,0.0,1004,43,10,133,6,"damoh,madhya+pradesh"
2009-04-15,44,22,0.0,12.8,8,52,11:54 PM,09:45 AM,05:51 AM,06:33 PM,-0,36,36,36,9,0,11,0.0,1005,44,10,234,5,"damoh,madhya+pradesh"
2009-04-16,42,25,0.0,12.8,8,44,No moonrise,10:38 AM,05:51 AM,06:34 PM,3,34,34,34,15,3,15,0.0,1004,42,10,263,9,"damoh,madhya+pradesh"
2009-04-17,40,24,0.0,12.8,8,37,12:38 AM,11:32 AM,05:50 AM,06:34 PM,5,31,31,33,14,5,18,0.0,1004,40,10,216,9,"damoh,madhya+pradesh"
2009-04-18,40,23,0.0,12.9,8,29,01:19 AM,12:25 PM,05:49 AM,06:35 PM,-4,31,31,32,17,0,10,0.0,1006,40,10,320,11,"damoh,madhya+pradesh"
2009-04-19,42,23,0.0,12.9,8,22,01:55 AM,01:19 PM,05:48 AM,06:35 PM,-6,32,32,33,16,0,8,0.0,1006,42,10,299,10,"damoh,madhya+pradesh"
2009-04-20,43,24,0.0,12.9,8,14,02:29 AM,02:12 PM,05:47 AM,06:36 PM,-3,34,34,35,15,0,9,0.0,1004,43,10,289,10,"damoh,madhya+pradesh"
2009-04-21,41,27,0.0,12.9,8,7,03:02 AM,03:06 PM,05:46 AM,06:36 PM,-1,33,33,34,22,0,11,0.0,1002,41,10,268,14,"damoh,madhya+pradesh"
2009-04-22,41,26,0.0,12.9,8,0,03:35 AM,04:00 PM,05:45 AM,06:36 PM,-3,31,31,33,17,0,10,0.0,1005,41,10,303,11,"damoh,madhya+pradesh"
2009-04-23,40,21,0.0,12.9,8,0,04:08 AM,04:57 PM,05:45 AM,06:37 PM,-10,31,31,32,12,0,7,0.0,1008,40,10,321,7,"damoh,madhya+pradesh"
2009-04-24,42,19,0.0,12.9,8,0,04:44 AM,05:58 PM,05:44 AM,06:37 PM,-8,33,33,34,7,0,7,0.0,1008,42,10,230,4,"damoh,madhya+pradesh"
2009-04-25,44,20,0.0,13.0,8,1,05:25 AM,07:01 PM,05:43 AM,06:38 PM,-4,34,34,34,9,4,10,0.0,1008,44,10,203,6,"damoh,madhya+pradesh"
2009-04-26,41,25,0.0,13.0,8,8,06:11 AM,08:08 PM,05:42 AM,06:38 PM,-6,32,32,33,12,1,8,0.0,1009,41,10,218,7,"damoh,madhya+pradesh"
2009-04-27,43,20,0.0,13.0,8,16,07:03 AM,09:15 PM,05:41 AM,06:39 PM,-7,34,34,34,9,0,8,0.0,1008,43,10,322,5,"damoh,madhya+pradesh"
2009-04-28,45,24,0.0,13.0,8,23,08:03 AM,10:19 PM,05:41 AM,06:39 PM,-4,35,35,36,11,0,8,0.0,1006,45,10,299,7,"damoh,madhya+pradesh"
2009-04-29,46,26,0.0,13.0,9,31,09:07 AM,11:18 PM,05:40 AM,06:40 PM,-2,38,38,37,12,0,9,0.0,1005,46,10,221,7,"damoh,madhya+pradesh"
2009-04-30,47,24,0.0,13.0,9,38,10:14 AM,No moonset,05:39 AM,06:40 PM,1,39,39,38,8,1,11,0.0,1004,47,10,190,5,"damoh,madhya+pradesh"
2009-05-01,46,28,0.0,13.0,9,44,11:20 AM,12:10 AM,05:39 AM,06:41 PM,-2,38,38,38,12,2,9,0.0,1005,46,10,299,7,"damoh,madhya+pradesh"
2009-05-02,43,31,0.0,13.0,9,52,12:23 PM,12:56 AM,05:38 AM,06:41 PM,1,36,36,37,16,5,11,0.0,1006,43,10,296,10,"damoh,madhya+pradesh"
2009-05-03,44,26,0.0,13.0,9,59,01:24 PM,01:36 AM,05:37 AM,06:41 PM,1,36,36,37,11,1,12,0.0,1006,44,10,255,7,"damoh,madhya+pradesh"
2009-05-04,44,24,0.0,13.1,8,66,02:22 PM,02:12 AM,05:36 AM,06:42 PM,0,37,37,37,12,0,11,0.0,1004,44,10,230,7,"damoh,madhya+pradesh"
2009-05-05,44,26,0.0,13.1,8,73,03:19 PM,02:47 AM,05:36 AM,06:42 PM,3,36,36,36,13,0,13,0.0,1005,44,10,272,7,"damoh,madhya+pradesh"
2009-05-06,42,28,0.0,13.1,8,81,04:15 PM,03:21 AM,05:35 AM,06:43 PM,2,34,34,35,16,0,13,0.0,1007,42,10,315,10,"damoh,madhya+pradesh"
2009-05-07,43,23,0.0,13.1,8,88,05:12 PM,03:56 AM,05:35 AM,06:43 PM,2,35,35,35,10,0,14,0.0,1006,43,10,276,6,"damoh,madhya+pradesh"
2009-05-08,42,24,0.0,13.1,8,95,06:09 PM,04:33 AM,05:34 AM,06:44 PM,2,34,34,35,13,0,14,0.0,1004,42,10,287,8,"damoh,madhya+pradesh"
2009-05-09,43,26,0.0,13.1,8,100,07:07 PM,05:14 AM,05:33 AM,06:44 PM,-0,35,35,36,15,0,11,0.0,1003,43,10,285,10,"damoh,madhya+pradesh"
2009-05-10,44,28,0.0,13.1,9,100,08:03 PM,05:58 AM,05:33 AM,06:45 PM,-0,35,35,36,19,1,11,0.0,1001,44,10,271,12,"damoh,madhya+pradesh"
2009-05-11,42,30,0.0,13.1,9,83,08:57 PM,06:45 AM,05:32 AM,06:45 PM,6,35,35,36,15,2,16,0.0,1002,42,10,269,10,"damoh,madhya+pradesh"
2009-05-12,43,30,0.0,13.1,9,76,09:48 PM,07:37 AM,05:32 AM,06:46 PM,6,35,35,36,19,1,17,0.0,1001,43,10,268,13,"damoh,madhya+pradesh"
2009-05-13,42,26,0.0,13.2,8,68,10:33 PM,08:29 AM,05:31 AM,06:46 PM,8,35,35,35,14,1,23,0.0,1001,42,10,191,10,"damoh,madhya+pradesh"
2009-05-14,44,27,0.0,13.2,9,61,11:15 PM,09:23 AM,05:31 AM,06:47 PM,6,36,36,36,11,1,17,0.0,999,44,10,198,8,"damoh,madhya+pradesh"
2009-05-15,45,26,0.0,13.2,9,54,11:52 PM,10:17 AM,05:30 AM,06:47 PM,8,37,37,37,13,11,18,0.0,1000,45,10,246,8,"damoh,madhya+pradesh"
2009-05-16,42,32,0.0,13.2,9,47,No moonrise,11:10 AM,05:30 AM,06:48 PM,11,37,37,37,15,5,21,0.1,1001,42,10,246,10,"damoh,madhya+pradesh"
2009-05-17,45,29,0.0,13.2,9,39,12:27 AM,12:02 PM,05:29 AM,06:48 PM,11,40,40,39,9,2,20,0.0,1002,45,10,245,7,"damoh,madhya+pradesh"
2009-05-18,44,30,0.0,13.2,9,32,12:59 AM,12:54 PM,05:29 AM,06:49 PM,10,40,40,39,9,2,19,0.0,1001,44,10,246,7,"damoh,madhya+pradesh"
2009-05-19,45,31,0.0,13.2,9,25,01:32 AM,01:48 PM,05:28 AM,06:49 PM,9,40,40,40,11,1,17,0.0,1002,45,10,290,7,"damoh,madhya+pradesh"
2009-05-20,47,30,0.0,13.2,9,17,02:04 AM,02:42 PM,05:28 AM,06:50 PM,11,40,40,39,7,3,19,0.0,1001,47,10,200,4,"damoh,madhya+pradesh"
2009-05-21,45,29,0.0,13.2,9,10,02:38 AM,03:40 PM,05:28 AM,06:50 PM,10,37,37,37,12,2,21,0.0,1000,45,10,148,8,"damoh,madhya+pradesh"
2009-05-22,42,30,0.0,13.2,9,3,03:16 AM,04:42 PM,05:27 AM,06:51 PM,13,38,38,38,11,5,23,0.0,1000,42,10,163,7,"damoh,madhya+pradesh"
2009-05-23,45,32,0.0,13.2,9,0,03:59 AM,05:48 PM,05:27 AM,06:51 PM,11,39,39,38,8,16,20,0.0,998,45,10,170,5,"damoh,madhya+pradesh"
2009-05-24,42,29,0.0,13.3,9,0,04:49 AM,06:56 PM,05:27 AM,06:52 PM,9,35,35,36,15,12,20,0.0,998,42,10,258,10,"damoh,madhya+pradesh"
