date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-03-06,34,14,0.0,11.6,6,67,01:26 PM,02:49 AM,06:41 AM,06:26 PM,1,25,25,26,10,0,21,0.0,1010,34,10,132,5,"karauli,rajasthan"
2009-03-07,33,18,0.0,11.6,6,74,02:34 PM,03:44 AM,06:40 AM,06:26 PM,-2,24,24,25,16,0,18,0.0,1010,33,10,275,9,"karauli,rajasthan"
2009-03-08,34,15,0.0,11.6,6,81,03:42 PM,04:30 AM,06:39 AM,06:27 PM,1,24,24,25,8,8,22,0.0,1010,34,10,100,5,"karauli,rajasthan"
2009-03-09,30,17,0.0,11.6,6,88,04:48 PM,05:12 AM,06:38 AM,06:27 PM,2,22,22,23,18,0,26,0.0,1013,30,10,78,11,"karauli,rajasthan"
2009-03-10,33,17,0.0,11.6,6,96,05:51 PM,05:50 AM,06:37 AM,06:28 PM,2,24,24,25,18,3,24,0.0,1014,33,10,53,11,"karauli,rajasthan"
2009-03-11,34,18,0.0,11.6,6,100,06:52 PM,06:24 AM,06:36 AM,06:28 PM,-1,24,24,25,17,1,19,0.0,1015,34,10,183,9,"karauli,rajasthan"
2009-03-12,33,14,0.0,11.6,6,90,07:52 PM,06:59 AM,06:34 AM,06:29 PM,-5,23,23,24,14,16,16,0.0,1013,33,10,326,8,"karauli,rajasthan"
2009-03-13,36,14,0.0,11.6,7,83,08:52 PM,07:33 AM,06:33 AM,06:29 PM,-2,26,26,27,10,0,17,0.0,1014,36,10,137,6,"karauli,rajasthan"
2009-03-14,37,18,0.0,11.6,7,75,09:51 PM,08:08 AM,06:32 AM,06:30 PM,1,26,26,27,11,1,18,0.0,1013,37,10,111,6,"karauli,rajasthan"
2009-03-15,36,21,0.0,11.6,7,68,10:49 PM,08:47 AM,06:31 AM,06:30 PM,-1,27,27,28,17,0,16,0.0,1011,36,10,216,10,"karauli,rajasthan"
2009-03-16,35,18,0.0,11.6,7,61,11:47 PM,09:29 AM,06:30 AM,06:31 PM,-0,26,26,27,14,7,19,0.0,1011,35,10,219,8,"karauli,rajasthan"
2009-03-17,35,18,0.0,11.6,7,53,No moonrise,10:14 AM,06:29 AM,06:31 PM,0,26,26,27,12,13,19,0.0,1011,35,10,138,7,"karauli,rajasthan"
2009-03-18,37,19,0.0,11.6,7,46,12:41 AM,11:04 AM,06:28 AM,06:32 PM,0,27,27,28,9,9,18,0.0,1010,37,10,172,6,"karauli,rajasthan"
2009-03-19,37,18,0.0,11.6,7,39,01:32 AM,11:57 AM,06:27 AM,06:32 PM,1,28,28,29,11,5,18,0.0,1008,37,10,205,6,"karauli,rajasthan"
2009-03-20,35,20,0.0,11.6,7,32,02:18 AM,12:51 PM,06:26 AM,06:33 PM,5,26,26,26,19,22,25,0.1,1009,35,10,57,11,"karauli,rajasthan"
2009-03-21,34,21,0.0,11.6,7,24,03:00 AM,01:47 PM,06:25 AM,06:33 PM,5,27,27,27,15,6,26,0.0,1010,34,10,54,9,"karauli,rajasthan"
2009-03-22,34,18,0.0,11.6,7,17,03:38 AM,02:42 PM,06:24 AM,06:34 PM,2,26,26,27,8,2,22,0.0,1011,34,10,156,5,"karauli,rajasthan"
2009-03-23,36,20,0.0,11.6,7,10,04:12 AM,03:37 PM,06:23 AM,06:34 PM,3,27,27,28,9,11,22,0.0,1012,36,10,148,5,"karauli,rajasthan"
2009-03-24,37,20,0.0,11.6,7,3,04:44 AM,04:32 PM,06:22 AM,06:35 PM,3,28,28,29,10,14,20,0.0,1011,37,10,195,6,"karauli,rajasthan"
2009-03-25,35,24,0.0,11.6,7,0,05:16 AM,05:28 PM,06:20 AM,06:35 PM,5,28,28,29,17,16,21,0.0,1010,35,10,216,10,"karauli,rajasthan"
2009-03-26,33,19,0.0,11.6,7,0,05:48 AM,06:25 PM,06:19 AM,06:36 PM,4,26,26,26,14,3,26,0.0,1011,33,10,135,8,"karauli,rajasthan"
2009-03-27,33,19,0.0,7.5,5,5,06:20 AM,07:25 PM,06:18 AM,06:36 PM,5,25,25,25,16,39,29,0.1,1010,33,10,118,10,"karauli,rajasthan"
2009-03-28,35,22,0.0,11.6,7,12,06:56 AM,08:27 PM,06:17 AM,06:37 PM,9,27,27,27,14,17,33,0.0,1010,35,10,80,9,"karauli,rajasthan"
2009-03-29,37,22,0.0,11.6,7,19,07:37 AM,09:32 PM,06:16 AM,06:37 PM,9,28,28,29,13,21,31,0.0,1009,37,10,80,9,"karauli,rajasthan"
2009-03-30,35,22,0.0,11.6,7,26,08:22 AM,10:38 PM,06:15 AM,06:38 PM,9,28,28,28,14,13,32,0.0,1010,35,10,257,9,"karauli,rajasthan"
2009-03-31,36,20,0.0,11.6,7,30,09:15 AM,11:44 PM,06:14 AM,06:38 PM,6,28,28,28,19,5,25,0.0,1009,36,10,204,13,"karauli,rajasthan"
2009-04-01,38,20,0.0,11.6,7,42,10:14 AM,No moonset,06:13 AM,06:39 PM,5,28,28,29,11,9,23,0.0,1009,38,10,289,7,"karauli,rajasthan"
2009-04-02,40,20,0.0,11.6,8,50,11:19 AM,12:44 AM,06:12 AM,06:39 PM,5,30,30,31,10,16,21,0.0,1008,40,10,253,7,"karauli,rajasthan"
2009-04-03,40,24,0.0,11.6,8,58,12:25 PM,01:40 AM,06:11 AM,06:40 PM,4,31,31,32,23,6,18,0.0,1009,40,10,266,15,"karauli,rajasthan"
2009-04-04,38,21,0.0,11.6,8,65,01:32 PM,02:27 AM,06:10 AM,06:40 PM,2,30,30,31,14,7,16,0.0,1009,38,10,284,8,"karauli,rajasthan"
2009-04-05,37,21,0.0,11.6,7,73,02:36 PM,03:10 AM,06:09 AM,06:41 PM,5,28,28,29,15,16,24,0.0,1012,37,10,230,10,"karauli,rajasthan"
2009-04-06,37,23,0.0,11.6,7,80,03:39 PM,03:48 AM,06:08 AM,06:41 PM,9,29,29,29,17,17,32,1.6,1009,37,10,237,10,"karauli,rajasthan"
2009-04-07,38,22,0.0,11.6,8,88,04:39 PM,04:22 AM,06:07 AM,06:42 PM,4,30,30,31,15,11,19,0.0,1006,38,10,240,9,"karauli,rajasthan"
2009-04-08,34,24,0.0,11.6,7,95,05:38 PM,04:56 AM,06:06 AM,06:42 PM,7,28,28,30,21,6,24,0.0,1005,34,10,192,14,"karauli,rajasthan"
2009-04-09,34,21,0.0,11.6,7,100,06:37 PM,05:30 AM,06:05 AM,06:43 PM,7,27,27,27,21,2,30,0.0,1011,34,10,262,14,"karauli,rajasthan"
2009-04-10,35,19,0.0,11.6,7,90,07:37 PM,06:04 AM,06:04 AM,06:43 PM,5,27,27,27,15,0,25,0.0,1012,35,10,257,9,"karauli,rajasthan"
2009-04-11,38,19,0.0,11.6,7,82,08:35 PM,06:42 AM,06:03 AM,06:44 PM,4,29,29,30,14,0,21,0.0,1009,38,10,229,9,"karauli,rajasthan"
2009-04-12,39,22,0.0,11.6,8,75,09:34 PM,07:23 AM,06:02 AM,06:44 PM,4,31,31,32,9,0,20,0.0,1008,39,10,205,6,"karauli,rajasthan"
2009-04-13,42,23,0.0,11.6,8,67,10:30 PM,08:07 AM,06:01 AM,06:45 PM,6,34,34,35,9,1,18,0.0,1005,42,10,56,5,"karauli,rajasthan"
2009-04-14,43,25,0.0,12.5,8,59,11:23 PM,08:56 AM,06:00 AM,06:45 PM,0,34,34,35,11,0,13,0.0,1005,43,10,146,6,"karauli,rajasthan"
2009-04-15,41,25,0.0,12.9,8,52,No moonrise,09:48 AM,05:59 AM,06:46 PM,0,32,32,33,17,17,13,0.0,1005,41,10,252,11,"karauli,rajasthan"
2009-04-16,40,28,0.0,12.9,8,44,12:11 AM,10:41 AM,05:58 AM,06:46 PM,2,31,31,33,13,8,14,0.0,1005,40,10,231,8,"karauli,rajasthan"
2009-04-17,40,24,0.0,12.9,8,37,12:55 AM,11:37 AM,05:57 AM,06:47 PM,-1,30,30,32,19,1,13,0.0,1006,40,10,167,12,"karauli,rajasthan"
2009-04-18,40,22,0.0,12.9,8,29,01:34 AM,12:31 PM,05:56 AM,06:47 PM,-4,30,30,31,19,0,10,0.0,1007,40,10,301,12,"karauli,rajasthan"
2009-04-19,43,23,0.0,12.9,8,22,02:09 AM,01:26 PM,05:55 AM,06:48 PM,-3,33,33,34,19,0,10,0.0,1007,43,10,294,13,"karauli,rajasthan"
2009-04-20,44,25,0.0,12.9,9,14,02:42 AM,02:20 PM,05:54 AM,06:48 PM,-2,35,35,36,23,0,10,0.0,1003,44,10,264,15,"karauli,rajasthan"
2009-04-21,42,29,0.0,13.0,9,7,03:13 AM,03:15 PM,05:53 AM,06:49 PM,-3,34,34,35,33,0,10,0.0,1000,42,10,256,22,"karauli,rajasthan"
2009-04-22,40,27,0.0,13.0,8,0,03:45 AM,04:11 PM,05:52 AM,06:49 PM,-9,31,31,33,24,0,8,0.0,1005,40,10,301,16,"karauli,rajasthan"
2009-04-23,41,22,0.0,13.0,8,0,04:17 AM,05:10 PM,05:51 AM,06:50 PM,-13,30,30,31,15,0,5,0.0,1008,41,10,320,10,"karauli,rajasthan"
2009-04-24,40,21,0.0,13.0,8,0,04:52 AM,06:11 PM,05:50 AM,06:50 PM,-6,31,31,32,13,0,9,0.0,1009,40,10,250,8,"karauli,rajasthan"
2009-04-25,41,24,0.0,13.0,8,1,05:31 AM,07:17 PM,05:50 AM,06:51 PM,-7,32,32,33,15,0,8,0.0,1010,41,10,58,9,"karauli,rajasthan"
2009-04-26,41,23,0.0,13.0,8,8,06:15 AM,08:24 PM,05:49 AM,06:51 PM,-8,32,32,33,12,0,7,0.0,1010,41,10,206,7,"karauli,rajasthan"
2009-04-27,43,22,0.0,13.0,8,16,07:07 AM,09:32 PM,05:48 AM,06:52 PM,-6,34,34,35,10,0,8,0.0,1008,43,10,287,6,"karauli,rajasthan"
2009-04-28,45,26,0.0,13.1,9,23,08:06 AM,10:36 PM,05:47 AM,06:52 PM,-4,36,36,36,16,3,8,0.0,1006,45,10,290,9,"karauli,rajasthan"
2009-04-29,46,26,0.0,13.1,9,31,09:11 AM,11:35 PM,05:46 AM,06:53 PM,-0,37,37,37,12,1,11,0.0,1006,46,10,189,7,"karauli,rajasthan"
2009-04-30,45,26,0.0,13.1,9,38,10:18 AM,No moonset,05:45 AM,06:54 PM,-0,38,38,38,10,0,10,0.0,1005,45,10,246,6,"karauli,rajasthan"
2009-05-01,45,28,0.0,13.1,9,44,11:26 AM,12:25 AM,05:45 AM,06:54 PM,-2,37,37,37,16,7,9,0.0,1005,45,10,266,9,"karauli,rajasthan"
2009-05-02,44,29,0.0,13.1,9,52,12:30 PM,01:10 AM,05:44 AM,06:55 PM,0,36,36,36,23,2,11,0.0,1005,44,10,284,15,"karauli,rajasthan"
2009-05-03,45,26,0.0,13.1,9,59,01:32 PM,01:49 AM,05:43 AM,06:55 PM,2,37,37,37,9,7,12,0.0,1005,45,10,199,5,"karauli,rajasthan"
2009-05-04,44,26,0.0,13.1,9,66,02:32 PM,02:23 AM,05:42 AM,06:56 PM,3,37,37,37,11,0,13,0.0,1004,44,10,170,7,"karauli,rajasthan"
2009-05-05,42,28,0.0,13.1,9,73,03:30 PM,02:57 AM,05:42 AM,06:56 PM,3,34,34,35,17,1,14,0.0,1004,42,10,273,10,"karauli,rajasthan"
2009-05-06,41,28,0.0,13.2,8,81,04:28 PM,03:30 AM,05:41 AM,06:57 PM,3,33,33,34,17,0,15,0.0,1008,41,10,254,12,"karauli,rajasthan"
2009-05-07,41,25,0.0,13.2,8,88,05:26 PM,04:03 AM,05:40 AM,06:57 PM,3,33,33,34,15,2,14,0.0,1006,41,10,261,9,"karauli,rajasthan"
2009-05-08,44,26,0.0,13.2,9,95,06:24 PM,04:39 AM,05:40 AM,06:58 PM,1,35,35,36,15,1,12,0.0,1004,44,10,288,9,"karauli,rajasthan"
2009-05-09,44,27,0.0,13.2,9,100,07:23 PM,05:19 AM,05:39 AM,06:58 PM,2,36,36,36,25,3,12,0.0,1002,44,10,278,17,"karauli,rajasthan"
2009-05-10,42,28,0.0,13.2,9,100,08:20 PM,06:01 AM,05:38 AM,06:59 PM,6,35,35,36,19,12,16,0.0,1000,42,10,265,12,"karauli,rajasthan"
2009-05-11,42,29,0.0,13.6,9,83,09:14 PM,06:48 AM,05:38 AM,07:00 PM,10,35,35,36,18,5,21,0.0,1000,42,10,270,11,"karauli,rajasthan"
2009-05-12,42,28,0.0,13.6,9,76,10:04 PM,07:40 AM,05:37 AM,07:00 PM,7,35,35,35,16,1,20,0.0,1002,42,10,176,10,"karauli,rajasthan"
2009-05-13,44,26,0.0,13.7,9,68,10:50 PM,08:33 AM,05:36 AM,07:01 PM,5,36,36,36,10,0,18,0.0,1000,44,10,171,6,"karauli,rajasthan"
2009-05-14,46,27,0.0,13.7,9,61,11:30 PM,09:28 AM,05:36 AM,07:01 PM,4,37,37,38,11,12,14,0.0,998,46,10,189,7,"karauli,rajasthan"
2009-05-15,46,29,0.0,13.7,9,54,No moonrise,10:22 AM,05:35 AM,07:02 PM,7,39,39,39,10,6,15,0.0,999,46,10,219,6,"karauli,rajasthan"
2009-05-16,46,29,0.0,13.7,9,47,12:07 AM,11:16 AM,05:35 AM,07:02 PM,10,39,39,39,13,0,19,0.0,1001,46,10,227,8,"karauli,rajasthan"
2009-05-17,47,31,0.0,13.7,9,39,12:40 AM,12:09 PM,05:34 AM,07:03 PM,13,40,40,39,13,1,23,0.0,1003,47,10,86,9,"karauli,rajasthan"
2009-05-18,47,32,0.0,13.7,10,32,01:11 AM,01:03 PM,05:34 AM,07:03 PM,8,42,42,41,14,2,15,0.0,1001,47,10,283,10,"karauli,rajasthan"
2009-05-19,47,34,0.0,13.7,9,25,01:42 AM,01:58 PM,05:33 AM,07:04 PM,6,40,40,40,10,1,13,0.0,1002,47,10,279,6,"karauli,rajasthan"
2009-05-20,46,33,0.0,13.7,9,17,02:13 AM,02:54 PM,05:33 AM,07:05 PM,6,39,39,39,14,0,13,0.0,1001,46,10,261,9,"karauli,rajasthan"
2009-05-21,48,32,0.0,13.7,10,10,02:46 AM,03:53 PM,05:33 AM,07:05 PM,7,42,42,41,12,2,14,0.0,1000,48,10,227,8,"karauli,rajasthan"
2009-05-22,48,35,0.0,13.7,10,3,03:23 AM,04:56 PM,05:32 AM,07:06 PM,6,41,41,41,10,12,13,0.0,1000,48,10,187,6,"karauli,rajasthan"
2009-05-23,46,30,0.0,13.7,9,0,04:04 AM,06:03 PM,05:32 AM,07:06 PM,3,38,38,38,12,12,12,0.0,999,46,10,167,7,"karauli,rajasthan"
2009-05-24,43,30,0.0,13.8,9,0,04:53 AM,07:13 PM,05:31 AM,07:07 PM,7,36,36,37,10,12,16,0.0,998,43,10,110,7,"karauli,rajasthan"
2009-05-25,44,28,0.0,13.8,9,4,05:51 AM,08:20 PM,05:31 AM,07:07 PM,4,36,36,37,9,7,15,0.0,997,44,10,239,6,"karauli,rajasthan"
2009-05-26,43,27,0.0,13.8,8,11,06:55 AM,09:24 PM,05:31 AM,07:08 PM,0,35,35,36,15,0,12,0.0,996,43,10,222,11,"karauli,rajasthan"
2009-05-27,45,29,0.0,13.8,9,19,08:04 AM,10:19 PM,05:30 AM,07:08 PM,6,37,37,38,16,9,15,0.0,999,45,10,244,10,"karauli,rajasthan"
2009-05-28,44,33,0.0,13.8,9,26,09:14 AM,11:07 PM,05:30 AM,07:09 PM,10,39,39,39,18,15,18,0.0,999,44,10,257,12,"karauli,rajasthan"
2009-05-29,43,33,0.0,13.3,9,33,10:21 AM,11:48 PM,05:30 AM,07:09 PM,10,37,37,38,14,25,19,0.0,999,43,10,208,10,"karauli,rajasthan"
