date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-05-06,28,20,0.0,13.6,6,81,03:42 PM,02:43 AM,04:55 AM,06:12 PM,17,26,26,24,13,19,64,6.6,1010,28,9,192,9,"darjeeling,west+bengal"
2009-05-07,29,21,0.0,13.6,6,88,04:40 PM,03:17 AM,04:54 AM,06:13 PM,14,26,26,25,15,8,53,2.1,1009,29,10,190,10,"darjeeling,west+bengal"
2009-05-08,30,21,0.0,13.6,7,95,05:39 PM,03:52 AM,04:53 AM,06:14 PM,13,26,26,26,14,4,46,0.0,1008,30,10,185,9,"darjeeling,west+bengal"
2009-05-09,30,21,0.0,13.6,7,100,06:37 PM,04:31 AM,04:53 AM,06:14 PM,8,26,26,25,19,6,33,0.0,1007,30,10,77,11,"darjeeling,west+bengal"
2009-05-10,28,22,0.0,13.6,6,100,07:35 PM,05:14 AM,04:52 AM,06:15 PM,11,25,25,24,17,12,44,0.0,1008,28,10,89,11,"darjeeling,west+bengal"
2009-05-11,26,19,0.0,13.6,6,83,08:29 PM,06:01 AM,04:51 AM,06:15 PM,12,22,23,22,10,19,53,1.1,1011,26,10,180,7,"darjeeling,west+bengal"
2009-05-12,23,18,0.0,13.7,5,76,09:19 PM,06:51 AM,04:51 AM,06:16 PM,14,20,21,20,10,18,66,1.0,1011,23,10,161,7,"darjeeling,west+bengal"
2009-05-13,25,18,0.0,13.7,6,68,10:04 PM,07:45 AM,04:50 AM,06:16 PM,11,21,22,21,11,11,51,0.1,1009,25,10,122,8,"darjeeling,west+bengal"
2009-05-14,25,17,0.0,13.7,6,61,10:45 PM,08:39 AM,04:50 AM,06:17 PM,14,21,23,21,10,14,61,0.6,1007,25,10,158,7,"darjeeling,west+bengal"
2009-05-15,28,18,0.0,13.7,6,54,11:22 PM,09:35 AM,04:49 AM,06:18 PM,13,24,24,23,13,9,53,0.5,1010,28,10,150,9,"darjeeling,west+bengal"
2009-05-16,29,20,0.0,13.7,6,47,11:55 PM,10:28 AM,04:49 AM,06:18 PM,12,24,24,24,12,9,47,0.1,1011,29,10,143,8,"darjeeling,west+bengal"
2009-05-17,29,19,0.0,13.7,6,39,No moonrise,11:23 AM,04:48 AM,06:19 PM,13,25,25,24,12,10,53,0.0,1011,29,10,125,9,"darjeeling,west+bengal"
2009-05-18,29,20,0.0,13.3,6,32,12:26 AM,12:16 PM,04:47 AM,06:19 PM,17,25,25,24,14,33,68,4.6,1010,29,9,154,11,"darjeeling,west+bengal"
2009-05-19,31,21,0.0,13.7,7,25,12:56 AM,01:11 PM,04:47 AM,06:20 PM,18,27,27,26,11,14,63,0.8,1010,31,10,137,8,"darjeeling,west+bengal"
2009-05-20,28,21,0.0,13.3,5,17,01:27 AM,02:07 PM,04:47 AM,06:20 PM,20,27,27,25,9,29,74,5.6,1009,28,9,177,6,"darjeeling,west+bengal"
2009-05-21,29,21,0.0,13.8,6,10,02:00 AM,03:07 PM,04:46 AM,06:21 PM,18,26,26,25,10,19,68,0.6,1010,29,10,134,8,"darjeeling,west+bengal"
2009-05-22,22,20,0.0,13.3,6,3,02:36 AM,04:10 PM,04:46 AM,06:21 PM,18,22,24,22,8,39,79,16.9,1010,22,9,128,5,"darjeeling,west+bengal"
2009-05-23,27,20,0.0,13.8,6,0,03:17 AM,05:18 PM,04:45 AM,06:22 PM,18,25,25,23,8,16,71,2.0,1009,27,10,145,6,"darjeeling,west+bengal"
2009-05-24,29,21,0.0,13.8,6,0,04:05 AM,06:26 PM,04:45 AM,06:22 PM,18,26,26,25,10,21,67,0.0,1006,29,10,139,7,"darjeeling,west+bengal"
2009-05-25,25,21,0.0,13.8,6,4,05:02 AM,07:35 PM,04:45 AM,06:23 PM,18,25,25,23,15,51,76,5.8,1002,25,8,66,9,"darjeeling,west+bengal"
