date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-03-16,37,21,0.0,11.6,7,61,11:16 PM,09:37 AM,06:19 AM,06:22 PM,8,29,29,30,12,2,28,0.0,1010,37,10,123,7,"warangal,andhra+pradesh"
2009-03-17,38,21,0.0,11.6,7,53,No moonrise,10:24 AM,06:18 AM,06:22 PM,9,29,29,30,13,1,34,0.0,1010,38,10,133,8,"warangal,andhra+pradesh"
2009-03-18,38,21,0.0,11.6,7,46,12:09 AM,11:15 AM,06:17 AM,06:22 PM,10,30,30,30,14,2,33,0.0,1009,38,10,129,9,"warangal,andhra+pradesh"
2009-03-19,39,22,0.0,11.6,8,39,01:00 AM,12:07 PM,06:17 AM,06:22 PM,10,31,31,31,12,2,30,0.0,1009,39,10,132,8,"warangal,andhra+pradesh"
2009-03-20,34,23,0.0,11.6,7,32,01:48 AM,01:00 PM,06:16 AM,06:22 PM,11,28,28,29,14,4,36,0.0,1009,34,10,200,10,"warangal,andhra+pradesh"
2009-03-21,36,26,0.0,11.6,7,24,02:32 AM,01:52 PM,06:15 AM,06:23 PM,14,30,30,30,17,17,40,0.0,1008,36,10,172,11,"warangal,andhra+pradesh"
2009-03-22,36,22,0.0,11.6,7,17,03:13 AM,02:44 PM,06:14 AM,06:23 PM,12,30,30,30,14,4,38,0.0,1008,36,10,170,8,"warangal,andhra+pradesh"
2009-03-23,34,23,0.0,10.2,7,10,03:51 AM,03:36 PM,06:13 AM,06:23 PM,15,28,28,27,20,29,51,0.0,1011,34,10,145,12,"warangal,andhra+pradesh"
2009-03-24,37,24,0.0,11.6,7,3,04:27 AM,04:26 PM,06:13 AM,06:23 PM,13,30,30,30,15,21,39,0.0,1011,37,10,172,9,"warangal,andhra+pradesh"
2009-03-25,38,23,0.0,11.6,8,0,05:03 AM,05:18 PM,06:12 AM,06:23 PM,11,30,30,30,13,11,32,0.0,1010,38,10,164,8,"warangal,andhra+pradesh"
2009-03-26,39,23,0.0,11.6,8,0,05:39 AM,06:10 PM,06:11 AM,06:24 PM,10,31,31,31,13,4,30,0.0,1009,39,10,174,9,"warangal,andhra+pradesh"
2009-03-27,41,23,0.0,11.6,8,5,06:16 AM,07:06 PM,06:10 AM,06:24 PM,11,32,32,32,10,4,31,0.0,1009,41,10,188,6,"warangal,andhra+pradesh"
2009-03-28,41,23,0.0,11.6,8,12,06:56 AM,08:04 PM,06:09 AM,06:24 PM,12,32,32,32,14,3,32,0.0,1009,41,10,174,9,"warangal,andhra+pradesh"
2009-03-29,39,25,0.0,11.6,8,19,07:40 AM,09:05 PM,06:09 AM,06:24 PM,12,32,32,32,18,6,33,0.0,1008,39,10,189,12,"warangal,andhra+pradesh"
2009-03-30,41,25,0.0,11.6,8,26,08:29 AM,10:08 PM,06:08 AM,06:25 PM,11,33,33,34,15,3,29,0.0,1007,41,10,175,10,"warangal,andhra+pradesh"
2009-03-31,40,24,0.0,11.6,8,30,09:25 AM,11:12 PM,06:07 AM,06:25 PM,11,32,32,32,14,3,30,0.0,1007,40,10,171,9,"warangal,andhra+pradesh"
2009-04-01,41,24,0.0,11.6,8,42,10:25 AM,No moonset,06:06 AM,06:25 PM,11,32,32,33,13,3,29,0.0,1007,41,10,172,7,"warangal,andhra+pradesh"
2009-04-02,42,25,0.0,11.6,8,50,11:29 AM,12:13 AM,06:05 AM,06:25 PM,10,33,33,34,13,2,26,0.0,1008,42,10,134,8,"warangal,andhra+pradesh"
2009-04-03,40,25,0.0,11.6,8,58,12:32 PM,01:10 AM,06:05 AM,06:25 PM,12,32,32,32,17,4,32,0.0,1008,40,10,139,11,"warangal,andhra+pradesh"
2009-04-04,43,25,0.0,11.6,8,65,01:35 PM,02:01 AM,06:04 AM,06:26 PM,11,34,34,34,13,4,29,0.0,1008,43,10,156,8,"warangal,andhra+pradesh"
2009-04-05,43,24,0.0,11.6,8,73,02:35 PM,02:48 AM,06:03 AM,06:26 PM,10,34,34,34,13,2,27,0.0,1008,43,10,153,9,"warangal,andhra+pradesh"
2009-04-06,42,25,0.0,11.6,8,80,03:33 PM,03:30 AM,06:02 AM,06:26 PM,11,34,34,34,9,2,27,0.0,1007,42,10,155,5,"warangal,andhra+pradesh"
2009-04-07,41,24,0.0,11.6,8,88,04:28 PM,04:09 AM,06:01 AM,06:26 PM,13,33,33,33,11,8,33,0.0,1006,41,10,140,6,"warangal,andhra+pradesh"
2009-04-08,33,26,0.0,10.2,7,95,05:23 PM,04:47 AM,06:01 AM,06:26 PM,15,29,29,29,13,59,46,0.5,1008,33,9,195,9,"warangal,andhra+pradesh"
2009-04-09,40,24,0.0,12.3,8,100,06:18 PM,05:26 AM,06:00 AM,06:27 PM,15,33,33,32,12,16,37,0.0,1008,40,10,130,7,"warangal,andhra+pradesh"
2009-04-10,40,25,0.0,12.7,8,90,07:13 PM,06:04 AM,05:59 AM,06:27 PM,14,33,33,33,13,10,35,0.0,1008,40,10,165,9,"warangal,andhra+pradesh"
2009-04-11,39,27,0.0,12.7,8,82,08:08 PM,06:45 AM,05:58 AM,06:27 PM,14,34,34,34,10,9,32,0.0,1007,39,10,109,7,"warangal,andhra+pradesh"
2009-04-12,40,26,0.0,12.7,8,75,09:04 PM,07:30 AM,05:58 AM,06:27 PM,10,33,33,34,11,3,25,0.0,1006,40,10,139,8,"warangal,andhra+pradesh"
2009-04-13,41,26,0.0,12.7,8,67,09:59 PM,08:16 AM,05:57 AM,06:28 PM,6,33,33,34,16,0,21,0.0,1004,41,10,109,10,"warangal,andhra+pradesh"
2009-04-14,41,25,0.0,12.7,8,59,10:51 PM,09:06 AM,05:56 AM,06:28 PM,10,33,33,33,16,1,29,0.0,1004,41,10,124,10,"warangal,andhra+pradesh"
2009-04-15,41,25,0.0,12.7,8,52,11:40 PM,09:58 AM,05:56 AM,06:28 PM,10,34,34,34,16,7,27,0.0,1004,41,10,132,11,"warangal,andhra+pradesh"
2009-04-16,43,25,0.0,12.7,8,44,No moonrise,10:50 AM,05:55 AM,06:28 PM,12,34,34,34,10,5,30,0.0,1002,43,10,137,7,"warangal,andhra+pradesh"
2009-04-17,43,25,0.0,12.8,8,37,12:26 AM,11:43 AM,05:54 AM,06:29 PM,10,35,35,35,13,1,26,0.0,1002,43,10,175,8,"warangal,andhra+pradesh"
2009-04-18,44,27,0.0,12.8,9,29,01:08 AM,12:34 PM,05:53 AM,06:29 PM,15,37,37,36,15,2,35,0.0,1004,44,10,142,11,"warangal,andhra+pradesh"
2009-04-19,43,29,0.0,12.8,9,22,01:47 AM,01:26 PM,05:53 AM,06:29 PM,14,36,36,36,15,3,29,0.0,1007,43,10,171,11,"warangal,andhra+pradesh"
2009-04-20,46,28,0.0,12.8,9,14,02:23 AM,02:16 PM,05:52 AM,06:29 PM,13,38,38,37,11,2,29,0.0,1005,46,10,240,8,"warangal,andhra+pradesh"
2009-04-21,44,30,0.0,12.8,9,7,02:59 AM,03:07 PM,05:51 AM,06:30 PM,6,36,36,37,21,0,17,0.0,1002,44,10,294,14,"warangal,andhra+pradesh"
2009-04-22,42,31,0.0,12.8,9,0,03:34 AM,03:58 PM,05:51 AM,06:30 PM,7,35,35,36,18,2,17,0.0,1004,42,10,299,11,"warangal,andhra+pradesh"
2009-04-23,43,29,0.0,12.8,9,0,04:10 AM,04:52 PM,05:50 AM,06:30 PM,1,35,35,36,16,0,13,0.0,1005,43,10,312,10,"warangal,andhra+pradesh"
2009-04-24,42,26,0.0,12.8,8,0,04:50 AM,05:50 PM,05:49 AM,06:30 PM,10,35,35,35,10,2,24,0.0,1006,42,10,157,6,"warangal,andhra+pradesh"
2009-04-25,40,27,0.0,12.8,8,1,05:33 AM,06:51 PM,05:49 AM,06:31 PM,15,35,35,34,14,3,35,0.0,1007,40,10,179,9,"warangal,andhra+pradesh"
2009-04-26,43,26,0.0,12.8,8,8,06:21 AM,07:55 PM,05:48 AM,06:31 PM,13,36,36,35,9,5,29,0.0,1007,43,10,156,5,"warangal,andhra+pradesh"
2009-04-27,43,27,0.0,12.8,8,16,07:16 AM,09:01 PM,05:48 AM,06:31 PM,14,36,36,35,13,4,32,0.0,1007,43,10,182,8,"warangal,andhra+pradesh"
2009-04-28,43,28,0.0,12.9,8,23,08:16 AM,10:05 PM,05:47 AM,06:32 PM,8,35,35,35,13,0,23,0.0,1006,43,10,121,8,"warangal,andhra+pradesh"
2009-04-29,46,27,0.0,12.9,9,31,09:21 AM,11:05 PM,05:46 AM,06:32 PM,10,37,37,36,14,0,24,0.0,1006,46,10,168,9,"warangal,andhra+pradesh"
2009-04-30,47,27,0.0,12.9,9,38,10:26 AM,11:59 PM,05:46 AM,06:32 PM,11,38,38,37,16,8,24,0.0,1005,47,10,172,10,"warangal,andhra+pradesh"
2009-05-01,47,30,0.0,12.9,9,44,11:30 AM,No moonset,05:45 AM,06:32 PM,11,40,40,39,16,2,24,0.0,1005,47,10,210,11,"warangal,andhra+pradesh"
2009-05-02,46,30,0.0,12.9,9,52,12:30 PM,12:46 AM,05:45 AM,06:33 PM,6,38,38,38,15,1,18,0.0,1005,46,10,222,10,"warangal,andhra+pradesh"
2009-05-03,45,30,0.0,12.9,9,59,01:28 PM,01:30 AM,05:44 AM,06:33 PM,7,38,38,38,12,0,17,0.0,1005,45,10,130,8,"warangal,andhra+pradesh"
2009-05-04,45,29,0.0,12.9,9,66,02:23 PM,02:09 AM,05:44 AM,06:33 PM,15,39,39,37,14,2,31,0.0,1005,45,10,133,10,"warangal,andhra+pradesh"
2009-05-05,44,29,0.0,12.9,9,73,03:17 PM,02:47 AM,05:43 AM,06:34 PM,12,37,37,36,15,5,28,0.0,1005,44,10,172,10,"warangal,andhra+pradesh"
2009-05-06,42,28,0.0,12.9,9,81,04:10 PM,03:24 AM,05:43 AM,06:34 PM,12,35,35,35,13,18,26,0.0,1006,42,10,192,8,"warangal,andhra+pradesh"
2009-05-07,44,30,0.0,12.9,9,88,05:04 PM,04:02 AM,05:42 AM,06:34 PM,8,35,35,36,11,28,19,0.0,1005,44,10,202,7,"warangal,andhra+pradesh"
2009-05-08,46,28,0.0,12.9,9,95,05:59 PM,04:42 AM,05:42 AM,06:35 PM,4,37,37,37,12,11,14,0.0,1004,46,10,254,7,"warangal,andhra+pradesh"
2009-05-09,46,31,0.0,12.9,9,100,06:54 PM,05:24 AM,05:41 AM,06:35 PM,9,39,39,38,12,4,21,0.0,1003,46,10,216,8,"warangal,andhra+pradesh"
2009-05-10,44,29,0.0,12.9,9,100,07:49 PM,06:10 AM,05:41 AM,06:35 PM,7,38,38,37,13,0,19,0.0,1002,44,10,256,9,"warangal,andhra+pradesh"
2009-05-11,44,26,0.0,13.0,9,83,08:42 PM,06:59 AM,05:41 AM,06:36 PM,3,36,36,37,16,0,14,0.0,1002,44,10,313,10,"warangal,andhra+pradesh"
2009-05-12,44,27,0.0,13.0,9,76,09:33 PM,07:50 AM,05:40 AM,06:36 PM,5,36,36,37,12,1,15,0.0,1003,44,10,287,8,"warangal,andhra+pradesh"
2009-05-13,44,28,0.0,13.0,9,68,10:20 PM,08:42 AM,05:40 AM,06:36 PM,14,39,39,37,13,2,30,0.0,1001,44,10,149,9,"warangal,andhra+pradesh"
2009-05-14,45,32,0.0,13.0,9,61,11:03 PM,09:35 AM,05:39 AM,06:37 PM,14,39,39,37,14,3,28,0.0,1000,45,10,172,10,"warangal,andhra+pradesh"
2009-05-15,45,29,0.0,13.0,9,54,11:43 PM,10:26 AM,05:39 AM,06:37 PM,12,38,38,38,13,6,25,0.0,1002,45,10,197,9,"warangal,andhra+pradesh"
2009-05-16,46,30,0.0,13.0,9,47,No moonrise,11:17 AM,05:39 AM,06:38 PM,14,39,39,38,15,10,27,0.2,1003,46,10,213,11,"warangal,andhra+pradesh"
2009-05-17,44,30,0.0,13.0,9,39,12:20 AM,12:07 PM,05:38 AM,06:38 PM,17,38,38,36,16,13,34,0.0,1005,44,10,147,12,"warangal,andhra+pradesh"
2009-05-18,43,29,0.0,13.0,9,32,12:55 AM,12:56 PM,05:38 AM,06:38 PM,17,38,38,36,12,12,34,0.2,1004,43,10,157,9,"warangal,andhra+pradesh"
2009-05-19,36,30,0.0,13.0,8,25,01:30 AM,01:47 PM,05:38 AM,06:39 PM,20,35,35,32,14,15,49,0.1,1004,36,10,164,11,"warangal,andhra+pradesh"
2009-05-20,41,29,0.0,13.0,9,17,02:05 AM,02:39 PM,05:38 AM,06:39 PM,18,38,38,35,11,25,38,0.2,1003,41,10,149,8,"warangal,andhra+pradesh"
2009-05-21,41,29,0.0,13.0,8,10,02:42 AM,03:34 PM,05:37 AM,06:39 PM,20,36,36,33,14,26,51,6.0,1003,41,9,214,11,"warangal,andhra+pradesh"
2009-05-22,40,28,0.0,13.0,8,3,03:23 AM,04:32 PM,05:37 AM,06:40 PM,21,37,37,33,13,26,53,0.0,1002,40,10,176,10,"warangal,andhra+pradesh"
2009-05-23,41,28,0.0,13.0,8,0,04:09 AM,05:36 PM,05:37 AM,06:40 PM,19,37,37,35,13,24,43,2.6,1000,41,10,230,9,"warangal,andhra+pradesh"
2009-05-24,42,29,0.0,13.0,9,0,05:01 AM,06:42 PM,05:37 AM,06:41 PM,14,36,36,36,19,9,28,0.0,997,42,10,279,12,"warangal,andhra+pradesh"
