date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-07,23,9,0.0,10.9,4,88,03:36 PM,05:30 AM,07:25 AM,06:10 PM,3,15,16,15,16,9,46,0.0,1019,23,10,314,9,"rajauri,jammu+and+kashmir"
2009-02-08,24,10,0.0,10.9,5,96,04:50 PM,06:19 AM,07:24 AM,06:11 PM,2,16,17,16,14,9,39,0.0,1018,24,10,238,8,"rajauri,jammu+and+kashmir"
2009-02-09,22,13,0.0,10.9,5,100,06:04 PM,07:01 AM,07:23 AM,06:12 PM,2,17,17,17,10,37,39,0.0,1017,22,10,160,5,"rajauri,jammu+and+kashmir"
2009-02-10,14,11,0.0,8.5,3,89,07:14 PM,07:38 AM,07:22 AM,06:13 PM,9,13,13,13,9,59,78,9.2,1015,14,10,175,5,"rajauri,jammu+and+kashmir"
2009-02-11,20,10,0.0,10.9,4,82,08:21 PM,08:09 AM,07:21 AM,06:14 PM,11,15,15,15,6,35,76,1.4,1015,20,9,106,4,"rajauri,jammu+and+kashmir"
2009-02-12,22,12,0.0,10.9,5,74,09:26 PM,08:39 AM,07:20 AM,06:14 PM,10,16,17,16,6,30,66,0.1,1015,22,10,154,3,"rajauri,jammu+and+kashmir"
2009-02-13,22,12,0.0,11.0,5,67,10:29 PM,09:09 AM,07:19 AM,06:15 PM,8,16,16,16,11,39,60,1.1,1012,22,10,141,6,"rajauri,jammu+and+kashmir"
2009-02-14,22,11,0.0,11.0,5,59,11:31 PM,09:39 AM,07:18 AM,06:16 PM,10,16,17,16,14,14,67,1.3,1016,22,10,198,8,"rajauri,jammu+and+kashmir"
2009-02-15,22,10,0.0,11.0,4,51,No moonrise,10:11 AM,07:17 AM,06:17 PM,4,15,16,15,17,4,50,0.0,1016,22,10,317,9,"rajauri,jammu+and+kashmir"
2009-02-16,22,8,0.0,11.0,4,44,12:32 AM,10:47 AM,07:16 AM,06:18 PM,4,16,16,16,12,16,46,0.0,1016,22,10,271,7,"rajauri,jammu+and+kashmir"
2009-02-17,24,11,0.0,11.0,5,36,01:32 AM,11:28 AM,07:15 AM,06:19 PM,4,18,18,18,12,13,40,0.0,1016,24,10,223,7,"rajauri,jammu+and+kashmir"
2009-02-18,24,10,0.0,11.1,5,29,02:29 AM,12:13 PM,07:14 AM,06:20 PM,3,17,17,17,17,4,40,0.0,1016,24,10,272,9,"rajauri,jammu+and+kashmir"
2009-02-19,25,12,0.0,11.1,5,21,03:22 AM,01:03 PM,07:13 AM,06:21 PM,4,18,18,18,20,12,40,0.0,1014,25,10,227,11,"rajauri,jammu+and+kashmir"
2009-02-20,24,13,0.0,11.1,5,14,04:10 AM,01:58 PM,07:12 AM,06:22 PM,7,18,18,18,12,17,49,0.2,1017,24,10,117,7,"rajauri,jammu+and+kashmir"
2009-02-21,24,13,0.0,11.1,5,6,04:53 AM,02:55 PM,07:11 AM,06:22 PM,5,18,18,18,15,23,43,0.0,1018,24,10,235,8,"rajauri,jammu+and+kashmir"
2009-02-22,22,13,0.0,11.1,5,0,05:30 AM,03:54 PM,07:10 AM,06:23 PM,7,17,17,17,14,31,53,0.8,1012,22,10,200,8,"rajauri,jammu+and+kashmir"
2009-02-23,23,13,0.0,11.2,5,0,06:03 AM,04:53 PM,07:08 AM,06:24 PM,9,18,18,18,10,26,58,0.5,1012,23,10,142,6,"rajauri,jammu+and+kashmir"
2009-02-24,23,13,0.0,11.2,5,0,06:33 AM,05:52 PM,07:07 AM,06:25 PM,9,18,19,18,13,21,56,0.0,1011,23,10,197,8,"rajauri,jammu+and+kashmir"
2009-02-25,25,12,0.0,11.2,5,1,07:01 AM,06:51 PM,07:06 AM,06:26 PM,3,18,18,18,13,20,41,0.0,1012,25,10,279,8,"rajauri,jammu+and+kashmir"
2009-02-26,26,11,0.0,11.2,5,9,07:28 AM,07:51 PM,07:05 AM,06:27 PM,1,18,18,18,13,6,34,0.0,1012,26,10,193,8,"rajauri,jammu+and+kashmir"
2009-02-27,26,11,0.0,11.2,5,16,07:56 AM,08:52 PM,07:04 AM,06:28 PM,0,18,18,18,16,2,31,0.0,1013,26,10,234,10,"rajauri,jammu+and+kashmir"
2009-02-28,25,10,0.0,11.3,5,24,08:24 AM,09:56 PM,07:03 AM,06:28 PM,-4,17,17,17,19,18,25,0.0,1012,25,10,195,11,"rajauri,jammu+and+kashmir"
2009-03-01,26,14,0.0,11.3,5,30,08:57 AM,11:01 PM,07:01 AM,06:29 PM,-0,20,20,20,17,22,26,0.0,1012,26,10,187,10,"rajauri,jammu+and+kashmir"
2009-03-02,30,15,0.0,11.3,6,37,09:34 AM,No moonset,07:00 AM,06:30 PM,5,22,22,22,13,12,33,0.0,1012,30,10,232,8,"rajauri,jammu+and+kashmir"
2009-03-03,31,18,0.0,11.6,6,45,10:18 AM,12:09 AM,06:59 AM,06:31 PM,8,23,23,23,19,5,40,0.0,1009,31,10,186,11,"rajauri,jammu+and+kashmir"
2009-03-04,30,17,0.0,11.6,6,52,11:10 AM,01:17 AM,06:58 AM,06:32 PM,8,23,23,23,14,10,39,0.0,1010,30,10,206,8,"rajauri,jammu+and+kashmir"
2009-03-05,28,15,0.0,11.6,6,59,12:11 PM,02:21 AM,06:56 AM,06:33 PM,5,22,21,22,14,2,35,0.0,1011,28,10,222,8,"rajauri,jammu+and+kashmir"
2009-03-06,28,14,0.0,11.6,6,67,01:19 PM,03:21 AM,06:55 AM,06:33 PM,3,21,20,21,14,29,33,0.0,1011,28,10,193,8,"rajauri,jammu+and+kashmir"
2009-03-07,29,15,0.0,11.6,6,74,02:30 PM,04:11 AM,06:54 AM,06:34 PM,4,22,21,22,14,10,33,0.0,1012,29,10,279,8,"rajauri,jammu+and+kashmir"
2009-03-08,25,14,0.0,11.6,5,81,03:42 PM,04:55 AM,06:53 AM,06:35 PM,3,20,19,20,14,15,35,0.0,1011,25,10,206,9,"rajauri,jammu+and+kashmir"
2009-03-09,27,13,0.0,11.6,5,88,04:52 PM,05:33 AM,06:51 AM,06:36 PM,2,20,20,20,13,6,33,0.0,1015,27,10,145,7,"rajauri,jammu+and+kashmir"
2009-03-10,29,13,0.0,11.6,5,96,06:00 PM,06:06 AM,06:50 AM,06:36 PM,1,21,20,21,16,2,29,0.0,1016,29,10,226,10,"rajauri,jammu+and+kashmir"
2009-03-11,30,11,0.0,11.6,6,100,07:05 PM,06:36 AM,06:49 AM,06:37 PM,-2,21,21,21,15,6,22,0.0,1016,30,10,191,9,"rajauri,jammu+and+kashmir"
2009-03-12,31,13,0.0,11.6,6,90,08:09 PM,07:06 AM,06:47 AM,06:38 PM,1,23,22,23,11,1,25,0.0,1013,31,10,218,7,"rajauri,jammu+and+kashmir"
2009-03-13,32,14,0.0,11.6,6,83,09:13 PM,07:36 AM,06:46 AM,06:39 PM,1,23,22,23,10,19,27,0.0,1014,32,10,103,6,"rajauri,jammu+and+kashmir"
2009-03-14,32,14,0.0,11.6,6,75,10:16 PM,08:08 AM,06:45 AM,06:40 PM,1,23,23,24,15,17,23,0.0,1015,32,10,125,9,"rajauri,jammu+and+kashmir"
2009-03-15,32,14,0.0,11.6,6,68,11:18 PM,08:43 AM,06:43 AM,06:40 PM,4,23,23,24,10,3,30,0.0,1012,32,10,158,6,"rajauri,jammu+and+kashmir"
2009-03-16,31,15,0.0,11.6,6,61,No moonrise,09:22 AM,06:42 AM,06:41 PM,5,23,22,23,10,12,33,0.0,1011,31,10,103,6,"rajauri,jammu+and+kashmir"
2009-03-17,31,17,0.0,11.6,6,53,12:17 AM,10:06 AM,06:41 AM,06:42 PM,7,24,24,24,13,12,36,0.0,1012,31,10,113,8,"rajauri,jammu+and+kashmir"
2009-03-18,30,16,0.0,11.6,6,46,01:13 AM,10:55 AM,06:39 AM,06:43 PM,8,23,23,23,15,23,40,0.0,1013,30,10,198,9,"rajauri,jammu+and+kashmir"
2009-03-19,31,18,0.0,11.6,6,39,02:03 AM,11:49 AM,06:38 AM,06:43 PM,9,24,24,24,10,14,41,0.0,1011,31,10,225,6,"rajauri,jammu+and+kashmir"
2009-03-20,28,16,0.0,11.6,6,32,02:48 AM,12:45 PM,06:37 AM,06:44 PM,10,22,22,22,15,9,47,0.2,1011,28,10,155,9,"rajauri,jammu+and+kashmir"
2009-03-21,29,14,0.0,11.6,6,24,03:27 AM,01:43 PM,06:35 AM,06:45 PM,7,22,22,22,13,4,41,0.0,1013,29,10,203,8,"rajauri,jammu+and+kashmir"
2009-03-22,31,13,0.0,11.6,6,17,04:02 AM,02:41 PM,06:34 AM,06:46 PM,4,23,22,23,11,13,31,0.0,1013,31,10,159,6,"rajauri,jammu+and+kashmir"
2009-03-23,31,15,0.0,11.6,6,10,04:33 AM,03:40 PM,06:33 AM,06:46 PM,3,22,22,23,15,18,28,0.0,1013,31,10,151,8,"rajauri,jammu+and+kashmir"
2009-03-24,27,16,0.0,10.2,5,3,05:02 AM,04:39 PM,06:31 AM,06:47 PM,8,20,20,20,19,41,51,3.8,1014,27,10,166,12,"rajauri,jammu+and+kashmir"
2009-03-25,27,14,0.0,10.2,5,0,05:29 AM,05:39 PM,06:30 AM,06:48 PM,12,20,21,20,10,29,60,0.2,1013,27,10,191,6,"rajauri,jammu+and+kashmir"
2009-03-26,30,14,0.0,11.6,6,0,05:57 AM,06:40 PM,06:29 AM,06:49 PM,9,22,22,22,10,10,45,0.0,1011,30,10,195,6,"rajauri,jammu+and+kashmir"
2009-03-27,27,14,0.0,11.6,6,5,06:26 AM,07:44 PM,06:27 AM,06:49 PM,10,21,21,21,11,29,53,0.0,1011,27,10,138,8,"rajauri,jammu+and+kashmir"
2009-03-28,26,15,0.0,11.6,5,12,06:58 AM,08:50 PM,06:26 AM,06:50 PM,12,21,21,21,10,27,59,0.0,1014,26,10,184,6,"rajauri,jammu+and+kashmir"
2009-03-29,25,16,0.0,10.2,4,19,07:34 AM,09:59 PM,06:25 AM,06:51 PM,13,20,21,20,8,42,64,0.0,1012,25,10,174,5,"rajauri,jammu+and+kashmir"
2009-03-30,29,15,0.0,11.6,6,26,08:16 AM,11:08 PM,06:23 AM,06:52 PM,10,23,23,23,14,6,49,0.0,1012,29,10,283,8,"rajauri,jammu+and+kashmir"
2009-03-31,33,17,0.0,11.6,6,30,09:07 AM,No moonset,06:22 AM,06:52 PM,5,24,24,24,15,4,32,0.0,1009,33,10,214,10,"rajauri,jammu+and+kashmir"
2009-04-01,31,16,0.0,11.6,6,42,10:06 AM,12:15 AM,06:21 AM,06:53 PM,4,24,24,24,12,9,28,0.0,1008,31,10,165,7,"rajauri,jammu+and+kashmir"
2009-04-02,32,19,0.0,11.6,7,50,11:11 AM,01:16 AM,06:19 AM,06:54 PM,8,26,26,26,15,17,35,0.2,1009,32,9,113,9,"rajauri,jammu+and+kashmir"
2009-04-03,32,18,0.0,11.6,6,58,12:20 PM,02:08 AM,06:18 AM,06:55 PM,12,26,26,26,12,10,45,0.1,1011,32,10,147,7,"rajauri,jammu+and+kashmir"
2009-04-04,33,19,0.0,11.6,7,65,01:30 PM,02:53 AM,06:17 AM,06:55 PM,5,25,25,26,20,7,31,0.0,1011,33,10,236,13,"rajauri,jammu+and+kashmir"
2009-04-05,32,17,0.0,11.6,6,73,02:38 PM,03:32 AM,06:15 AM,06:56 PM,4,24,24,25,12,9,27,0.0,1010,32,10,191,7,"rajauri,jammu+and+kashmir"
2009-04-06,25,18,0.0,11.6,6,80,03:45 PM,04:05 AM,06:14 AM,06:57 PM,8,22,22,22,13,28,42,0.0,1010,25,10,100,8,"rajauri,jammu+and+kashmir"
2009-04-07,30,17,0.0,11.6,6,88,04:50 PM,04:36 AM,06:13 AM,06:58 PM,7,23,23,24,14,17,38,0.1,1010,30,10,112,8,"rajauri,jammu+and+kashmir"
2009-04-08,26,17,0.0,11.6,6,95,05:54 PM,05:05 AM,06:11 AM,06:58 PM,8,21,21,21,14,23,45,0.4,1009,26,10,247,10,"rajauri,jammu+and+kashmir"
2009-04-09,30,15,0.0,11.6,6,100,06:57 PM,05:35 AM,06:10 AM,06:59 PM,8,22,22,22,10,12,43,0.0,1014,30,10,103,6,"rajauri,jammu+and+kashmir"
2009-04-10,31,15,0.0,11.6,6,90,08:00 PM,06:06 AM,06:09 AM,07:00 PM,6,24,24,24,15,7,35,0.0,1012,31,10,313,9,"rajauri,jammu+and+kashmir"
2009-04-11,33,19,0.0,11.6,7,82,09:02 PM,06:39 AM,06:08 AM,07:00 PM,8,26,26,26,16,9,34,0.0,1010,33,10,281,10,"rajauri,jammu+and+kashmir"
2009-04-12,36,20,0.0,11.6,7,75,10:03 PM,07:17 AM,06:06 AM,07:01 PM,11,28,28,28,14,10,36,0.0,1009,36,10,174,8,"rajauri,jammu+and+kashmir"
2009-04-13,35,20,0.0,11.6,7,67,11:01 PM,08:00 AM,06:05 AM,07:02 PM,8,28,28,28,16,8,30,0.0,1008,35,10,171,10,"rajauri,jammu+and+kashmir"
2009-04-14,37,22,0.0,11.6,7,59,11:54 PM,08:47 AM,06:04 AM,07:03 PM,7,29,29,30,20,8,26,0.0,1006,37,10,165,11,"rajauri,jammu+and+kashmir"
2009-04-15,30,21,0.0,11.6,7,52,No moonrise,09:39 AM,06:03 AM,07:03 PM,8,26,26,26,19,12,34,0.1,1009,30,10,293,13,"rajauri,jammu+and+kashmir"
2009-04-16,34,20,0.0,11.6,7,44,12:41 AM,10:34 AM,06:02 AM,07:04 PM,6,27,27,28,12,3,29,0.0,1009,34,10,273,8,"rajauri,jammu+and+kashmir"
2009-04-17,35,18,0.0,13.1,7,37,01:23 AM,11:32 AM,06:00 AM,07:05 PM,3,26,26,27,17,4,23,0.0,1007,35,10,191,10,"rajauri,jammu+and+kashmir"
2009-04-18,37,20,0.0,13.5,7,29,01:59 AM,12:29 PM,05:59 AM,07:06 PM,2,28,28,29,20,0,20,0.0,1007,37,10,323,13,"rajauri,jammu+and+kashmir"
2009-04-19,39,21,0.0,13.5,8,22,02:31 AM,01:27 PM,05:58 AM,07:06 PM,4,30,30,31,19,6,20,0.0,1006,39,10,277,12,"rajauri,jammu+and+kashmir"
2009-04-20,34,25,0.0,13.5,7,14,03:01 AM,02:25 PM,05:57 AM,07:07 PM,5,29,29,30,14,20,22,0.0,1005,34,10,151,9,"rajauri,jammu+and+kashmir"
2009-04-21,35,22,0.0,13.5,7,7,03:29 AM,03:24 PM,05:56 AM,07:08 PM,5,28,28,29,15,9,24,0.0,1003,35,10,149,9,"rajauri,jammu+and+kashmir"
2009-04-22,35,20,0.0,13.5,7,0,03:56 AM,04:24 PM,05:55 AM,07:09 PM,1,28,28,28,18,0,21,0.0,1007,35,10,167,10,"rajauri,jammu+and+kashmir"
2009-04-23,35,19,0.0,13.6,7,0,04:24 AM,05:27 PM,05:54 AM,07:10 PM,-2,27,27,28,16,13,16,0.0,1011,35,10,190,9,"rajauri,jammu+and+kashmir"
2009-04-24,36,20,0.0,13.6,7,0,04:55 AM,06:33 PM,05:52 AM,07:10 PM,-3,27,27,28,18,0,14,0.0,1010,36,10,243,11,"rajauri,jammu+and+kashmir"
2009-04-25,37,19,0.0,13.6,7,1,05:30 AM,07:42 PM,05:51 AM,07:11 PM,-3,29,29,30,15,4,13,0.0,1011,37,10,164,9,"rajauri,jammu+and+kashmir"
2009-04-26,38,20,0.0,13.6,7,8,06:11 AM,08:53 PM,05:50 AM,07:12 PM,-2,28,28,29,12,14,14,0.0,1010,38,10,159,8,"rajauri,jammu+and+kashmir"
2009-04-27,39,24,0.0,13.6,8,16,07:00 AM,10:03 PM,05:49 AM,07:13 PM,3,31,31,32,14,7,18,0.0,1008,39,10,193,9,"rajauri,jammu+and+kashmir"
2009-04-28,40,23,0.0,13.7,8,23,07:57 AM,11:08 PM,05:48 AM,07:13 PM,6,31,31,32,15,8,21,0.0,1007,40,10,245,9,"rajauri,jammu+and+kashmir"
2009-04-29,41,24,0.0,13.7,8,31,09:03 AM,No moonset,05:47 AM,07:14 PM,6,33,33,33,15,13,21,0.0,1008,41,10,154,8,"rajauri,jammu+and+kashmir"
2009-04-30,41,24,0.0,13.7,8,38,10:12 AM,12:04 AM,05:46 AM,07:15 PM,3,33,33,34,16,2,16,0.0,1006,41,10,171,10,"rajauri,jammu+and+kashmir"
2009-05-01,43,24,0.0,13.7,8,44,11:23 AM,12:52 AM,05:45 AM,07:16 PM,1,34,34,34,11,16,14,0.0,1005,43,10,90,7,"rajauri,jammu+and+kashmir"
2009-05-02,41,25,0.0,13.7,8,52,12:31 PM,01:33 AM,05:44 AM,07:16 PM,3,33,33,34,14,7,15,0.0,1005,41,10,148,9,"rajauri,jammu+and+kashmir"
2009-05-03,39,26,0.0,13.7,8,59,01:38 PM,02:07 AM,05:43 AM,07:17 PM,6,31,31,32,19,15,21,0.0,1007,39,10,116,12,"rajauri,jammu+and+kashmir"
2009-05-04,35,24,0.0,13.8,7,66,02:41 PM,02:38 AM,05:42 AM,07:18 PM,6,28,28,29,19,11,24,0.0,1008,35,10,130,12,"rajauri,jammu+and+kashmir"
2009-05-05,32,21,0.0,13.8,7,73,03:44 PM,03:07 AM,05:41 AM,07:19 PM,8,26,26,26,15,22,31,0.1,1010,32,10,126,9,"rajauri,jammu+and+kashmir"
2009-05-06,36,20,0.0,13.8,7,81,04:46 PM,03:36 AM,05:40 AM,07:19 PM,8,28,28,29,13,7,30,0.0,1011,36,10,229,9,"rajauri,jammu+and+kashmir"
2009-05-07,37,22,0.0,13.8,7,88,05:48 PM,04:06 AM,05:39 AM,07:20 PM,4,30,30,31,13,7,20,0.0,1006,37,10,226,9,"rajauri,jammu+and+kashmir"
2009-05-08,38,22,0.0,13.8,8,95,06:50 PM,04:38 AM,05:39 AM,07:21 PM,5,30,30,32,12,9,19,0.0,1005,38,10,191,7,"rajauri,jammu+and+kashmir"
2009-05-09,38,23,0.0,13.8,8,100,07:51 PM,05:14 AM,05:38 AM,07:22 PM,6,30,30,31,15,6,22,0.0,1003,38,10,174,9,"rajauri,jammu+and+kashmir"
2009-05-10,37,24,0.0,13.9,8,100,08:50 PM,05:55 AM,05:37 AM,07:22 PM,6,30,30,31,15,6,23,0.1,1002,37,10,152,9,"rajauri,jammu+and+kashmir"
2009-05-11,38,21,0.0,13.9,7,83,09:45 PM,06:40 AM,05:36 AM,07:23 PM,3,30,30,31,13,2,20,0.0,1003,38,10,199,8,"rajauri,jammu+and+kashmir"
2009-05-12,40,20,0.0,13.9,8,76,10:35 PM,07:31 AM,05:35 AM,07:24 PM,1,32,32,33,10,0,15,0.0,1004,40,10,102,6,"rajauri,jammu+and+kashmir"
2009-05-13,42,23,0.0,13.9,8,68,11:19 PM,08:25 AM,05:35 AM,07:25 PM,3,34,34,34,13,2,15,0.0,1000,42,10,98,8,"rajauri,jammu+and+kashmir"
2009-05-14,42,25,0.0,13.9,8,61,11:57 PM,09:22 AM,05:34 AM,07:25 PM,3,35,35,35,11,4,14,0.0,999,42,10,156,7,"rajauri,jammu+and+kashmir"
2009-05-15,42,26,0.0,13.9,8,54,No moonrise,10:19 AM,05:33 AM,07:26 PM,6,35,35,36,13,2,16,0.0,1000,42,10,50,8,"rajauri,jammu+and+kashmir"
2009-05-16,42,25,0.0,14.0,8,47,12:30 AM,11:17 AM,05:32 AM,07:27 PM,3,35,35,36,13,0,15,0.0,1003,42,10,157,8,"rajauri,jammu+and+kashmir"
2009-05-17,43,25,0.0,14.0,8,39,01:00 AM,12:13 PM,05:32 AM,07:28 PM,4,36,36,36,13,0,15,0.0,1004,43,10,134,8,"rajauri,jammu+and+kashmir"
2009-05-18,45,27,0.0,14.0,9,32,01:28 AM,01:11 PM,05:31 AM,07:28 PM,3,38,38,38,13,0,13,0.0,1001,45,10,187,8,"rajauri,jammu+and+kashmir"
2009-05-19,46,28,0.0,14.0,9,25,01:55 AM,02:09 PM,05:30 AM,07:29 PM,5,37,37,37,15,7,14,0.0,1001,46,10,79,9,"rajauri,jammu+and+kashmir"
