date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-13,21,3,0.0,8.7,4,82,08:23 PM,08:53 AM,07:18 AM,05:44 PM,4,13,13,13,13,10,56,0.0,1023,21,10,270,7,"kurukshetra,haryana"
2009-01-14,23,6,0.0,8.7,4,75,09:28 PM,09:30 AM,07:18 AM,05:45 PM,1,13,13,13,17,18,46,0.0,1022,23,10,306,9,"kurukshetra,haryana"
2009-01-15,23,6,0.0,8.7,4,68,10:29 PM,10:02 AM,07:18 AM,05:45 PM,3,14,15,14,14,3,47,0.0,1021,23,10,312,8,"kurukshetra,haryana"
2009-01-16,21,9,0.0,7.1,5,60,11:29 PM,10:32 AM,07:18 AM,05:46 PM,3,15,16,15,13,23,43,0.0,1020,21,10,276,7,"kurukshetra,haryana"
2009-01-17,20,14,0.0,7.1,4,53,No moonrise,11:03 AM,07:18 AM,05:47 PM,9,16,16,16,19,45,66,1.4,1018,20,10,212,11,"kurukshetra,haryana"
2009-01-18,24,14,0.0,8.7,5,46,12:27 AM,11:36 AM,07:18 AM,05:48 PM,12,17,18,17,12,23,69,0.0,1017,24,10,225,7,"kurukshetra,haryana"
2009-01-19,23,10,0.0,8.7,5,38,01:26 AM,12:10 PM,07:17 AM,05:49 PM,11,16,17,16,20,6,73,0.0,1018,23,10,308,12,"kurukshetra,haryana"
2009-01-20,22,9,0.0,8.7,4,31,02:23 AM,12:48 PM,07:17 AM,05:50 PM,7,13,14,13,25,12,63,0.0,1017,22,10,297,14,"kurukshetra,haryana"
2009-01-21,21,9,0.0,8.7,4,24,03:20 AM,01:32 PM,07:17 AM,05:51 PM,4,13,14,13,28,13,52,0.0,1015,21,10,295,16,"kurukshetra,haryana"
2009-01-22,21,10,0.0,8.7,4,17,04:14 AM,02:19 PM,07:17 AM,05:51 PM,2,14,15,14,21,25,44,0.0,1015,21,10,296,11,"kurukshetra,haryana"
2009-01-23,25,14,0.0,8.7,5,9,05:06 AM,03:11 PM,07:16 AM,05:52 PM,4,18,18,18,28,28,41,0.0,1014,25,10,302,16,"kurukshetra,haryana"
2009-01-24,26,15,0.0,8.7,5,2,05:53 AM,04:06 PM,07:16 AM,05:53 PM,6,19,19,19,27,12,41,0.0,1012,26,10,312,15,"kurukshetra,haryana"
2009-01-25,27,16,0.0,8.7,5,0,06:34 AM,05:03 PM,07:15 AM,05:54 PM,9,20,20,20,16,28,49,0.0,1011,27,10,142,9,"kurukshetra,haryana"
2009-01-26,26,14,0.0,8.7,5,0,07:12 AM,06:00 PM,07:15 AM,05:55 PM,10,19,19,19,11,21,55,0.0,1012,26,10,184,6,"kurukshetra,haryana"
2009-01-27,24,10,0.0,8.7,5,5,07:45 AM,06:56 PM,07:15 AM,05:56 PM,11,18,18,18,14,0,66,0.0,1014,24,10,263,8,"kurukshetra,haryana"
2009-01-28,24,10,0.0,8.7,5,12,08:16 AM,07:53 PM,07:14 AM,05:56 PM,10,15,17,15,21,0,68,0.0,1014,24,10,287,12,"kurukshetra,haryana"
2009-01-29,24,8,0.0,8.7,4,20,08:45 AM,08:48 PM,07:14 AM,05:57 PM,11,17,17,17,10,3,72,0.0,1015,24,10,303,5,"kurukshetra,haryana"
2009-01-30,23,9,0.0,8.7,5,27,09:14 AM,09:46 PM,07:13 AM,05:58 PM,10,16,17,16,18,1,69,0.0,1015,23,10,273,10,"kurukshetra,haryana"
2009-01-31,23,9,0.0,8.7,4,31,09:43 AM,10:44 PM,07:13 AM,05:59 PM,6,14,15,14,26,2,57,0.0,1014,23,10,305,15,"kurukshetra,haryana"
2009-02-01,23,9,0.0,10.9,4,43,10:14 AM,11:45 PM,07:12 AM,06:00 PM,5,14,15,14,20,10,55,0.0,1015,23,10,296,11,"kurukshetra,haryana"
2009-02-02,23,4,0.0,10.9,4,50,10:50 AM,No moonset,07:11 AM,06:01 PM,6,15,15,15,12,3,59,0.0,1016,23,10,298,6,"kurukshetra,haryana"
2009-02-03,24,6,0.0,10.9,4,58,11:31 AM,12:49 AM,07:11 AM,06:01 PM,9,17,17,17,11,1,61,0.0,1015,24,10,217,6,"kurukshetra,haryana"
2009-02-04,26,7,0.0,10.9,5,66,12:20 PM,01:56 AM,07:10 AM,06:02 PM,8,17,17,17,11,5,61,0.0,1015,26,10,165,6,"kurukshetra,haryana"
2009-02-05,25,12,0.0,10.9,5,73,01:18 PM,03:04 AM,07:10 AM,06:03 PM,7,17,17,17,18,10,53,0.0,1014,25,10,124,9,"kurukshetra,haryana"
2009-02-06,26,12,0.0,11.0,5,81,02:23 PM,04:09 AM,07:09 AM,06:04 PM,6,18,18,18,20,14,47,0.0,1015,26,10,204,11,"kurukshetra,haryana"
2009-02-07,24,9,0.0,11.0,5,88,03:35 PM,05:08 AM,07:08 AM,06:05 PM,8,17,17,17,17,5,57,0.0,1016,24,10,294,10,"kurukshetra,haryana"
2009-02-08,23,7,0.0,11.0,4,96,04:47 PM,06:00 AM,07:07 AM,06:06 PM,9,15,16,15,14,1,65,0.0,1017,23,10,296,8,"kurukshetra,haryana"
2009-02-09,25,6,0.0,8.5,5,100,05:58 PM,06:44 AM,07:07 AM,06:06 PM,7,15,16,15,10,33,59,0.0,1016,25,10,253,5,"kurukshetra,haryana"
2009-02-10,24,11,0.0,11.0,5,89,07:06 PM,07:23 AM,07:06 AM,06:07 PM,8,17,17,17,21,17,59,0.0,1013,24,10,106,12,"kurukshetra,haryana"
2009-02-11,20,8,0.0,11.0,4,82,08:10 PM,07:57 AM,07:05 AM,06:08 PM,9,14,14,14,14,32,71,0.9,1014,20,10,158,7,"kurukshetra,haryana"
2009-02-12,24,6,0.0,11.1,4,74,09:12 PM,08:29 AM,07:04 AM,06:09 PM,8,15,16,15,18,5,64,0.0,1014,24,10,232,10,"kurukshetra,haryana"
2009-02-13,25,8,0.0,11.1,5,67,10:13 PM,09:01 AM,07:03 AM,06:09 PM,10,17,17,17,11,8,66,0.0,1011,25,10,209,6,"kurukshetra,haryana"
2009-02-14,26,11,0.0,11.1,5,59,11:13 PM,09:34 AM,07:03 AM,06:10 PM,10,19,19,19,16,3,55,0.0,1014,26,10,242,9,"kurukshetra,haryana"
2009-02-15,24,10,0.0,11.1,5,51,No moonrise,10:08 AM,07:02 AM,06:11 PM,7,16,17,16,21,7,54,0.0,1014,24,10,304,12,"kurukshetra,haryana"
2009-02-16,24,8,0.0,11.1,4,44,12:12 AM,10:45 AM,07:01 AM,06:12 PM,5,15,16,15,18,6,53,0.0,1015,24,10,303,10,"kurukshetra,haryana"
2009-02-17,25,8,0.0,11.1,5,36,01:10 AM,11:27 AM,07:00 AM,06:12 PM,6,16,17,16,18,8,53,0.0,1015,25,10,306,9,"kurukshetra,haryana"
2009-02-18,26,5,0.0,11.5,5,29,02:06 AM,12:13 PM,06:59 AM,06:13 PM,3,16,17,16,21,3,44,0.0,1014,26,10,304,12,"kurukshetra,haryana"
2009-02-19,27,8,0.0,11.6,5,21,02:59 AM,01:04 PM,06:58 AM,06:14 PM,4,18,18,18,23,7,42,0.0,1012,27,10,308,13,"kurukshetra,haryana"
2009-02-20,29,10,0.0,11.6,5,14,03:48 AM,01:58 PM,06:57 AM,06:15 PM,6,20,20,20,21,11,42,0.0,1015,29,10,244,11,"kurukshetra,haryana"
2009-02-21,30,11,0.0,11.6,5,6,04:31 AM,02:54 PM,06:56 AM,06:15 PM,2,20,20,20,22,4,32,0.0,1015,30,10,294,13,"kurukshetra,haryana"
2009-02-22,29,11,0.0,11.6,5,0,05:11 AM,03:51 PM,06:55 AM,06:16 PM,1,19,19,19,19,19,30,0.0,1010,29,10,311,11,"kurukshetra,haryana"
2009-02-23,30,11,0.0,11.6,6,0,05:46 AM,04:48 PM,06:54 AM,06:17 PM,5,21,21,21,11,14,35,0.0,1009,30,10,161,6,"kurukshetra,haryana"
2009-02-24,30,11,0.0,11.6,6,0,06:17 AM,05:45 PM,06:53 AM,06:18 PM,7,22,22,22,15,3,40,0.0,1009,30,10,174,8,"kurukshetra,haryana"
2009-02-25,29,12,0.0,11.6,6,1,06:47 AM,06:41 PM,06:52 AM,06:18 PM,5,21,21,21,20,5,38,0.0,1009,29,10,241,11,"kurukshetra,haryana"
2009-02-26,29,15,0.0,11.6,6,9,07:17 AM,07:39 PM,06:51 AM,06:19 PM,2,21,21,21,23,5,29,0.0,1009,29,10,313,13,"kurukshetra,haryana"
2009-02-27,28,9,0.0,11.6,5,16,07:47 AM,08:38 PM,06:50 AM,06:20 PM,-1,19,19,19,23,1,27,0.0,1011,28,10,317,13,"kurukshetra,haryana"
2009-02-28,27,11,0.0,11.6,5,24,08:17 AM,09:39 PM,06:49 AM,06:20 PM,-4,19,18,19,31,0,22,0.0,1010,27,10,306,18,"kurukshetra,haryana"
2009-03-01,30,12,0.0,11.6,6,30,08:52 AM,10:42 PM,06:48 AM,06:21 PM,-2,20,20,20,29,4,23,0.0,1010,30,10,304,17,"kurukshetra,haryana"
2009-03-02,32,13,0.0,11.6,6,37,09:31 AM,11:48 PM,06:47 AM,06:22 PM,5,22,22,23,20,5,33,0.0,1010,32,10,309,12,"kurukshetra,haryana"
2009-03-03,33,11,0.0,11.6,6,45,10:17 AM,No moonset,06:46 AM,06:22 PM,8,23,23,23,15,11,41,0.0,1009,33,10,144,9,"kurukshetra,haryana"
2009-03-04,33,16,0.0,11.6,6,52,11:10 AM,12:54 AM,06:45 AM,06:23 PM,8,23,23,24,17,11,38,0.0,1008,33,10,190,9,"kurukshetra,haryana"
2009-03-05,31,14,0.0,11.6,6,59,12:11 PM,01:59 AM,06:43 AM,06:24 PM,8,22,21,22,18,22,46,0.0,1008,31,10,229,11,"kurukshetra,haryana"
2009-03-06,32,12,0.0,11.6,6,67,01:18 PM,02:58 AM,06:42 AM,06:24 PM,4,21,21,21,14,7,37,0.0,1009,32,10,252,8,"kurukshetra,haryana"
2009-03-07,31,11,0.0,11.6,6,74,02:28 PM,03:51 AM,06:41 AM,06:25 PM,2,22,21,22,15,8,29,0.0,1010,31,10,226,9,"kurukshetra,haryana"
2009-03-08,31,10,0.0,11.6,6,81,03:38 PM,04:36 AM,06:40 AM,06:26 PM,5,22,21,22,14,1,37,0.0,1010,31,10,310,8,"kurukshetra,haryana"
2009-03-09,31,12,0.0,11.6,6,88,04:45 PM,05:17 AM,06:39 AM,06:26 PM,2,22,22,22,15,1,29,0.0,1013,31,10,206,9,"kurukshetra,haryana"
2009-03-10,31,9,0.0,11.6,6,96,05:50 PM,05:52 AM,06:38 AM,06:27 PM,0,21,21,21,16,4,27,0.0,1015,31,10,205,9,"kurukshetra,haryana"
2009-03-11,31,10,0.0,11.6,6,100,06:53 PM,06:25 AM,06:37 AM,06:28 PM,-2,22,21,22,20,0,22,0.0,1014,31,10,309,11,"kurukshetra,haryana"
2009-03-12,32,10,0.0,11.6,6,90,07:55 PM,06:57 AM,06:35 AM,06:28 PM,0,22,21,22,22,5,26,0.0,1011,32,10,297,13,"kurukshetra,haryana"
2009-03-13,34,8,0.0,11.6,6,83,08:56 PM,07:30 AM,06:34 AM,06:29 PM,5,24,24,24,11,0,34,0.0,1013,34,10,174,6,"kurukshetra,haryana"
2009-03-14,34,11,0.0,11.6,6,75,09:57 PM,08:04 AM,06:33 AM,06:29 PM,5,24,24,24,14,9,32,0.0,1014,34,10,125,8,"kurukshetra,haryana"
2009-03-15,33,11,0.0,11.6,6,68,10:57 PM,08:40 AM,06:32 AM,06:30 PM,4,24,24,24,12,0,29,0.0,1011,33,10,182,7,"kurukshetra,haryana"
2009-03-16,34,12,0.0,11.6,6,61,11:55 PM,09:21 AM,06:31 AM,06:31 PM,3,23,23,23,11,11,29,0.0,1011,34,10,211,6,"kurukshetra,haryana"
2009-03-17,34,11,0.0,11.6,6,53,No moonrise,10:06 AM,06:30 AM,06:31 PM,5,24,24,25,14,0,31,0.0,1011,34,10,214,8,"kurukshetra,haryana"
2009-03-18,35,13,0.0,11.6,6,46,12:50 AM,10:55 AM,06:28 AM,06:32 PM,3,24,24,25,13,7,25,0.0,1010,35,10,212,8,"kurukshetra,haryana"
2009-03-19,35,15,0.0,11.6,7,39,01:41 AM,11:49 AM,06:27 AM,06:33 PM,5,25,25,26,12,9,28,0.0,1009,35,10,113,6,"kurukshetra,haryana"
2009-03-20,31,17,0.0,11.6,6,32,02:26 AM,12:44 PM,06:26 AM,06:33 PM,9,24,24,24,16,28,41,0.3,1009,31,10,176,9,"kurukshetra,haryana"
2009-03-21,33,13,0.0,11.6,6,24,03:07 AM,01:40 PM,06:25 AM,06:34 PM,7,24,24,24,15,9,40,0.4,1011,33,10,220,9,"kurukshetra,haryana"
2009-03-22,32,12,0.0,11.6,6,17,03:44 AM,02:37 PM,06:24 AM,06:34 PM,3,25,25,25,12,4,26,0.0,1011,32,10,206,7,"kurukshetra,haryana"
2009-03-23,34,17,0.0,11.6,6,10,04:16 AM,03:34 PM,06:22 AM,06:35 PM,8,25,25,25,11,21,36,0.2,1012,34,10,256,6,"kurukshetra,haryana"
2009-03-24,36,16,0.0,11.6,7,3,04:47 AM,04:30 PM,06:21 AM,06:36 PM,8,27,27,27,10,13,33,0.0,1011,36,10,134,6,"kurukshetra,haryana"
2009-03-25,32,16,0.0,11.6,6,0,05:17 AM,05:28 PM,06:20 AM,06:36 PM,10,25,25,25,14,10,43,0.4,1011,32,10,134,9,"kurukshetra,haryana"
2009-03-26,31,14,0.0,11.6,6,0,05:47 AM,06:27 PM,06:19 AM,06:37 PM,9,23,23,23,11,4,47,0.0,1010,31,10,264,7,"kurukshetra,haryana"
2009-03-27,31,14,0.0,11.6,6,5,06:18 AM,07:29 PM,06:18 AM,06:37 PM,8,23,23,23,14,26,39,0.0,1010,31,10,96,9,"kurukshetra,haryana"
2009-03-28,34,15,0.0,11.6,6,12,06:52 AM,08:32 PM,06:16 AM,06:38 PM,12,26,26,25,10,10,47,0.0,1011,34,10,202,6,"kurukshetra,haryana"
2009-03-29,32,16,0.0,11.6,6,19,07:31 AM,09:39 PM,06:15 AM,06:39 PM,12,25,25,24,9,24,47,0.4,1010,32,10,221,6,"kurukshetra,haryana"
2009-03-30,33,16,0.0,11.6,6,26,08:15 AM,10:46 PM,06:14 AM,06:39 PM,10,25,25,25,15,6,44,0.0,1009,33,10,230,9,"kurukshetra,haryana"
2009-03-31,34,17,0.0,11.6,6,30,09:07 AM,11:52 PM,06:13 AM,06:40 PM,5,24,24,25,23,3,31,0.0,1008,34,10,304,15,"kurukshetra,haryana"
2009-04-01,35,17,0.0,11.6,7,42,10:06 AM,No moonset,06:12 AM,06:40 PM,3,25,25,26,20,8,24,0.0,1007,35,10,319,13,"kurukshetra,haryana"
2009-04-02,34,17,0.0,11.6,7,50,11:11 AM,12:53 AM,06:11 AM,06:41 PM,7,26,26,27,9,19,30,0.0,1008,34,10,111,5,"kurukshetra,haryana"
2009-04-03,38,19,0.0,10.2,7,58,12:18 PM,01:47 AM,06:09 AM,06:42 PM,7,28,28,29,13,15,28,0.0,1008,38,10,190,8,"kurukshetra,haryana"
2009-04-04,37,19,0.0,11.6,7,65,01:27 PM,02:34 AM,06:08 AM,06:42 PM,2,28,28,29,20,13,19,0.0,1008,37,10,319,12,"kurukshetra,haryana"
2009-04-05,36,20,0.0,11.6,7,73,02:32 PM,03:15 AM,06:07 AM,06:43 PM,2,26,26,27,16,7,21,0.0,1009,36,10,261,10,"kurukshetra,haryana"
2009-04-06,33,19,0.0,11.6,7,80,03:37 PM,03:51 AM,06:06 AM,06:43 PM,8,27,27,27,12,14,32,0.1,1008,33,10,186,7,"kurukshetra,haryana"
2009-04-07,37,17,0.0,11.6,7,88,04:39 PM,04:23 AM,06:05 AM,06:44 PM,6,27,27,28,10,4,28,0.6,1007,37,10,147,6,"kurukshetra,haryana"
2009-04-08,31,18,0.0,11.6,7,95,05:40 PM,04:55 AM,06:04 AM,06:45 PM,4,25,25,25,24,8,30,1.1,1007,31,10,110,17,"kurukshetra,haryana"
2009-04-09,32,16,0.0,11.6,6,100,06:41 PM,05:27 AM,06:03 AM,06:45 PM,10,25,25,25,11,11,44,0.4,1012,32,10,188,7,"kurukshetra,haryana"
2009-04-10,33,15,0.0,11.6,6,90,07:42 PM,06:00 AM,06:01 AM,06:46 PM,7,25,25,26,16,2,33,0.0,1011,33,10,321,10,"kurukshetra,haryana"
2009-04-11,36,18,0.0,12.5,7,82,08:42 PM,06:36 AM,06:00 AM,06:46 PM,6,27,27,28,19,2,27,0.0,1008,36,10,308,12,"kurukshetra,haryana"
2009-04-12,39,20,0.0,12.9,7,75,09:42 PM,07:16 AM,05:59 AM,06:47 PM,6,30,30,31,16,2,23,0.0,1007,39,10,323,10,"kurukshetra,haryana"
2009-04-13,39,20,0.0,12.9,8,67,10:38 PM,07:59 AM,05:58 AM,06:48 PM,5,31,31,32,16,0,20,0.0,1005,39,10,272,10,"kurukshetra,haryana"
2009-04-14,40,21,0.0,12.9,8,59,11:32 PM,08:47 AM,05:57 AM,06:48 PM,3,32,32,33,9,0,16,0.0,1004,40,10,147,6,"kurukshetra,haryana"
2009-04-15,41,22,0.0,12.9,8,52,No moonrise,09:39 AM,05:56 AM,06:49 PM,1,33,33,33,16,1,14,0.0,1004,41,10,189,9,"kurukshetra,haryana"
2009-04-16,38,22,0.0,12.9,7,44,12:19 AM,10:33 AM,05:55 AM,06:49 PM,2,29,29,30,18,1,18,0.0,1006,38,10,325,12,"kurukshetra,haryana"
2009-04-17,37,21,0.0,13.0,7,37,01:02 AM,11:30 AM,05:54 AM,06:50 PM,3,29,29,30,21,0,19,0.0,1005,37,10,316,13,"kurukshetra,haryana"
2009-04-18,39,22,0.0,13.0,8,29,01:40 AM,12:25 PM,05:53 AM,06:51 PM,-1,30,30,31,28,0,14,0.0,1004,39,10,306,18,"kurukshetra,haryana"
2009-04-19,41,24,0.0,13.0,8,22,02:14 AM,01:22 PM,05:52 AM,06:51 PM,-0,32,32,33,31,0,13,0.0,1003,41,10,305,20,"kurukshetra,haryana"
2009-04-20,42,25,0.0,13.0,8,14,02:45 AM,02:17 PM,05:51 AM,06:52 PM,4,34,34,35,20,5,15,0.0,1001,42,10,282,13,"kurukshetra,haryana"
2009-04-21,42,27,0.0,13.0,8,7,03:15 AM,03:14 PM,05:50 AM,06:52 PM,4,34,34,35,14,7,16,0.0,999,42,10,227,9,"kurukshetra,haryana"
2009-04-22,39,24,0.0,13.0,8,0,03:45 AM,04:12 PM,05:49 AM,06:53 PM,-1,32,32,33,13,0,13,0.0,1004,39,10,224,9,"kurukshetra,haryana"
2009-04-23,39,18,0.0,13.1,7,0,04:15 AM,05:13 PM,05:48 AM,06:54 PM,-6,30,30,31,18,0,10,0.0,1007,39,10,287,12,"kurukshetra,haryana"
2009-04-24,39,20,0.0,13.1,7,0,04:48 AM,06:16 PM,05:47 AM,06:54 PM,-8,30,30,31,17,0,8,0.0,1008,39,10,242,10,"kurukshetra,haryana"
2009-04-25,38,18,0.0,13.1,7,1,05:26 AM,07:23 PM,05:46 AM,06:55 PM,-8,30,30,31,15,0,8,0.0,1009,38,10,296,10,"kurukshetra,haryana"
2009-04-26,40,20,0.0,13.1,8,8,06:09 AM,08:32 PM,05:45 AM,06:56 PM,-7,31,31,32,21,0,8,0.0,1008,40,10,282,13,"kurukshetra,haryana"
2009-04-27,42,22,0.0,13.1,8,16,06:59 AM,09:41 PM,05:44 AM,06:56 PM,-2,33,33,34,20,1,11,0.0,1006,42,10,261,13,"kurukshetra,haryana"
2009-04-28,43,26,0.0,13.1,9,23,07:58 AM,10:45 PM,05:43 AM,06:57 PM,1,35,35,36,23,2,12,0.0,1004,43,10,311,14,"kurukshetra,haryana"
2009-04-29,45,25,0.0,13.2,9,31,09:03 AM,11:43 PM,05:42 AM,06:58 PM,2,35,35,36,15,7,13,0.0,1004,45,10,249,10,"kurukshetra,haryana"
2009-04-30,44,24,0.0,13.2,8,38,10:11 AM,No moonset,05:41 AM,06:58 PM,1,35,35,35,19,8,12,0.0,1004,44,10,320,12,"kurukshetra,haryana"
2009-05-01,44,24,0.0,13.2,8,44,11:20 AM,12:32 AM,05:40 AM,06:59 PM,-0,35,35,36,14,6,11,0.0,1003,44,10,234,9,"kurukshetra,haryana"
2009-05-02,45,24,0.0,13.2,9,52,12:26 PM,01:15 AM,05:39 AM,06:59 PM,-1,36,36,36,13,18,10,0.0,1003,45,10,244,8,"kurukshetra,haryana"
2009-05-03,42,27,0.0,13.6,8,59,01:30 PM,01:52 AM,05:39 AM,07:00 PM,2,34,34,35,13,10,13,0.0,1006,42,10,124,8,"kurukshetra,haryana"
2009-05-04,42,25,0.0,13.6,8,66,02:31 PM,02:25 AM,05:38 AM,07:01 PM,6,34,34,35,16,16,18,0.1,1004,42,10,176,9,"kurukshetra,haryana"
2009-05-05,41,28,0.0,13.6,8,73,03:32 PM,02:57 AM,05:37 AM,07:01 PM,6,33,33,34,17,16,19,0.0,1006,41,10,202,11,"kurukshetra,haryana"
2009-05-06,39,24,0.0,13.7,8,81,04:31 PM,03:28 AM,05:36 AM,07:02 PM,6,31,31,32,19,1,22,0.0,1008,39,10,313,13,"kurukshetra,haryana"
2009-05-07,39,23,0.0,13.7,8,88,05:31 PM,04:00 AM,05:35 AM,07:03 PM,3,31,31,32,16,3,17,0.0,1005,39,10,314,11,"kurukshetra,haryana"
2009-05-08,41,22,0.0,13.7,8,95,06:31 PM,04:34 AM,05:35 AM,07:03 PM,2,32,32,33,14,3,15,0.0,1003,41,10,251,9,"kurukshetra,haryana"
2009-05-09,41,23,0.0,13.7,8,100,07:31 PM,05:12 AM,05:34 AM,07:04 PM,2,32,32,33,17,10,15,0.0,1000,41,10,247,11,"kurukshetra,haryana"
2009-05-10,42,25,0.0,13.7,8,100,08:28 PM,05:54 AM,05:33 AM,07:05 PM,5,33,33,34,11,18,18,0.0,999,42,10,99,7,"kurukshetra,haryana"
2009-05-11,39,27,0.0,13.7,8,83,09:23 PM,06:40 AM,05:32 AM,07:05 PM,10,32,32,33,11,29,26,0.0,1001,39,10,87,8,"kurukshetra,haryana"
2009-05-12,40,23,0.0,13.7,8,76,10:13 PM,07:31 AM,05:32 AM,07:06 PM,11,32,32,33,7,4,28,0.0,1002,40,10,193,5,"kurukshetra,haryana"
2009-05-13,43,24,0.0,13.8,8,68,10:57 PM,08:25 AM,05:31 AM,07:07 PM,12,34,34,34,12,2,28,0.0,1000,43,10,92,8,"kurukshetra,haryana"
2009-05-14,43,26,0.0,13.8,8,61,11:37 PM,09:20 AM,05:30 AM,07:07 PM,12,36,36,36,13,1,26,0.0,998,43,10,141,9,"kurukshetra,haryana"
2009-05-15,42,27,0.0,13.8,8,54,No moonrise,10:16 AM,05:30 AM,07:08 PM,13,35,35,35,17,4,28,0.0,1000,42,10,98,12,"kurukshetra,haryana"
2009-05-16,43,27,0.0,13.8,8,47,12:12 AM,11:12 AM,05:29 AM,07:08 PM,17,38,38,36,11,4,35,0.0,1001,43,10,136,8,"kurukshetra,haryana"
2009-05-17,45,29,0.0,13.8,9,39,12:44 AM,12:06 PM,05:29 AM,07:09 PM,16,40,40,38,12,3,31,0.0,1003,45,10,175,9,"kurukshetra,haryana"
2009-05-18,46,28,0.0,13.8,9,32,01:14 AM,01:02 PM,05:28 AM,07:10 PM,10,41,41,39,12,0,22,0.0,1000,46,10,218,8,"kurukshetra,haryana"
2009-05-19,47,29,0.0,13.8,9,25,01:43 AM,01:58 PM,05:28 AM,07:10 PM,10,40,40,39,9,1,19,0.0,1001,47,10,133,6,"kurukshetra,haryana"
2009-05-20,48,30,0.0,13.8,9,17,02:12 AM,02:56 PM,05:27 AM,07:11 PM,9,40,40,39,12,1,18,0.0,1000,48,10,217,8,"kurukshetra,haryana"
2009-05-21,47,29,0.0,13.9,9,10,02:44 AM,03:57 PM,05:27 AM,07:12 PM,7,41,41,40,10,2,15,0.0,1000,47,10,205,6,"kurukshetra,haryana"
2009-05-22,45,28,0.0,13.9,9,3,03:19 AM,05:02 PM,05:26 AM,07:12 PM,5,38,38,38,10,2,15,0.0,1000,45,10,194,7,"kurukshetra,haryana"
2009-05-23,44,27,0.0,13.9,8,0,03:59 AM,06:10 PM,05:26 AM,07:13 PM,2,35,35,35,9,21,13,0.0,999,44,10,110,6,"kurukshetra,haryana"
2009-05-24,43,29,0.0,13.9,9,0,04:46 AM,07:21 PM,05:25 AM,07:13 PM,11,37,37,37,12,6,21,0.1,998,43,10,142,8,"kurukshetra,haryana"
2009-05-25,44,27,0.0,13.9,8,4,05:42 AM,08:29 PM,05:25 AM,07:14 PM,8,36,36,36,11,3,20,0.0,997,44,10,196,7,"kurukshetra,haryana"
2009-05-26,41,24,0.0,13.9,8,11,06:46 AM,09:32 PM,05:24 AM,07:15 PM,3,33,33,35,13,2,15,0.0,995,41,10,310,9,"kurukshetra,haryana"
2009-05-27,45,26,0.0,13.9,9,19,07:56 AM,10:26 PM,05:24 AM,07:15 PM,3,37,37,37,12,5,14,0.0,998,45,10,122,7,"kurukshetra,haryana"
