date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-18,27,14,0.0,8.7,5,46,No moonrise,10:58 AM,06:28 AM,05:12 PM,10,22,22,22,14,0,50,0.0,1015,27,10,258,9,"araria,bihar"
2009-01-19,27,14,0.0,8.7,5,38,12:35 AM,11:34 AM,06:28 AM,05:13 PM,13,22,23,22,13,1,58,0.0,1013,27,10,260,7,"araria,bihar"
2009-01-20,26,14,0.0,8.7,5,31,01:32 AM,12:13 PM,06:28 AM,05:14 PM,12,22,22,22,14,2,54,0.0,1013,26,10,263,8,"araria,bihar"
2009-01-21,25,13,0.0,8.7,5,24,02:27 AM,12:57 PM,06:28 AM,05:15 PM,11,20,20,20,13,4,57,0.0,1013,25,10,272,8,"araria,bihar"
2009-01-22,26,13,0.0,8.7,5,17,03:21 AM,01:46 PM,06:28 AM,05:16 PM,10,21,21,21,13,7,52,0.0,1012,26,10,275,8,"araria,bihar"
2009-01-23,26,14,0.0,8.7,5,9,04:12 AM,02:37 PM,06:27 AM,05:16 PM,11,22,22,22,12,0,51,0.0,1011,26,10,240,8,"araria,bihar"
2009-01-24,26,14,0.0,8.7,5,2,05:00 AM,03:32 PM,06:27 AM,05:17 PM,11,22,23,22,10,4,51,0.0,1012,26,10,75,6,"araria,bihar"
2009-01-25,27,15,0.0,8.7,6,0,05:43 AM,04:26 PM,06:27 AM,05:18 PM,10,22,22,22,11,13,49,0.0,1012,27,10,184,6,"araria,bihar"
2009-01-26,27,14,0.0,8.7,5,0,06:21 AM,05:22 PM,06:27 AM,05:19 PM,14,23,24,23,9,0,59,0.0,1011,27,10,154,6,"araria,bihar"
2009-01-27,29,16,0.0,8.7,6,5,06:57 AM,06:17 PM,06:26 AM,05:19 PM,14,24,25,24,13,0,53,0.0,1011,29,10,188,8,"araria,bihar"
2009-01-28,28,16,0.0,8.7,6,12,07:30 AM,07:11 PM,06:26 AM,05:20 PM,10,23,23,23,16,0,47,0.0,1012,28,10,267,10,"araria,bihar"
2009-01-29,27,14,0.0,8.7,5,20,08:00 AM,08:05 PM,06:25 AM,05:21 PM,10,23,23,23,13,0,45,0.0,1014,27,10,270,8,"araria,bihar"
2009-01-30,27,14,0.0,8.7,5,27,08:31 AM,09:00 PM,06:25 AM,05:22 PM,9,22,22,22,16,1,45,0.0,1013,27,10,267,9,"araria,bihar"
2009-01-31,27,13,0.0,8.7,5,31,09:02 AM,09:57 PM,06:25 AM,05:22 PM,10,22,22,22,16,0,48,0.0,1012,27,10,263,9,"araria,bihar"
2009-02-01,27,14,0.0,8.7,5,43,09:36 AM,10:56 PM,06:24 AM,05:23 PM,7,21,21,21,19,0,41,0.0,1014,27,10,263,12,"araria,bihar"
2009-02-02,26,13,0.0,8.7,5,50,10:12 AM,11:58 PM,06:24 AM,05:24 PM,8,21,22,21,15,0,43,0.0,1015,26,10,267,9,"araria,bihar"
2009-02-03,27,12,0.0,8.7,5,58,10:55 AM,No moonset,06:23 AM,05:25 PM,8,23,23,23,12,0,41,0.0,1015,27,10,272,7,"araria,bihar"
2009-02-04,28,13,0.0,8.7,6,66,11:45 AM,01:03 AM,06:23 AM,05:25 PM,9,24,24,24,9,0,40,0.0,1015,28,10,242,5,"araria,bihar"
2009-02-05,29,15,0.0,8.7,6,73,12:43 PM,02:10 AM,06:22 AM,05:26 PM,11,24,24,24,14,0,43,0.0,1015,29,10,278,8,"araria,bihar"
2009-02-06,30,15,0.0,8.7,6,81,01:49 PM,03:15 AM,06:21 AM,05:27 PM,12,25,25,25,11,0,44,0.0,1014,30,10,266,6,"araria,bihar"
2009-02-07,30,16,0.0,8.7,6,88,02:59 PM,04:15 AM,06:21 AM,05:28 PM,9,25,25,25,14,0,39,0.0,1013,30,10,285,8,"araria,bihar"
2009-02-08,29,15,0.0,8.7,6,96,04:09 PM,05:09 AM,06:20 AM,05:28 PM,9,24,24,24,17,0,40,0.0,1016,29,10,270,10,"araria,bihar"
2009-02-09,29,15,0.0,8.7,6,100,05:19 PM,05:55 AM,06:20 AM,05:29 PM,9,24,24,24,14,0,41,0.0,1016,29,10,275,8,"araria,bihar"
2009-02-10,30,14,0.0,8.7,6,89,06:24 PM,06:35 AM,06:19 AM,05:30 PM,11,25,25,25,9,0,42,0.0,1014,30,10,252,5,"araria,bihar"
2009-02-11,31,16,0.0,8.7,6,82,07:27 PM,07:12 AM,06:18 AM,05:30 PM,9,25,25,25,13,3,39,0.0,1012,31,10,226,7,"araria,bihar"
2009-02-12,30,17,0.0,8.7,6,74,08:26 PM,07:47 AM,06:18 AM,05:31 PM,6,23,23,23,23,5,34,0.0,1010,30,10,232,14,"araria,bihar"
2009-02-13,28,15,0.0,8.7,6,67,09:26 PM,08:20 AM,06:17 AM,05:32 PM,10,23,23,23,17,0,46,0.0,1011,28,10,267,10,"araria,bihar"
2009-02-14,29,15,0.0,8.7,6,59,10:23 PM,08:55 AM,06:16 AM,05:32 PM,10,23,23,23,18,0,45,0.0,1011,29,10,272,11,"araria,bihar"
2009-02-15,31,16,0.0,8.7,6,51,11:21 PM,09:31 AM,06:15 AM,05:33 PM,7,23,23,23,23,0,37,0.0,1011,31,10,264,14,"araria,bihar"
2009-02-16,30,15,0.0,8.7,6,44,No moonrise,10:10 AM,06:15 AM,05:34 PM,7,23,23,23,21,0,37,0.0,1013,30,10,266,13,"araria,bihar"
2009-02-17,30,15,0.0,8.7,6,36,12:18 AM,10:53 AM,06:14 AM,05:34 PM,6,23,23,23,20,0,34,0.0,1013,30,10,268,11,"araria,bihar"
2009-02-18,31,15,0.0,8.7,6,29,01:13 AM,11:40 AM,06:13 AM,05:35 PM,6,24,23,24,20,0,34,0.0,1012,31,10,260,11,"araria,bihar"
2009-02-19,30,16,0.0,8.7,6,21,02:06 AM,12:30 PM,06:12 AM,05:36 PM,6,23,23,23,21,0,35,0.0,1011,30,10,258,12,"araria,bihar"
2009-02-20,32,15,0.0,8.7,6,14,02:55 AM,01:24 PM,06:12 AM,05:36 PM,8,25,25,25,17,3,36,0.0,1014,32,10,264,10,"araria,bihar"
2009-02-21,31,16,0.0,8.7,6,6,03:40 AM,02:18 PM,06:11 AM,05:37 PM,4,23,23,23,28,3,30,0.0,1010,31,10,258,17,"araria,bihar"
2009-02-22,31,15,0.0,8.7,6,0,04:20 AM,03:14 PM,06:10 AM,05:38 PM,3,24,23,24,15,2,27,0.0,1008,31,10,269,9,"araria,bihar"
2009-02-23,30,15,0.0,8.7,6,0,04:57 AM,04:09 PM,06:09 AM,05:38 PM,6,23,23,23,9,18,33,0.0,1009,30,10,175,5,"araria,bihar"
2009-02-24,32,16,0.0,8.7,6,0,05:31 AM,05:04 PM,06:08 AM,05:39 PM,8,26,26,26,13,2,34,0.0,1008,32,10,188,8,"araria,bihar"
2009-02-25,32,16,0.0,8.7,6,1,06:02 AM,05:59 PM,06:07 AM,05:39 PM,9,25,25,25,18,4,37,0.0,1007,32,10,185,11,"araria,bihar"
2009-02-26,31,16,0.0,8.7,6,9,06:33 AM,06:55 PM,06:06 AM,05:40 PM,10,26,26,26,13,1,37,0.0,1008,31,10,246,8,"araria,bihar"
2009-02-27,33,16,0.0,8.7,6,16,07:05 AM,07:52 PM,06:05 AM,05:40 PM,6,25,25,26,20,1,29,0.0,1009,33,10,241,12,"araria,bihar"
2009-02-28,31,15,0.0,8.7,6,24,07:38 AM,08:50 PM,06:05 AM,05:41 PM,3,24,24,25,18,0,25,0.0,1009,31,10,257,11,"araria,bihar"
2009-03-01,30,14,0.0,8.7,6,30,08:14 AM,09:52 PM,06:04 AM,05:42 PM,3,25,24,25,12,0,26,0.0,1011,30,10,204,7,"araria,bihar"
2009-03-02,31,15,0.0,8.7,6,37,08:55 AM,10:56 PM,06:03 AM,05:42 PM,8,25,25,25,15,2,35,0.0,1011,31,10,95,9,"araria,bihar"
2009-03-03,32,17,0.0,8.7,6,45,09:42 AM,No moonset,06:02 AM,05:43 PM,9,26,26,26,13,3,37,0.0,1010,32,10,185,7,"araria,bihar"
2009-03-04,33,17,0.0,8.7,6,52,10:36 AM,12:01 AM,06:01 AM,05:43 PM,10,27,27,26,10,4,39,0.0,1008,33,10,274,6,"araria,bihar"
2009-03-05,34,19,0.0,11.4,7,59,11:37 AM,01:05 AM,06:00 AM,05:44 PM,11,28,28,28,14,2,37,0.0,1006,34,10,191,8,"araria,bihar"
2009-03-06,35,19,0.0,11.6,7,67,12:43 PM,02:05 AM,05:59 AM,05:44 PM,12,28,28,28,12,2,39,0.0,1008,35,10,230,8,"araria,bihar"
2009-03-07,34,19,0.0,11.6,7,74,01:51 PM,02:59 AM,05:58 AM,05:45 PM,10,28,28,29,15,0,34,0.0,1009,34,10,255,9,"araria,bihar"
2009-03-08,36,18,0.0,11.6,7,81,02:59 PM,03:47 AM,05:57 AM,05:45 PM,6,28,28,29,13,0,25,0.0,1009,36,10,212,7,"araria,bihar"
2009-03-09,36,18,0.0,11.6,7,88,04:04 PM,04:28 AM,05:56 AM,05:46 PM,7,28,28,28,15,6,26,0.0,1012,36,10,186,8,"araria,bihar"
2009-03-10,36,19,0.0,11.6,7,96,05:08 PM,05:07 AM,05:55 AM,05:46 PM,2,27,27,28,22,15,20,0.0,1012,36,10,234,13,"araria,bihar"
2009-03-11,35,20,0.0,11.6,7,100,06:08 PM,05:42 AM,05:54 AM,05:47 PM,-2,26,26,28,28,4,15,0.0,1010,35,10,270,17,"araria,bihar"
2009-03-12,35,17,0.0,11.6,6,90,07:08 PM,06:16 AM,05:53 AM,05:47 PM,-2,26,26,27,15,0,16,0.0,1011,35,10,239,9,"araria,bihar"
2009-03-13,35,16,0.0,11.6,6,83,08:07 PM,06:50 AM,05:52 AM,05:48 PM,-3,25,25,26,14,20,15,0.0,1015,35,10,101,9,"araria,bihar"
2009-03-14,37,17,0.0,11.6,7,75,09:07 PM,07:26 AM,05:51 AM,05:48 PM,-1,27,27,28,12,17,16,0.0,1013,37,10,136,7,"araria,bihar"
2009-03-15,37,20,0.0,11.6,7,68,10:05 PM,08:04 AM,05:50 AM,05:49 PM,-0,26,26,27,11,27,17,0.0,1011,37,10,170,7,"araria,bihar"
2009-03-16,36,18,0.0,11.6,7,61,11:02 PM,08:46 AM,05:49 AM,05:49 PM,4,28,28,29,11,4,22,0.0,1011,36,10,201,6,"araria,bihar"
2009-03-17,36,21,0.0,11.6,7,53,11:57 PM,09:32 AM,05:48 AM,05:50 PM,5,29,29,30,14,2,22,0.0,1010,36,10,148,9,"araria,bihar"
2009-03-18,37,21,0.0,11.6,7,46,No moonrise,10:21 AM,05:47 AM,05:50 PM,4,28,28,29,16,3,21,0.0,1010,37,10,115,9,"araria,bihar"
2009-03-19,36,19,0.0,11.6,7,39,12:47 AM,11:14 AM,05:45 AM,05:51 PM,6,29,29,30,9,5,23,0.0,1010,36,10,130,5,"araria,bihar"
2009-03-20,36,21,0.0,11.6,7,32,01:34 AM,12:08 PM,05:44 AM,05:51 PM,9,29,29,29,14,7,29,0.0,1010,36,10,122,9,"araria,bihar"
2009-03-21,36,23,0.0,11.6,7,24,02:16 AM,01:04 PM,05:43 AM,05:52 PM,11,29,29,29,11,14,33,0.1,1010,36,10,159,7,"araria,bihar"
2009-03-22,36,23,0.0,11.6,7,17,02:54 AM,01:59 PM,05:42 AM,05:52 PM,12,29,29,29,12,15,35,0.0,1010,36,10,157,8,"araria,bihar"
2009-03-23,35,20,0.0,11.6,7,10,03:29 AM,02:54 PM,05:41 AM,05:53 PM,9,29,29,29,14,8,31,0.0,1012,35,10,211,9,"araria,bihar"
2009-03-24,37,21,0.0,11.6,7,3,04:01 AM,03:49 PM,05:40 AM,05:53 PM,8,29,29,30,12,6,27,0.0,1011,37,10,218,8,"araria,bihar"
2009-03-25,37,21,0.0,11.6,7,0,04:33 AM,04:44 PM,05:39 AM,05:54 PM,8,29,29,30,14,7,26,0.0,1010,37,10,208,8,"araria,bihar"
2009-03-26,35,23,0.0,11.6,7,0,05:05 AM,05:42 PM,05:38 AM,05:54 PM,12,29,29,30,15,21,36,0.3,1009,35,10,249,9,"araria,bihar"
2009-03-27,35,21,0.0,11.6,7,5,05:38 AM,06:41 PM,05:37 AM,05:55 PM,8,27,27,28,10,16,29,0.0,1010,35,10,146,7,"araria,bihar"
2009-03-28,28,20,0.0,11.6,6,12,06:13 AM,07:43 PM,05:36 AM,05:55 PM,12,25,25,24,16,26,47,0.0,1011,28,10,93,11,"araria,bihar"
2009-03-29,36,20,0.0,11.6,7,19,06:54 AM,08:47 PM,05:35 AM,05:55 PM,15,29,29,28,13,19,47,1.4,1009,36,10,105,9,"araria,bihar"
2009-03-30,35,21,0.0,11.6,7,26,07:40 AM,09:54 PM,05:34 AM,05:56 PM,16,29,29,28,12,20,50,0.2,1008,35,10,154,8,"araria,bihar"
2009-03-31,35,21,0.0,11.6,7,30,08:32 AM,10:59 PM,05:33 AM,05:56 PM,13,29,29,29,14,5,41,0.0,1007,35,10,171,9,"araria,bihar"
2009-04-01,36,20,0.0,11.6,7,42,09:32 AM,12:00 AM,05:32 AM,05:57 PM,16,30,30,29,12,5,46,0.1,1008,36,10,83,9,"araria,bihar"
2009-04-02,34,22,0.0,11.6,7,50,10:36 AM,No moonset,05:31 AM,05:57 PM,17,30,30,29,14,17,51,0.0,1010,34,10,76,10,"araria,bihar"
2009-04-03,34,23,0.0,11.6,7,58,11:43 AM,12:55 AM,05:29 AM,05:58 PM,18,29,29,28,17,19,56,2.3,1009,34,10,78,12,"araria,bihar"
2009-04-04,36,22,0.0,11.6,7,65,12:48 PM,01:44 AM,05:28 AM,05:58 PM,17,30,30,29,17,4,52,0.2,1008,36,10,81,13,"araria,bihar"
2009-04-05,38,23,0.0,11.6,7,73,01:53 PM,02:26 AM,05:27 AM,05:59 PM,17,32,32,31,14,4,47,0.0,1009,38,10,81,11,"araria,bihar"
2009-04-06,38,23,0.0,11.6,8,80,02:55 PM,03:04 AM,05:26 AM,05:59 PM,17,32,32,31,13,8,44,0.0,1007,38,10,124,9,"araria,bihar"
2009-04-07,38,24,0.0,12.8,8,88,03:55 PM,03:40 AM,05:25 AM,06:00 PM,15,33,33,32,11,6,39,0.0,1006,38,10,148,7,"araria,bihar"
2009-04-08,40,23,0.0,12.8,8,95,04:54 PM,04:13 AM,05:24 AM,06:00 PM,10,33,33,34,16,6,27,0.0,1008,40,10,189,10,"araria,bihar"
2009-04-09,39,25,0.0,12.8,8,100,05:53 PM,04:47 AM,05:23 AM,06:01 PM,9,32,32,33,12,10,23,0.0,1009,39,10,243,8,"araria,bihar"
2009-04-10,37,24,0.0,12.8,7,90,06:52 PM,05:22 AM,05:22 AM,06:01 PM,9,30,30,32,9,7,25,0.1,1007,37,10,168,6,"araria,bihar"
2009-04-11,39,21,0.0,12.8,7,82,07:51 PM,05:59 AM,05:21 AM,06:01 PM,7,32,32,33,8,0,22,0.0,1007,39,10,155,5,"araria,bihar"
2009-04-12,39,22,0.0,12.8,8,75,08:49 PM,06:40 AM,05:20 AM,06:02 PM,10,33,33,33,11,2,26,0.0,1008,39,10,114,7,"araria,bihar"
2009-04-13,41,24,0.0,12.8,8,67,09:46 PM,07:25 AM,05:19 AM,06:02 PM,12,33,33,34,14,10,29,0.0,1005,41,10,99,9,"araria,bihar"
2009-04-14,40,27,0.0,12.9,8,59,10:38 PM,08:13 AM,05:18 AM,06:03 PM,15,34,34,33,15,9,34,0.3,1005,40,10,79,11,"araria,bihar"
2009-04-15,41,26,0.0,12.9,8,52,11:27 PM,09:05 AM,05:17 AM,06:03 PM,14,35,35,35,11,6,30,0.0,1006,41,10,95,8,"araria,bihar"
2009-04-16,41,28,0.0,12.9,8,44,No moonrise,09:59 AM,05:16 AM,06:04 PM,15,36,36,35,15,7,31,0.0,1004,41,10,124,10,"araria,bihar"
2009-04-17,41,28,0.0,12.9,8,37,12:10 AM,10:53 AM,05:15 AM,06:04 PM,16,36,36,34,13,13,36,0.1,1002,41,10,155,9,"araria,bihar"
2009-04-18,42,26,0.0,12.9,8,29,12:50 AM,11:48 AM,05:14 AM,06:05 PM,8,36,36,35,15,0,23,0.0,1002,42,10,184,10,"araria,bihar"
2009-04-19,42,25,0.0,12.9,8,22,01:26 AM,12:42 PM,05:13 AM,06:05 PM,8,34,34,35,16,0,21,0.0,1004,42,10,110,10,"araria,bihar"
2009-04-20,40,27,0.0,12.9,8,14,01:59 AM,01:37 PM,05:12 AM,06:06 PM,16,34,34,33,20,7,36,0.0,1002,40,10,89,14,"araria,bihar"
2009-04-21,38,27,0.0,13.0,8,7,02:30 AM,02:31 PM,05:11 AM,06:06 PM,19,35,35,33,19,15,45,0.2,1001,38,10,74,15,"araria,bihar"
2009-04-22,42,26,0.0,13.0,8,0,03:02 AM,03:28 PM,05:11 AM,06:07 PM,19,37,37,35,14,6,42,0.0,1002,42,10,136,10,"araria,bihar"
2009-04-23,42,27,0.0,13.0,8,0,03:34 AM,04:25 PM,05:10 AM,06:07 PM,12,39,39,36,14,1,33,0.0,1004,42,10,193,10,"araria,bihar"
2009-04-24,41,24,0.0,13.0,8,0,04:09 AM,05:27 PM,05:09 AM,06:08 PM,6,35,35,35,10,0,21,0.0,1006,41,10,165,7,"araria,bihar"
2009-04-25,42,24,0.0,13.0,8,1,04:48 AM,06:32 PM,05:08 AM,06:08 PM,8,35,35,35,12,0,20,0.0,1007,42,10,114,7,"araria,bihar"
2009-04-26,42,25,0.0,13.0,8,8,05:33 AM,07:40 PM,05:07 AM,06:09 PM,6,35,35,35,13,0,19,0.0,1007,42,10,188,8,"araria,bihar"
2009-04-27,42,22,0.0,13.0,8,16,06:24 AM,08:47 PM,05:06 AM,06:09 PM,0,34,34,34,13,0,14,0.0,1007,42,10,138,8,"araria,bihar"
2009-04-28,41,24,0.0,13.1,8,23,07:23 AM,09:52 PM,05:05 AM,06:10 PM,7,33,33,34,19,1,19,0.0,1007,41,10,80,13,"araria,bihar"
2009-04-29,40,28,0.0,13.1,8,31,08:28 AM,10:50 PM,05:05 AM,06:10 PM,15,35,35,34,20,13,31,0.0,1007,40,10,75,14,"araria,bihar"
2009-04-30,39,28,0.0,13.1,8,38,09:35 AM,11:42 PM,05:04 AM,06:11 PM,18,35,35,33,22,19,40,0.3,1006,39,10,79,16,"araria,bihar"
2009-05-01,38,25,0.0,13.1,7,44,10:42 AM,No moonset,05:03 AM,06:11 PM,21,33,33,30,26,14,60,2.4,1006,38,10,77,19,"araria,bihar"
2009-05-02,35,24,0.0,13.1,7,52,11:47 AM,12:26 AM,05:02 AM,06:12 PM,22,32,32,29,22,22,67,1.5,1009,35,10,83,17,"araria,bihar"
2009-05-03,38,25,0.0,13.1,8,59,12:49 PM,01:05 AM,05:01 AM,06:12 PM,20,35,35,32,17,16,52,0.2,1008,38,10,69,12,"araria,bihar"
2009-05-04,38,26,0.0,13.1,8,66,01:48 PM,01:41 AM,05:01 AM,06:13 PM,19,35,35,33,16,15,47,0.0,1007,38,10,75,11,"araria,bihar"
2009-05-05,38,27,0.0,13.1,7,73,02:46 PM,02:14 AM,05:00 AM,06:14 PM,21,36,36,33,15,19,52,2.0,1007,38,10,81,11,"araria,bihar"
2009-05-06,39,26,0.0,13.6,8,81,03:44 PM,02:47 AM,04:59 AM,06:14 PM,22,38,38,33,18,13,57,0.4,1005,39,10,77,13,"araria,bihar"
2009-05-07,41,27,0.0,13.6,8,88,04:42 PM,03:21 AM,04:59 AM,06:15 PM,20,39,39,35,9,1,44,0.0,1004,41,10,142,7,"araria,bihar"
2009-05-08,43,27,0.0,13.6,8,95,05:40 PM,03:57 AM,04:58 AM,06:15 PM,15,40,40,37,8,0,33,0.0,1003,43,10,144,6,"araria,bihar"
2009-05-09,43,26,0.0,13.6,8,100,06:38 PM,04:36 AM,04:57 AM,06:16 PM,14,39,39,37,11,4,29,0.0,1001,43,10,126,8,"araria,bihar"
2009-05-10,38,28,0.0,13.6,8,100,07:36 PM,05:19 AM,04:57 AM,06:16 PM,18,35,35,32,22,7,43,0.0,1002,38,10,79,16,"araria,bihar"
2009-05-11,32,25,0.0,13.6,7,83,08:29 PM,06:06 AM,04:56 AM,06:17 PM,19,29,29,28,19,28,57,1.4,1007,32,10,121,13,"araria,bihar"
2009-05-12,26,23,0.0,13.3,6,76,09:20 PM,06:57 AM,04:55 AM,06:17 PM,20,27,27,25,14,38,76,8.5,1008,26,10,119,11,"araria,bihar"
2009-05-13,33,22,0.0,13.6,7,68,10:05 PM,07:50 AM,04:55 AM,06:18 PM,18,29,29,27,11,23,60,1.1,1005,33,10,110,8,"araria,bihar"
2009-05-14,34,23,0.0,13.6,7,61,10:46 PM,08:44 AM,04:54 AM,06:18 PM,18,31,31,29,15,20,54,0.2,1004,34,10,82,10,"araria,bihar"
2009-05-15,36,25,0.0,13.7,8,54,11:23 PM,09:39 AM,04:54 AM,06:19 PM,19,33,33,31,15,25,51,1.3,1006,36,10,87,10,"araria,bihar"
2009-05-16,36,26,0.0,13.7,7,47,11:57 PM,10:33 AM,04:53 AM,06:19 PM,20,33,33,30,12,29,54,0.6,1007,36,10,138,8,"araria,bihar"
2009-05-17,34,27,0.0,13.3,8,39,No moonrise,11:27 AM,04:53 AM,06:20 PM,21,34,34,30,16,39,57,1.3,1008,34,10,103,11,"araria,bihar"
2009-05-18,35,26,0.0,13.7,7,32,12:28 AM,12:20 PM,04:52 AM,06:21 PM,23,35,35,31,17,30,65,3.8,1006,35,10,95,12,"araria,bihar"
2009-05-19,37,26,0.0,13.7,7,25,12:59 AM,01:14 PM,04:52 AM,06:21 PM,24,37,37,32,15,26,64,0.6,1006,37,10,103,11,"araria,bihar"
2009-05-20,36,28,0.0,13.7,7,17,01:31 AM,02:10 PM,04:51 AM,06:22 PM,25,39,39,32,13,36,67,6.1,1005,36,9,87,9,"araria,bihar"
2009-05-21,36,26,0.0,13.7,7,10,02:03 AM,03:09 PM,04:51 AM,06:22 PM,24,36,36,31,15,31,69,2.7,1006,36,9,86,10,"araria,bihar"
2009-05-22,31,25,0.0,13.3,6,3,02:40 AM,04:12 PM,04:50 AM,06:23 PM,25,33,33,28,17,59,83,20.2,1005,31,9,53,11,"araria,bihar"
2009-05-23,33,24,0.0,13.7,7,0,03:22 AM,05:19 PM,04:50 AM,06:23 PM,24,34,34,29,15,46,78,5.2,1004,33,10,71,10,"araria,bihar"
2009-05-24,34,26,0.0,13.7,7,0,04:10 AM,06:27 PM,04:50 AM,06:24 PM,24,36,36,30,10,41,73,2.9,1002,34,10,76,7,"araria,bihar"
2009-05-25,28,24,0.0,9.8,6,4,05:08 AM,07:36 PM,04:49 AM,06:24 PM,24,30,30,27,23,79,86,23.6,997,28,8,50,14,"araria,bihar"
2009-05-26,25,23,0.0,11.0,5,11,06:12 AM,08:39 PM,04:49 AM,06:25 PM,23,27,27,25,25,73,93,41.1,996,25,7,112,14,"araria,bihar"
2009-05-27,34,23,0.0,13.8,7,19,07:21 AM,09:35 PM,04:49 AM,06:25 PM,24,35,35,30,10,17,75,0.1,1003,34,10,72,7,"araria,bihar"
2009-05-28,34,26,0.0,13.8,7,26,08:30 AM,10:23 PM,04:49 AM,06:26 PM,25,37,37,31,12,11,72,1.9,1004,34,10,80,8,"araria,bihar"
2009-05-29,37,26,0.0,13.8,8,33,09:38 AM,11:05 PM,04:48 AM,06:26 PM,23,37,37,32,11,12,62,0.5,1005,37,10,103,7,"araria,bihar"
2009-05-30,37,27,0.0,13.8,8,40,10:42 AM,11:42 PM,04:48 AM,06:27 PM,24,39,39,32,8,13,65,1.9,1003,37,10,100,6,"araria,bihar"
2009-05-31,35,27,0.0,13.8,8,44,11:44 AM,No moonset,04:48 AM,06:27 PM,25,38,38,31,10,29,71,5.1,1003,35,9,122,7,"araria,bihar"
2009-06-01,36,26,0.0,13.8,8,57,12:42 PM,12:16 AM,04:48 AM,06:28 PM,23,37,37,32,8,25,61,1.6,1002,36,10,192,5,"araria,bihar"
2009-06-02,36,26,0.0,13.8,8,65,01:39 PM,12:49 AM,04:47 AM,06:28 PM,24,38,38,32,10,22,65,0.0,1001,36,10,69,7,"araria,bihar"
2009-06-03,36,27,0.0,13.8,8,72,02:36 PM,01:22 AM,04:47 AM,06:29 PM,23,36,36,31,13,24,64,0.6,1002,36,10,68,9,"araria,bihar"
