date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-20,-1,-11,0.0,9.9,1,31,03:39 AM,01:01 PM,08:21 AM,06:06 PM,-6,-9,-6,-9,11,31,97,0.0,1022,-1,1,221,6,"karbi+anglong,assam"
2009-01-21,-1,-13,0.7,9.9,1,24,04:39 AM,01:41 PM,08:20 AM,06:07 PM,-7,-8,-6,-8,8,37,97,0.9,1025,-1,4,262,4,"karbi+anglong,assam"
2009-01-22,-0,-15,0.0,9.9,1,17,05:36 AM,02:27 PM,08:20 AM,06:09 PM,-6,-6,-6,-6,6,28,97,0.0,1031,-0,2,247,3,"karbi+anglong,assam"
2009-01-23,-0,-16,0.0,9.9,1,9,06:27 AM,03:21 PM,08:19 AM,06:10 PM,-7,-8,-6,-8,8,23,97,0.0,1027,-0,2,122,4,"karbi+anglong,assam"
2009-01-24,-1,-13,0.0,9.9,1,2,07:11 AM,04:19 PM,08:18 AM,06:11 PM,-7,-9,-6,-9,10,30,97,0.0,1022,-1,1,144,6,"karbi+anglong,assam"
2009-01-25,-1,-10,0.0,9.9,1,0,07:48 AM,05:21 PM,08:18 AM,06:12 PM,-5,-7,-5,-7,11,52,97,0.0,1017,-1,1,208,6,"karbi+anglong,assam"
2009-01-26,1,-5,0.0,8.3,1,0,08:19 AM,06:23 PM,08:17 AM,06:13 PM,-3,-5,-3,-5,12,51,98,0.0,1017,1,0,195,7,"karbi+anglong,assam"
2009-01-27,0,-2,1.3,8.3,1,5,08:46 AM,07:26 PM,08:16 AM,06:15 PM,-2,-4,-1,-4,12,64,99,1.5,1017,0,2,216,7,"karbi+anglong,assam"
2009-01-28,-0,-10,0.4,6.7,1,12,09:11 AM,08:29 PM,08:15 AM,06:16 PM,-4,-5,-4,-5,9,53,99,0.5,1021,-0,2,218,5,"karbi+anglong,assam"
2009-01-29,1,-12,0.0,10.0,1,20,09:33 AM,09:32 PM,08:14 AM,06:17 PM,-7,-7,-6,-7,8,39,95,0.0,1019,1,3,139,4,"karbi+anglong,assam"
2009-01-30,-1,-8,0.7,5.0,1,27,09:55 AM,10:36 PM,08:13 AM,06:18 PM,-3,-5,-3,-5,11,74,97,0.9,1014,-1,2,173,6,"karbi+anglong,assam"
2009-01-31,2,-4,0.0,10.1,2,31,10:18 AM,11:42 PM,08:13 AM,06:19 PM,-2,-3,-1,-3,9,50,93,0.1,1014,2,6,193,6,"karbi+anglong,assam"
2009-02-01,0,-5,0.1,8.3,1,43,10:43 AM,No moonset,08:12 AM,06:21 PM,-3,-4,-2,-4,8,47,97,0.1,1016,0,4,181,4,"karbi+anglong,assam"
2009-02-02,1,-3,1.7,10.0,1,50,11:12 AM,12:51 AM,08:11 AM,06:22 PM,-3,-3,-1,-3,8,37,90,2.0,1021,1,7,243,5,"karbi+anglong,assam"
2009-02-03,0,-4,1.1,10.1,1,58,11:47 AM,02:02 AM,08:10 AM,06:23 PM,-4,-5,-2,-5,10,36,85,1.2,1025,0,8,248,6,"karbi+anglong,assam"
2009-02-04,-0,-7,0.6,10.2,1,66,12:31 PM,03:15 AM,08:09 AM,06:24 PM,-4,-4,-3,-4,6,40,92,0.7,1028,-0,7,238,4,"karbi+anglong,assam"
2009-02-05,1,-11,0.0,10.0,2,73,01:27 PM,04:26 AM,08:08 AM,06:25 PM,-6,-7,-4,-7,9,35,91,0.0,1023,1,8,189,5,"karbi+anglong,assam"
2009-02-06,1,-9,0.0,10.0,1,81,02:34 PM,05:31 AM,08:07 AM,06:27 PM,-4,-5,-3,-5,10,46,96,0.1,1017,1,5,207,6,"karbi+anglong,assam"
2009-02-07,2,-5,0.0,10.2,1,88,03:50 PM,06:26 AM,08:06 AM,06:28 PM,-2,-4,-2,-4,9,38,96,0.0,1016,2,3,193,5,"karbi+anglong,assam"
2009-02-08,2,-9,0.0,10.3,2,96,05:10 PM,07:11 AM,08:04 AM,06:29 PM,-4,-4,-3,-4,9,31,95,0.0,1019,2,6,200,5,"karbi+anglong,assam"
2009-02-09,2,-5,0.0,10.0,2,100,06:28 PM,07:48 AM,08:03 AM,06:30 PM,-1,-3,-1,-3,12,57,95,0.1,1019,2,5,154,7,"karbi+anglong,assam"
2009-02-10,3,-0,0.0,10.3,1,89,07:44 PM,08:17 AM,08:02 AM,06:32 PM,1,-2,1,-2,17,75,97,0.1,1009,3,3,150,10,"karbi+anglong,assam"
2009-02-11,1,-3,1.0,10.3,2,82,08:56 PM,08:44 AM,08:01 AM,06:33 PM,-2,-4,-1,-4,13,55,95,1.2,1005,1,5,257,8,"karbi+anglong,assam"
2009-02-12,3,-8,0.0,10.3,2,74,10:06 PM,09:09 AM,08:00 AM,06:34 PM,-4,-5,-3,-5,11,28,92,0.0,1016,3,7,248,6,"karbi+anglong,assam"
2009-02-13,3,-8,0.0,10.0,2,67,11:14 PM,09:34 AM,07:59 AM,06:35 PM,-3,-3,-2,-3,6,35,92,0.0,1020,3,8,212,3,"karbi+anglong,assam"
2009-02-14,4,-8,0.0,10.8,2,59,No moonrise,09:59 AM,07:57 AM,06:36 PM,-3,-3,-2,-3,6,17,91,0.0,1018,4,7,156,4,"karbi+anglong,assam"
2009-02-15,4,-7,0.0,10.8,2,51,12:20 AM,10:27 AM,07:56 AM,06:38 PM,-2,-3,-1,-3,9,21,91,0.0,1015,4,7,158,5,"karbi+anglong,assam"
2009-02-16,4,-2,0.0,10.8,2,44,01:26 AM,11:00 AM,07:55 AM,06:39 PM,-1,-2,0,-2,13,24,89,0.1,1014,4,9,158,8,"karbi+anglong,assam"
2009-02-17,3,-2,0.0,10.9,2,36,02:28 AM,11:38 AM,07:54 AM,06:40 PM,-2,-3,-0,-3,14,35,87,0.0,1013,3,9,179,9,"karbi+anglong,assam"
2009-02-18,-1,-7,0.0,10.9,2,29,03:28 AM,12:21 PM,07:52 AM,06:41 PM,-7,-7,-4,-7,10,28,79,0.0,1020,-1,10,226,7,"karbi+anglong,assam"
2009-02-19,0,-9,0.0,10.9,2,21,04:21 AM,01:13 PM,07:51 AM,06:42 PM,-8,-6,-4,-6,8,12,75,0.0,1023,0,10,206,5,"karbi+anglong,assam"
2009-02-20,1,-8,0.1,10.1,2,14,05:08 AM,02:09 PM,07:50 AM,06:44 PM,-7,-6,-3,-6,10,35,76,0.1,1017,1,10,156,6,"karbi+anglong,assam"
2009-02-21,0,-3,0.6,8.5,1,6,05:47 AM,03:10 PM,07:48 AM,06:45 PM,-2,-4,-1,-4,11,59,91,0.7,1007,0,6,114,7,"karbi+anglong,assam"
2009-02-22,-1,-3,7.2,8.5,1,0,06:20 AM,04:12 PM,07:47 AM,06:46 PM,-3,-4,-2,-4,8,61,94,8.5,1005,-1,5,216,5,"karbi+anglong,assam"
2009-02-23,1,-5,0.4,10.1,2,0,06:49 AM,05:16 PM,07:45 AM,06:47 PM,-4,-5,-3,-5,10,40,88,0.5,1015,1,8,237,6,"karbi+anglong,assam"
2009-02-24,1,-10,0.0,11.0,2,0,07:15 AM,06:19 PM,07:44 AM,06:48 PM,-7,-6,-4,-6,9,12,84,0.0,1022,1,10,158,5,"karbi+anglong,assam"
2009-02-25,1,-8,0.0,8.6,2,1,07:38 AM,07:23 PM,07:43 AM,06:49 PM,-5,-5,-3,-5,8,43,89,0.0,1020,1,9,173,5,"karbi+anglong,assam"
2009-02-26,3,-9,0.0,11.1,1,9,08:00 AM,08:27 PM,07:41 AM,06:50 PM,-4,-3,-3,-3,5,36,90,0.0,1018,3,7,192,3,"karbi+anglong,assam"
2009-02-27,1,-5,0.4,5.6,2,16,08:23 AM,09:34 PM,07:40 AM,06:52 PM,-3,-4,-2,-4,10,57,92,0.5,1014,1,7,121,5,"karbi+anglong,assam"
2009-02-28,1,-1,5.1,8.6,1,24,08:48 AM,10:42 PM,07:38 AM,06:53 PM,-1,-3,-0,-3,15,69,95,6.0,1003,1,5,168,10,"karbi+anglong,assam"
2009-03-01,1,-4,4.6,10.1,1,30,09:16 AM,11:53 PM,07:37 AM,06:54 PM,-3,-3,-2,-3,9,49,92,5.4,1011,1,8,202,6,"karbi+anglong,assam"
2009-03-02,-2,-7,0.7,11.2,1,37,09:49 AM,No moonset,07:35 AM,06:55 PM,-6,-7,-4,-7,10,34,89,0.8,1015,-2,8,252,6,"karbi+anglong,assam"
2009-03-03,-2,-9,1.5,10.1,2,45,10:29 AM,01:05 AM,07:34 AM,06:56 PM,-7,-9,-5,-9,12,48,89,1.7,1016,-2,8,224,7,"karbi+anglong,assam"
2009-03-04,-2,-12,0.0,11.3,1,52,11:20 AM,02:16 AM,07:32 AM,06:57 PM,-8,-9,-7,-9,10,40,93,0.1,1021,-2,7,255,7,"karbi+anglong,assam"
2009-03-05,-1,-13,0.1,11.3,2,59,12:21 PM,03:21 AM,07:30 AM,06:58 PM,-7,-8,-5,-8,10,35,90,0.1,1023,-1,9,232,6,"karbi+anglong,assam"
2009-03-06,2,-10,0.0,11.6,2,67,01:32 PM,04:18 AM,07:29 AM,07:00 PM,-4,-5,-3,-5,9,40,92,0.0,1021,2,8,217,5,"karbi+anglong,assam"
2009-03-07,5,-2,0.0,11.6,2,74,02:47 PM,05:05 AM,07:27 AM,07:01 PM,0,-2,1,-2,12,36,95,0.0,1021,5,4,209,7,"karbi+anglong,assam"
2009-03-08,5,-3,0.0,11.6,1,81,04:04 PM,05:44 AM,07:26 AM,07:02 PM,1,0,1,0,11,34,94,0.0,1019,5,4,140,6,"karbi+anglong,assam"
2009-03-09,4,2,0.0,5.9,1,88,05:19 PM,06:15 AM,07:24 AM,07:03 PM,3,0,3,0,19,78,97,6.9,1009,4,6,165,10,"karbi+anglong,assam"
2009-03-10,5,-1,0.0,11.6,1,96,06:32 PM,06:43 AM,07:23 AM,07:04 PM,0,-1,1,-1,11,44,93,0.0,1013,5,6,225,7,"karbi+anglong,assam"
2009-03-11,4,-2,0.2,11.6,2,100,07:43 PM,07:09 AM,07:21 AM,07:05 PM,-1,-2,1,-2,16,41,90,0.3,1016,4,10,180,9,"karbi+anglong,assam"
2009-03-12,5,-1,0.3,11.6,2,90,08:52 PM,07:34 AM,07:19 AM,07:06 PM,0,-1,2,-1,14,27,90,0.4,1020,5,8,180,8,"karbi+anglong,assam"
2009-03-13,6,-5,0.0,10.2,2,83,10:00 PM,07:59 AM,07:18 AM,07:07 PM,-1,-0,1,-0,11,27,86,0.2,1019,6,9,143,6,"karbi+anglong,assam"
2009-03-14,4,1,0.0,7.4,1,75,11:08 PM,08:26 AM,07:16 AM,07:08 PM,2,0,3,0,16,89,97,5.0,1007,4,4,165,9,"karbi+anglong,assam"
2009-03-15,1,-1,3.4,10.2,1,68,No moonrise,08:58 AM,07:14 AM,07:09 PM,-1,-2,0,-2,10,60,91,4.8,1012,1,7,217,7,"karbi+anglong,assam"
2009-03-16,-2,-8,4.4,10.2,1,61,12:13 AM,09:34 AM,07:13 AM,07:10 PM,-5,-7,-4,-7,12,61,93,5.1,1015,-2,6,228,8,"karbi+anglong,assam"
2009-03-17,-1,-16,0.0,11.6,2,53,01:15 AM,10:15 AM,07:11 AM,07:11 PM,-9,-9,-7,-9,8,17,86,0.0,1022,-1,10,270,5,"karbi+anglong,assam"
2009-03-18,0,-13,0.0,11.6,2,46,02:11 AM,11:04 AM,07:10 AM,07:13 PM,-7,-7,-5,-7,8,21,85,0.0,1021,0,10,183,5,"karbi+anglong,assam"
2009-03-19,3,-10,0.0,11.6,2,39,03:01 AM,11:59 AM,07:08 AM,07:14 PM,-5,-5,-3,-5,10,23,87,0.1,1019,3,9,175,6,"karbi+anglong,assam"
2009-03-20,4,-5,0.1,11.6,1,32,03:44 AM,12:58 PM,07:06 AM,07:15 PM,-2,-3,-0,-3,12,26,88,0.7,1015,4,9,181,7,"karbi+anglong,assam"
2009-03-21,3,-6,0.0,11.6,2,24,04:19 AM,01:59 PM,07:05 AM,07:16 PM,-3,-3,-1,-3,11,18,86,0.1,1017,3,10,271,7,"karbi+anglong,assam"
2009-03-22,3,-8,0.0,11.6,2,17,04:50 AM,03:02 PM,07:03 AM,07:17 PM,-4,-3,-2,-3,9,19,83,0.1,1014,3,10,215,5,"karbi+anglong,assam"
2009-03-23,6,-7,0.0,11.6,2,10,05:17 AM,04:05 PM,07:01 AM,07:18 PM,-3,-3,-0,-3,13,28,81,0.0,1009,6,10,177,8,"karbi+anglong,assam"
2009-03-24,2,-0,1.1,7.5,1,3,05:41 AM,05:09 PM,07:00 AM,07:19 PM,-0,-3,1,-3,20,75,92,5.1,1002,2,9,171,12,"karbi+anglong,assam"
2009-03-25,4,-6,0.4,11.6,2,0,06:03 AM,06:13 PM,06:58 AM,07:20 PM,-3,-3,-1,-3,12,24,86,0.5,1013,4,7,238,8,"karbi+anglong,assam"
2009-03-26,5,-9,0.0,11.6,2,0,06:26 AM,07:20 PM,06:56 AM,07:21 PM,-4,-3,-1,-3,10,14,83,0.0,1017,5,10,207,6,"karbi+anglong,assam"
2009-03-27,7,-4,0.0,11.6,2,5,06:51 AM,08:29 PM,06:55 AM,07:22 PM,-3,-1,1,-1,11,18,76,0.0,1013,7,10,192,7,"karbi+anglong,assam"
2009-03-28,3,-4,0.0,10.3,1,12,07:18 AM,09:41 PM,06:53 AM,07:23 PM,-2,-1,0,-1,7,43,86,2.1,1012,3,8,145,4,"karbi+anglong,assam"
2009-03-29,5,-1,0.7,11.6,2,19,07:51 AM,10:54 PM,06:51 AM,07:24 PM,-0,0,2,0,8,30,87,0.9,1019,5,8,193,5,"karbi+anglong,assam"
2009-03-30,7,-0,0.0,11.6,2,26,08:29 AM,No moonset,06:50 AM,07:25 PM,1,1,3,1,10,42,89,0.0,1023,7,7,78,6,"karbi+anglong,assam"
2009-03-31,8,-1,0.0,11.6,2,30,09:18 AM,12:07 AM,06:48 AM,07:26 PM,1,2,3,2,9,32,87,0.0,1019,8,7,28,5,"karbi+anglong,assam"
2009-04-01,10,-2,0.0,11.6,2,42,10:16 AM,01:15 AM,06:46 AM,07:27 PM,1,4,4,4,6,22,82,0.1,1016,10,8,190,4,"karbi+anglong,assam"
2009-04-02,10,-1,0.0,11.6,2,50,11:23 AM,02:14 AM,06:45 AM,07:28 PM,2,4,5,4,10,26,82,0.5,1015,10,8,264,6,"karbi+anglong,assam"
2009-04-03,9,2,0.0,11.6,1,58,12:36 PM,03:03 AM,06:43 AM,07:29 PM,2,4,5,4,9,45,83,0.0,1015,9,9,254,6,"karbi+anglong,assam"
2009-04-04,8,-0,0.0,11.6,2,65,01:50 PM,03:43 AM,06:42 AM,07:30 PM,1,3,4,3,6,24,82,0.0,1018,8,10,40,4,"karbi+anglong,assam"
2009-04-05,9,1,0.0,11.6,2,73,03:04 PM,04:16 AM,06:40 AM,07:31 PM,0,3,4,3,9,21,76,0.2,1016,9,10,246,6,"karbi+anglong,assam"
2009-04-06,11,-1,0.0,11.6,2,80,04:15 PM,04:45 AM,06:38 AM,07:32 PM,1,4,5,4,7,16,75,0.2,1019,11,10,199,4,"karbi+anglong,assam"
2009-04-07,11,2,0.0,11.6,2,88,05:25 PM,05:10 AM,06:37 AM,07:33 PM,2,5,6,5,12,21,74,1.5,1014,11,10,190,7,"karbi+anglong,assam"
2009-04-08,10,-1,0.0,11.6,2,95,06:33 PM,05:35 AM,06:35 AM,07:34 PM,1,4,4,4,8,19,79,1.3,1009,10,8,236,5,"karbi+anglong,assam"
2009-04-09,8,0,0.0,11.6,2,100,07:42 PM,06:00 AM,06:34 AM,07:35 PM,0,2,3,2,10,36,83,0.4,1010,8,9,268,6,"karbi+anglong,assam"
2009-04-10,7,-5,0.0,11.6,2,90,08:49 PM,06:26 AM,06:32 AM,07:36 PM,-6,-0,1,-0,8,9,64,0.0,1015,7,10,250,5,"karbi+anglong,assam"
2009-04-11,7,-3,0.0,11.6,2,82,09:56 PM,06:56 AM,06:30 AM,07:37 PM,-3,1,2,1,8,13,69,0.1,1016,7,10,206,5,"karbi+anglong,assam"
2009-04-12,6,-2,0.0,11.6,2,75,11:00 PM,07:30 AM,06:29 AM,07:38 PM,-3,-0,2,-0,10,25,72,0.0,1019,6,10,62,7,"karbi+anglong,assam"
2009-04-13,4,-3,0.4,11.6,2,67,12:00 AM,08:10 AM,06:27 AM,07:40 PM,-3,-1,0,-1,8,31,77,1.2,1020,4,9,25,6,"karbi+anglong,assam"
2009-04-14,8,-8,0.0,11.6,2,59,No moonrise,08:56 AM,06:26 AM,07:41 PM,-5,-1,1,-1,9,13,66,0.0,1018,8,9,166,5,"karbi+anglong,assam"
2009-04-15,6,-0,0.0,11.6,2,52,12:52 AM,09:49 AM,06:24 AM,07:42 PM,-1,2,3,2,9,39,78,2.5,1009,6,8,193,5,"karbi+anglong,assam"
2009-04-16,9,0,0.0,11.6,1,44,01:38 AM,10:46 AM,06:23 AM,07:43 PM,2,3,4,3,7,57,86,1.1,1005,9,6,152,5,"karbi+anglong,assam"
2009-04-17,7,0,0.0,10.4,2,37,02:16 AM,11:47 AM,06:21 AM,07:44 PM,1,2,3,2,6,53,87,1.5,1007,7,9,111,4,"karbi+anglong,assam"
2009-04-18,6,1,0.0,11.6,1,29,02:48 AM,12:48 PM,06:20 AM,07:45 PM,2,3,4,3,8,52,87,2.1,1011,6,7,167,5,"karbi+anglong,assam"
2009-04-19,8,1,0.0,11.6,1,22,03:17 AM,01:51 PM,06:18 AM,07:46 PM,1,3,4,3,8,40,84,1.0,1017,8,7,296,5,"karbi+anglong,assam"
2009-04-20,9,-1,0.0,11.6,2,14,03:42 AM,02:53 PM,06:17 AM,07:47 PM,-0,3,4,3,11,14,74,0.3,1019,9,10,250,7,"karbi+anglong,assam"
2009-04-21,11,-4,0.0,11.6,2,7,04:05 AM,03:57 PM,06:15 AM,07:48 PM,-1,4,4,4,7,8,71,0.1,1017,11,9,260,5,"karbi+anglong,assam"
2009-04-22,11,0,0.0,11.6,2,0,04:27 AM,05:02 PM,06:14 AM,07:49 PM,0,3,5,3,13,15,73,0.2,1012,11,9,236,8,"karbi+anglong,assam"
2009-04-23,7,1,0.0,10.4,1,0,04:51 AM,06:10 PM,06:13 AM,07:50 PM,2,2,4,2,11,48,89,7.3,1013,7,10,133,7,"karbi+anglong,assam"
2009-04-24,5,0,0.0,11.6,2,0,05:18 AM,07:21 PM,06:11 AM,07:51 PM,2,2,3,2,7,42,92,4.4,1012,5,7,74,5,"karbi+anglong,assam"
2009-04-25,3,0,0.0,7.9,1,1,05:48 AM,08:35 PM,06:10 AM,07:52 PM,1,-0,2,-0,10,75,95,4.3,1017,3,3,88,6,"karbi+anglong,assam"
2009-04-26,8,0,1.8,11.6,1,8,06:25 AM,09:51 PM,06:08 AM,07:53 PM,2,3,4,3,7,50,88,2.3,1019,8,6,62,5,"karbi+anglong,assam"
2009-04-27,10,-1,0.0,11.6,2,16,07:11 AM,11:03 PM,06:07 AM,07:54 PM,2,4,5,4,8,31,83,0.5,1024,10,7,95,5,"karbi+anglong,assam"
2009-04-28,10,2,0.0,10.4,3,23,08:08 AM,No moonset,06:06 AM,07:55 PM,3,4,5,4,9,52,87,1.4,1022,10,7,84,5,"karbi+anglong,assam"
2009-04-29,13,4,0.0,11.6,3,31,09:14 AM,12:07 AM,06:05 AM,07:56 PM,5,7,8,7,10,43,83,0.8,1014,13,7,144,6,"karbi+anglong,assam"
2009-04-30,15,2,0.0,11.6,3,38,10:27 AM,01:00 AM,06:03 AM,07:57 PM,3,8,8,8,9,14,74,0.3,1008,15,9,179,6,"karbi+anglong,assam"
2009-05-01,14,1,0.0,11.6,3,44,11:42 AM,01:44 AM,06:02 AM,07:58 PM,2,8,8,8,9,8,68,0.1,1008,14,10,192,6,"karbi+anglong,assam"
2009-05-02,15,2,0.0,11.6,3,52,12:55 PM,02:18 AM,06:01 AM,07:59 PM,2,9,9,9,8,6,64,0.2,1011,15,10,211,5,"karbi+anglong,assam"
2009-05-03,14,4,0.0,14.0,3,59,02:06 PM,02:48 AM,06:00 AM,08:00 PM,3,8,9,8,11,10,69,1.1,1016,14,10,237,7,"karbi+anglong,assam"
2009-05-04,14,3,0.0,14.4,3,66,03:15 PM,03:14 AM,05:58 AM,08:01 PM,3,8,8,8,11,18,70,1.3,1016,14,10,204,7,"karbi+anglong,assam"
2009-05-05,15,5,0.0,13.4,3,73,04:22 PM,03:39 AM,05:57 AM,08:02 PM,6,9,10,9,13,30,79,8.3,1008,15,9,170,8,"karbi+anglong,assam"
2009-05-06,12,3,0.0,13.4,3,81,05:30 PM,04:03 AM,05:56 AM,08:03 PM,4,6,7,6,10,25,79,1.9,1009,12,9,237,6,"karbi+anglong,assam"
2009-05-07,14,1,0.0,14.5,3,88,06:36 PM,04:28 AM,05:55 AM,08:04 PM,3,7,8,7,11,20,73,1.6,1012,14,10,217,7,"karbi+anglong,assam"
2009-05-08,12,3,0.0,14.5,2,95,07:43 PM,04:56 AM,05:54 AM,08:05 PM,4,7,8,7,9,27,77,4.1,1015,12,9,234,6,"karbi+anglong,assam"
2009-05-09,14,3,0.0,14.5,3,100,08:47 PM,05:29 AM,05:53 AM,08:06 PM,4,8,8,8,9,29,75,2.4,1016,14,10,251,6,"karbi+anglong,assam"
2009-05-10,13,4,0.0,14.5,2,100,09:48 PM,06:06 AM,05:52 AM,08:07 PM,4,8,8,8,7,39,77,2.8,1017,13,8,230,5,"karbi+anglong,assam"
2009-05-11,14,4,0.0,14.5,3,83,10:44 PM,06:50 AM,05:51 AM,08:08 PM,4,8,8,8,8,31,74,0.8,1016,14,10,139,5,"karbi+anglong,assam"
2009-05-12,13,4,0.0,14.5,2,76,11:32 PM,07:41 AM,05:50 AM,08:09 PM,4,8,9,8,8,30,76,4.4,1017,13,9,221,6,"karbi+anglong,assam"
2009-05-13,16,4,0.0,14.5,3,68,No moonrise,08:36 AM,05:49 AM,08:10 PM,3,8,9,8,12,15,67,1.8,1018,16,10,235,8,"karbi+anglong,assam"
2009-05-14,18,2,0.0,14.5,4,61,12:13 AM,09:36 AM,05:48 AM,08:11 PM,4,11,11,11,7,7,65,0.6,1018,18,10,259,4,"karbi+anglong,assam"
2009-05-15,19,6,0.0,14.5,4,54,12:47 AM,10:36 AM,05:47 AM,08:12 PM,6,12,13,12,9,10,68,0.9,1017,19,10,149,6,"karbi+anglong,assam"
2009-05-16,19,8,0.0,14.5,4,47,01:17 AM,11:38 AM,05:46 AM,08:13 PM,8,13,13,13,9,15,73,2.2,1018,19,10,177,6,"karbi+anglong,assam"
2009-05-17,20,6,0.0,14.5,4,39,01:43 AM,12:39 PM,05:45 AM,08:13 PM,7,13,13,13,8,26,71,1.1,1019,20,9,145,5,"karbi+anglong,assam"
2009-05-18,21,6,0.0,14.5,4,32,02:06 AM,01:41 PM,05:44 AM,08:14 PM,8,14,14,14,7,24,71,2.0,1017,21,9,167,5,"karbi+anglong,assam"
2009-05-19,22,7,0.0,14.5,4,25,02:28 AM,02:44 PM,05:43 AM,08:15 PM,7,15,15,15,9,7,66,1.3,1016,22,10,240,6,"karbi+anglong,assam"
2009-05-20,23,6,0.0,14.5,4,17,02:51 AM,03:50 PM,05:42 AM,08:16 PM,8,15,16,15,8,12,67,0.0,1016,23,9,125,5,"karbi+anglong,assam"
2009-05-21,22,10,0.0,14.5,4,10,03:16 AM,04:58 PM,05:42 AM,08:17 PM,9,15,15,15,8,20,70,1.2,1017,22,10,127,6,"karbi+anglong,assam"
2009-05-22,22,10,0.0,14.5,5,3,03:44 AM,06:11 PM,05:41 AM,08:18 PM,4,16,16,16,14,11,53,0.0,1015,22,10,163,9,"karbi+anglong,assam"
