date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-23,3,-4,1.6,8.6,1,0,06:42 AM,05:07 PM,07:36 AM,06:37 PM,-2,-4,-1,-4,13,69,88,1.9,1012,3,7,62,9,"banas+kantha,gujarat"
2009-02-24,1,-2,1.9,5.5,1,0,07:07 AM,06:11 PM,07:35 AM,06:38 PM,-1,-4,-1,-4,12,93,97,2.2,1014,1,3,192,9,"banas+kantha,gujarat"
2009-02-25,2,-5,1.2,8.6,1,1,07:30 AM,07:16 PM,07:33 AM,06:39 PM,-2,-4,-1,-4,14,72,93,1.4,1020,2,7,37,10,"banas+kantha,gujarat"
2009-02-26,2,-1,4.8,5.5,1,9,07:52 AM,08:20 PM,07:32 AM,06:40 PM,-0,-5,0,-5,28,95,97,5.7,1014,2,6,42,19,"banas+kantha,gujarat"
2009-02-27,1,-2,4.2,5.6,1,16,08:14 AM,09:27 PM,07:30 AM,06:42 PM,-1,-4,-1,-4,15,100,99,4.9,1009,1,3,300,11,"banas+kantha,gujarat"
2009-02-28,-0,-2,1.2,5.6,1,24,08:38 AM,10:36 PM,07:29 AM,06:43 PM,-2,-5,-2,-5,14,100,96,1.5,1014,-0,4,295,10,"banas+kantha,gujarat"
2009-03-01,1,-4,1.0,7.1,1,30,09:06 AM,11:48 PM,07:27 AM,06:44 PM,-3,-5,-2,-5,16,59,92,1.2,1020,1,7,269,11,"banas+kantha,gujarat"
2009-03-02,1,-3,5.2,5.6,1,37,09:39 AM,No moonset,07:26 AM,06:45 PM,-1,-4,-1,-4,20,91,94,6.1,1018,1,6,207,12,"banas+kantha,gujarat"
2009-03-03,5,-1,0.3,11.2,2,45,10:20 AM,01:00 AM,07:24 AM,06:46 PM,-0,0,2,0,7,41,87,0.6,1019,5,8,136,5,"banas+kantha,gujarat"
2009-03-04,6,0,0.0,10.1,1,52,11:11 AM,02:10 AM,07:23 AM,06:47 PM,1,1,3,1,12,58,91,0.5,1018,6,8,223,7,"banas+kantha,gujarat"
2009-03-05,9,2,0.0,7.1,3,59,12:12 PM,03:16 AM,07:21 AM,06:49 PM,3,2,6,2,34,44,86,1.9,1011,9,10,158,20,"banas+kantha,gujarat"
2009-03-06,14,6,0.0,11.3,3,67,01:23 PM,04:12 AM,07:20 AM,06:50 PM,5,6,9,6,44,27,77,0.1,1003,14,10,167,25,"banas+kantha,gujarat"
2009-03-07,15,6,0.0,10.1,2,74,02:39 PM,04:59 AM,07:18 AM,06:51 PM,5,7,9,7,32,59,76,4.9,1001,15,10,169,20,"banas+kantha,gujarat"
2009-03-08,11,4,0.0,11.4,2,81,03:56 PM,05:37 AM,07:16 AM,06:52 PM,3,6,8,6,13,37,77,0.5,1003,11,9,178,9,"banas+kantha,gujarat"
2009-03-09,7,3,0.0,11.4,3,88,05:12 PM,06:08 AM,07:15 AM,06:53 PM,3,3,5,3,15,64,87,1.9,1009,7,8,240,10,"banas+kantha,gujarat"
2009-03-10,8,3,0.0,7.2,2,96,06:25 PM,06:35 AM,07:13 AM,06:54 PM,3,1,5,1,26,62,88,5.5,1009,8,9,193,17,"banas+kantha,gujarat"
2009-03-11,2,0,1.3,8.7,1,100,07:36 PM,07:00 AM,07:12 AM,06:55 PM,-1,-3,1,-3,22,67,90,1.8,1017,2,8,199,16,"banas+kantha,gujarat"
2009-03-12,10,-1,0.0,7.2,2,90,08:45 PM,07:25 AM,07:10 AM,06:56 PM,-0,3,4,3,13,46,74,0.4,1015,10,9,151,8,"banas+kantha,gujarat"
2009-03-13,4,-1,0.8,5.7,1,83,09:54 PM,07:50 AM,07:08 AM,06:57 PM,0,-1,2,-1,16,77,91,1.8,1011,4,7,253,11,"banas+kantha,gujarat"
2009-03-14,3,-2,2.8,7.2,1,75,11:02 PM,08:17 AM,07:07 AM,06:59 PM,-2,-3,-0,-3,12,77,90,3.3,1013,3,7,305,9,"banas+kantha,gujarat"
2009-03-15,1,-2,2.4,7.4,1,68,No moonrise,08:48 AM,07:05 AM,07:00 PM,-2,-5,-1,-5,17,77,92,2.8,1020,1,5,310,13,"banas+kantha,gujarat"
2009-03-16,0,-3,2.1,6.0,1,61,12:07 AM,09:24 AM,07:03 AM,07:01 PM,-2,-4,-1,-4,15,93,94,2.5,1023,0,5,263,10,"banas+kantha,gujarat"
2009-03-17,4,-3,0.0,10.2,2,53,01:10 AM,10:06 AM,07:02 AM,07:02 PM,-2,-3,-0,-3,12,58,86,0.1,1022,4,7,229,8,"banas+kantha,gujarat"
2009-03-18,3,-1,1.1,10.2,2,46,02:06 AM,10:55 AM,07:00 AM,07:03 PM,-1,-2,0,-2,13,56,88,1.3,1015,3,8,201,9,"banas+kantha,gujarat"
2009-03-19,0,-3,3.7,6.2,1,39,02:55 AM,11:50 AM,06:58 AM,07:04 PM,-2,-6,-1,-6,28,89,96,4.4,1011,0,7,221,18,"banas+kantha,gujarat"
2009-03-20,5,-3,0.8,11.6,2,32,03:37 AM,12:48 PM,06:57 AM,07:05 PM,-4,-3,0,-3,14,39,78,0.9,1021,5,8,233,9,"banas+kantha,gujarat"
2009-03-21,9,-3,0.0,11.6,2,24,04:12 AM,01:51 PM,06:55 AM,07:06 PM,-7,0,3,0,16,16,51,0.0,1018,9,10,139,9,"banas+kantha,gujarat"
2009-03-22,2,1,0.0,8.9,1,17,04:42 AM,02:53 PM,06:53 AM,07:07 PM,-1,-1,2,-1,19,69,84,13.1,1007,2,8,165,10,"banas+kantha,gujarat"
2009-03-23,2,-2,0.3,6.3,1,10,05:09 AM,03:57 PM,06:52 AM,07:08 PM,0,-2,1,-2,13,85,96,1.1,1005,2,5,292,9,"banas+kantha,gujarat"
2009-03-24,8,-3,0.0,11.6,2,3,05:33 AM,05:01 PM,06:50 AM,07:09 PM,-2,0,3,0,18,23,73,0.0,1008,8,8,231,12,"banas+kantha,gujarat"
2009-03-25,9,-0,0.0,11.6,3,0,05:55 AM,06:06 PM,06:48 AM,07:11 PM,1,1,5,1,31,34,76,1.8,1007,9,9,185,20,"banas+kantha,gujarat"
2009-03-26,7,2,0.0,7.6,1,0,06:17 AM,07:14 PM,06:46 AM,07:12 PM,3,1,4,1,24,72,91,6.8,1007,7,7,224,15,"banas+kantha,gujarat"
2009-03-27,1,-3,1.7,6.3,1,5,06:42 AM,08:23 PM,06:45 AM,07:13 PM,-1,-5,-1,-5,17,84,96,1.9,1014,1,5,263,12,"banas+kantha,gujarat"
2009-03-28,5,-6,0.0,11.6,2,12,07:09 AM,09:35 PM,06:43 AM,07:14 PM,-6,-3,-0,-3,13,7,70,0.0,1021,5,8,242,9,"banas+kantha,gujarat"
2009-03-29,12,-2,0.0,11.6,2,19,07:41 AM,10:49 PM,06:41 AM,07:15 PM,-4,3,5,3,18,9,56,0.0,1024,12,10,181,10,"banas+kantha,gujarat"
2009-03-30,12,3,0.0,11.6,3,26,08:20 AM,No moonset,06:40 AM,07:16 PM,2,5,7,5,21,42,70,0.4,1019,12,9,162,12,"banas+kantha,gujarat"
2009-03-31,18,5,0.0,11.6,4,30,09:08 AM,12:01 AM,06:38 AM,07:17 PM,5,11,11,11,11,13,69,0.0,1017,18,10,202,7,"banas+kantha,gujarat"
2009-04-01,18,6,0.0,11.6,4,42,10:07 AM,01:09 AM,06:36 AM,07:18 PM,5,11,11,11,13,14,68,0.0,1016,18,10,158,8,"banas+kantha,gujarat"
2009-04-02,14,5,0.0,9.0,3,50,11:14 AM,02:08 AM,06:35 AM,07:19 PM,5,7,9,7,17,53,78,0.3,1017,14,9,76,11,"banas+kantha,gujarat"
2009-04-03,14,3,0.0,11.6,3,58,12:27 PM,02:57 AM,06:33 AM,07:20 PM,1,5,8,5,21,7,67,0.0,1020,14,10,46,14,"banas+kantha,gujarat"
2009-04-04,15,2,0.0,11.6,3,65,01:43 PM,03:36 AM,06:32 AM,07:21 PM,1,7,8,7,14,0,62,0.0,1017,15,10,135,9,"banas+kantha,gujarat"
2009-04-05,18,2,0.0,11.6,4,73,02:56 PM,04:09 AM,06:30 AM,07:22 PM,0,10,11,10,15,5,52,0.0,1015,18,10,81,9,"banas+kantha,gujarat"
2009-04-06,16,7,0.0,7.8,3,80,04:08 PM,04:36 AM,06:28 AM,07:23 PM,4,8,9,8,13,47,74,8.9,1012,16,9,206,8,"banas+kantha,gujarat"
2009-04-07,9,5,0.0,7.8,3,88,05:18 PM,05:02 AM,06:27 AM,07:24 PM,5,5,7,5,11,82,90,1.8,1011,9,7,248,8,"banas+kantha,gujarat"
2009-04-08,10,2,0.0,11.6,3,95,06:27 PM,05:26 AM,06:25 AM,07:25 PM,3,4,6,4,11,43,84,0.2,1016,10,7,311,9,"banas+kantha,gujarat"
2009-04-09,14,0,0.0,11.6,3,100,07:36 PM,05:51 AM,06:23 AM,07:26 PM,-0,5,7,5,15,4,64,0.0,1019,14,10,72,10,"banas+kantha,gujarat"
2009-04-10,14,-1,0.0,11.6,3,90,08:43 PM,06:17 AM,06:22 AM,07:27 PM,-5,5,6,5,12,8,50,0.0,1018,14,10,170,8,"banas+kantha,gujarat"
2009-04-11,15,0,0.0,11.6,3,82,09:51 PM,06:46 AM,06:20 AM,07:29 PM,-3,6,8,6,14,1,52,0.0,1017,15,10,80,9,"banas+kantha,gujarat"
2009-04-12,16,1,0.0,11.6,3,75,10:55 PM,07:20 AM,06:19 AM,07:30 PM,-1,7,8,7,13,1,58,0.0,1016,16,10,196,9,"banas+kantha,gujarat"
2009-04-13,19,4,0.0,11.6,4,67,11:54 PM,08:00 AM,06:17 AM,07:31 PM,0,11,12,11,20,17,45,0.3,1012,19,10,150,11,"banas+kantha,gujarat"
2009-04-14,16,8,0.0,11.6,4,59,No moonrise,08:47 AM,06:16 AM,07:32 PM,3,11,12,11,19,26,56,2.4,1005,16,10,169,12,"banas+kantha,gujarat"
2009-04-15,7,3,0.0,6.6,2,52,12:46 AM,09:40 AM,06:14 AM,07:33 PM,5,4,6,4,13,83,93,3.8,1007,7,5,248,9,"banas+kantha,gujarat"
2009-04-16,12,2,0.0,11.6,3,44,01:32 AM,10:37 AM,06:13 AM,07:34 PM,0,5,7,5,15,39,69,0.6,1013,12,8,309,11,"banas+kantha,gujarat"
2009-04-17,9,-0,0.0,11.6,1,37,02:09 AM,11:38 AM,06:11 AM,07:35 PM,1,2,5,2,16,30,80,1.8,1015,9,7,270,12,"banas+kantha,gujarat"
2009-04-18,14,-0,0.0,11.6,3,29,02:41 AM,12:40 PM,06:10 AM,07:36 PM,-3,6,7,6,12,2,55,0.0,1018,14,10,221,8,"banas+kantha,gujarat"
2009-04-19,18,4,0.0,11.6,4,22,03:09 AM,01:42 PM,06:08 AM,07:37 PM,2,10,11,10,10,21,56,0.0,1020,18,10,177,6,"banas+kantha,gujarat"
2009-04-20,19,6,0.0,11.6,4,14,03:34 AM,02:45 PM,06:07 AM,07:38 PM,4,12,12,12,12,19,58,0.1,1020,19,10,104,8,"banas+kantha,gujarat"
2009-04-21,19,7,0.0,11.6,4,7,03:56 AM,03:49 PM,06:05 AM,07:39 PM,2,13,13,13,13,15,49,0.0,1016,19,10,100,9,"banas+kantha,gujarat"
2009-04-22,12,8,0.0,7.9,4,0,04:19 AM,04:55 PM,06:04 AM,07:40 PM,8,8,10,8,19,62,86,15.2,1010,12,8,141,12,"banas+kantha,gujarat"
2009-04-23,7,1,0.1,6.7,1,0,04:42 AM,06:03 PM,06:02 AM,07:41 PM,4,2,5,2,16,88,93,1.4,1013,7,5,332,12,"banas+kantha,gujarat"
2009-04-24,11,-0,0.0,11.6,2,0,05:09 AM,07:15 PM,06:01 AM,07:42 PM,-0,3,5,3,13,12,74,0.0,1018,11,8,82,10,"banas+kantha,gujarat"
2009-04-25,13,-0,0.0,13.4,3,1,05:39 AM,08:30 PM,06:00 AM,07:43 PM,1,5,6,5,12,6,71,0.1,1017,13,10,188,8,"banas+kantha,gujarat"
2009-04-26,13,0,0.0,13.3,3,8,06:16 AM,09:46 PM,05:58 AM,07:44 PM,2,5,6,5,10,33,75,1.5,1021,13,10,66,6,"banas+kantha,gujarat"
2009-04-27,9,0,0.0,9.8,1,16,07:02 AM,10:57 PM,05:57 AM,07:45 PM,3,3,4,3,10,71,93,10.2,1020,9,6,214,7,"banas+kantha,gujarat"
2009-04-28,12,-1,0.0,13.9,3,23,07:59 AM,No moonset,05:56 AM,07:46 PM,1,5,6,5,8,14,73,0.0,1017,12,8,191,6,"banas+kantha,gujarat"
2009-04-29,10,3,0.0,12.2,3,31,09:06 AM,12:01 AM,05:54 AM,07:47 PM,5,5,7,5,14,61,87,4.0,1010,10,7,151,8,"banas+kantha,gujarat"
2009-04-30,10,6,0.0,12.2,3,38,10:18 AM,12:54 AM,05:53 AM,07:48 PM,6,6,8,6,13,59,89,2.7,1009,10,7,232,9,"banas+kantha,gujarat"
2009-05-01,14,6,0.0,14.0,4,44,11:34 AM,01:37 AM,05:52 AM,07:49 PM,5,9,10,9,14,45,72,1.6,1008,14,10,180,9,"banas+kantha,gujarat"
2009-05-02,10,5,0.0,11.1,2,52,12:47 PM,02:11 AM,05:50 AM,07:51 PM,6,6,8,6,14,68,91,5.9,1014,10,5,252,9,"banas+kantha,gujarat"
2009-05-03,14,5,0.0,13.4,3,59,01:59 PM,02:40 AM,05:49 AM,07:52 PM,5,8,9,8,10,45,80,0.0,1019,14,6,211,7,"banas+kantha,gujarat"
2009-05-04,16,5,0.0,13.4,4,66,03:08 PM,03:06 AM,05:48 AM,07:53 PM,6,9,10,9,18,34,79,0.3,1010,16,8,39,13,"banas+kantha,gujarat"
2009-05-05,7,5,0.0,8.8,2,73,04:16 PM,03:30 AM,05:47 AM,07:54 PM,6,4,7,4,20,83,94,0.9,1008,7,6,196,15,"banas+kantha,gujarat"
2009-05-06,14,4,0.0,14.1,3,81,05:23 PM,03:54 AM,05:46 AM,07:55 PM,3,8,9,8,11,26,72,0.0,1014,14,8,297,8,"banas+kantha,gujarat"
2009-05-07,16,3,0.0,14.1,3,88,06:30 PM,04:19 AM,05:45 AM,07:56 PM,2,10,10,10,11,18,62,0.4,1015,16,10,250,8,"banas+kantha,gujarat"
2009-05-08,14,2,0.0,14.1,3,95,07:37 PM,04:47 AM,05:43 AM,07:57 PM,3,8,9,8,13,29,71,3.8,1019,14,10,270,9,"banas+kantha,gujarat"
2009-05-09,16,1,0.0,14.2,3,100,08:41 PM,05:19 AM,05:42 AM,07:58 PM,-1,8,8,8,11,8,56,0.0,1022,16,10,241,9,"banas+kantha,gujarat"
2009-05-10,16,3,0.0,14.2,3,100,09:43 PM,05:56 AM,05:41 AM,07:59 PM,2,9,10,9,15,15,60,0.0,1022,16,10,48,10,"banas+kantha,gujarat"
2009-05-11,17,5,0.0,14.5,4,83,10:38 PM,06:40 AM,05:40 AM,08:00 PM,2,10,11,10,17,12,57,0.0,1019,17,10,52,11,"banas+kantha,gujarat"
2009-05-12,20,6,0.0,14.5,4,76,11:26 PM,07:31 AM,05:39 AM,08:01 PM,3,12,13,12,10,4,55,0.0,1018,20,10,202,7,"banas+kantha,gujarat"
2009-05-13,22,7,0.0,14.5,4,68,No moonrise,08:27 AM,05:38 AM,08:02 PM,4,14,15,14,13,23,52,0.0,1017,22,10,255,9,"banas+kantha,gujarat"
2009-05-14,19,8,0.0,14.5,3,61,12:06 AM,09:27 AM,05:37 AM,08:02 PM,10,13,14,13,13,32,79,3.7,1017,19,10,236,9,"banas+kantha,gujarat"
2009-05-15,25,8,0.0,14.5,5,54,12:40 AM,10:28 AM,05:36 AM,08:03 PM,7,18,18,18,9,8,54,0.0,1016,25,10,164,6,"banas+kantha,gujarat"
2009-05-16,27,14,0.0,14.5,5,47,01:09 AM,11:30 AM,05:35 AM,08:04 PM,5,20,20,20,18,8,40,0.0,1016,27,10,151,10,"banas+kantha,gujarat"
2009-05-17,27,15,0.0,14.5,6,39,01:35 AM,12:31 PM,05:34 AM,08:05 PM,7,20,20,20,15,10,44,0.0,1016,27,10,162,9,"banas+kantha,gujarat"
2009-05-18,26,14,0.0,14.5,5,32,01:58 AM,01:34 PM,05:33 AM,08:06 PM,9,19,20,19,23,9,52,0.0,1015,26,10,56,15,"banas+kantha,gujarat"
2009-05-19,25,11,0.0,14.5,5,25,02:19 AM,02:37 PM,05:32 AM,08:07 PM,10,16,18,16,23,14,66,1.7,1014,25,10,159,15,"banas+kantha,gujarat"
2009-05-20,18,10,0.0,13.4,4,17,02:42 AM,03:43 PM,05:32 AM,08:08 PM,11,12,13,12,19,38,85,1.4,1012,18,7,103,13,"banas+kantha,gujarat"
2009-05-21,16,10,0.0,12.4,4,10,03:07 AM,04:52 PM,05:31 AM,08:09 PM,10,11,12,11,21,68,87,3.3,1012,16,9,11,16,"banas+kantha,gujarat"
2009-05-22,19,7,0.0,12.4,4,3,03:35 AM,06:05 PM,05:30 AM,08:10 PM,9,12,13,12,12,57,83,0.4,1015,19,7,110,9,"banas+kantha,gujarat"
2009-05-23,21,6,0.0,14.5,4,0,04:08 AM,07:21 PM,05:29 AM,08:11 PM,8,14,14,14,10,21,69,0.2,1015,21,9,311,8,"banas+kantha,gujarat"
