date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-06,27,13,0.0,10.9,5,81,02:20 PM,04:09 AM,07:08 AM,06:02 PM,1,19,19,19,18,17,33,0.0,1016,27,10,196,10,"yamunanagar,haryana"
2009-02-07,25,10,0.0,11.0,5,88,03:32 PM,05:08 AM,07:08 AM,06:03 PM,6,18,18,18,13,8,47,0.0,1017,25,10,264,7,"yamunanagar,haryana"
2009-02-08,25,7,0.0,11.0,4,96,04:45 PM,05:59 AM,07:07 AM,06:04 PM,7,18,18,18,11,1,52,0.0,1017,25,10,254,7,"yamunanagar,haryana"
2009-02-09,25,7,0.0,11.0,5,100,05:56 PM,06:43 AM,07:06 AM,06:04 PM,4,16,16,16,9,31,48,0.0,1017,25,10,148,5,"yamunanagar,haryana"
2009-02-10,25,11,0.0,11.0,5,89,07:04 PM,07:22 AM,07:05 AM,06:05 PM,6,17,17,17,20,29,49,0.0,1014,25,10,99,12,"yamunanagar,haryana"
2009-02-11,20,9,0.0,11.0,4,82,08:09 PM,07:56 AM,07:04 AM,06:06 PM,8,14,15,14,16,30,65,0.4,1015,20,10,161,9,"yamunanagar,haryana"
2009-02-12,25,9,0.0,11.0,5,74,09:11 PM,08:28 AM,07:04 AM,06:07 PM,5,16,17,16,16,6,49,0.0,1015,25,10,234,10,"yamunanagar,haryana"
2009-02-13,26,8,0.0,11.1,5,67,10:12 PM,08:59 AM,07:03 AM,06:08 PM,8,18,18,18,8,19,55,0.0,1012,26,10,197,5,"yamunanagar,haryana"
2009-02-14,27,12,0.0,11.1,5,59,11:13 PM,09:32 AM,07:02 AM,06:08 PM,8,20,20,20,15,5,46,0.0,1014,27,10,234,9,"yamunanagar,haryana"
2009-02-15,25,11,0.0,11.1,5,51,No moonrise,10:05 AM,07:01 AM,06:09 PM,6,18,18,18,15,8,45,0.0,1014,25,10,307,9,"yamunanagar,haryana"
2009-02-16,25,8,0.0,11.1,5,44,12:12 AM,10:43 AM,07:00 AM,06:10 PM,4,17,17,17,13,6,45,0.0,1015,25,10,303,8,"yamunanagar,haryana"
2009-02-17,26,8,0.0,11.5,5,36,01:10 AM,11:25 AM,06:59 AM,06:11 PM,4,18,18,18,12,10,45,0.0,1016,26,10,291,7,"yamunanagar,haryana"
2009-02-18,27,7,0.0,11.5,5,29,02:06 AM,12:10 PM,06:58 AM,06:12 PM,1,19,18,19,17,2,33,0.0,1015,27,10,230,9,"yamunanagar,haryana"
2009-02-19,27,7,0.0,11.6,5,21,03:00 AM,01:01 PM,06:57 AM,06:12 PM,1,19,19,19,16,12,32,0.0,1013,27,10,288,9,"yamunanagar,haryana"
2009-02-20,30,11,0.0,11.6,6,14,03:48 AM,01:55 PM,06:56 AM,06:13 PM,4,22,21,22,18,6,35,0.0,1016,30,10,261,10,"yamunanagar,haryana"
2009-02-21,30,12,0.0,11.6,5,6,04:31 AM,02:51 PM,06:55 AM,06:14 PM,-0,21,20,21,21,3,25,0.0,1016,30,10,255,13,"yamunanagar,haryana"
2009-02-22,29,11,0.0,11.6,5,0,05:10 AM,03:49 PM,06:54 AM,06:15 PM,-1,20,20,20,18,13,24,0.0,1011,29,10,231,11,"yamunanagar,haryana"
2009-02-23,29,14,0.0,11.6,6,0,05:45 AM,04:46 PM,06:53 AM,06:15 PM,3,22,21,22,14,15,31,0.0,1010,29,10,159,8,"yamunanagar,haryana"
2009-02-24,30,14,0.0,11.6,6,0,06:17 AM,05:43 PM,06:52 AM,06:16 PM,6,23,23,23,17,6,35,0.0,1010,30,10,169,10,"yamunanagar,haryana"
2009-02-25,29,14,0.0,11.6,6,1,06:46 AM,06:40 PM,06:51 AM,06:17 PM,3,22,22,22,20,5,32,0.0,1010,29,10,236,12,"yamunanagar,haryana"
2009-02-26,29,15,0.0,11.6,6,9,07:16 AM,07:38 PM,06:50 AM,06:17 PM,-1,21,21,21,20,4,23,0.0,1010,29,10,228,12,"yamunanagar,haryana"
2009-02-27,28,9,0.0,11.6,5,16,07:45 AM,08:37 PM,06:49 AM,06:18 PM,-3,20,20,20,19,0,22,0.0,1011,28,10,190,12,"yamunanagar,haryana"
2009-02-28,27,10,0.0,11.6,5,24,08:16 AM,09:39 PM,06:48 AM,06:19 PM,-7,19,19,19,27,1,17,0.0,1011,27,10,313,17,"yamunanagar,haryana"
2009-03-01,30,11,0.0,11.6,6,30,08:50 AM,10:42 PM,06:47 AM,06:20 PM,-2,21,20,21,23,8,22,0.0,1010,30,10,305,14,"yamunanagar,haryana"
2009-03-02,32,12,0.0,11.6,6,37,09:29 AM,11:48 PM,06:46 AM,06:20 PM,4,23,22,23,17,7,31,0.0,1011,32,10,313,11,"yamunanagar,haryana"
2009-03-03,32,13,0.0,11.6,6,45,10:14 AM,No moonset,06:45 AM,06:21 PM,7,23,23,24,14,14,37,0.0,1010,32,10,112,9,"yamunanagar,haryana"
2009-03-04,33,18,0.0,11.6,6,52,11:08 AM,12:54 AM,06:44 AM,06:22 PM,8,24,24,24,17,14,38,0.2,1009,33,10,152,9,"yamunanagar,haryana"
2009-03-05,31,16,0.0,11.6,6,59,12:08 PM,01:59 AM,06:43 AM,06:22 PM,8,23,22,23,17,22,42,0.0,1010,31,10,188,10,"yamunanagar,haryana"
2009-03-06,31,12,0.0,11.6,6,67,01:16 PM,02:58 AM,06:41 AM,06:23 PM,3,22,21,22,13,10,33,0.0,1010,31,10,180,8,"yamunanagar,haryana"
2009-03-07,31,12,0.0,11.6,6,74,02:25 PM,03:51 AM,06:40 AM,06:24 PM,1,24,23,24,15,5,24,0.0,1011,31,10,162,9,"yamunanagar,haryana"
2009-03-08,30,12,0.0,11.6,6,81,03:35 PM,04:36 AM,06:39 AM,06:24 PM,4,23,22,23,14,2,29,0.0,1011,30,10,235,8,"yamunanagar,haryana"
2009-03-09,30,14,0.0,11.6,6,88,04:43 PM,05:16 AM,06:38 AM,06:25 PM,1,23,23,23,15,2,24,0.0,1015,30,10,147,9,"yamunanagar,haryana"
2009-03-10,31,13,0.0,11.6,6,96,05:49 PM,05:51 AM,06:37 AM,06:26 PM,-3,22,22,22,16,10,19,0.0,1016,31,10,208,9,"yamunanagar,haryana"
2009-03-11,31,11,0.0,11.6,6,100,06:52 PM,06:24 AM,06:36 AM,06:26 PM,-3,23,22,23,16,0,18,0.0,1015,31,10,220,10,"yamunanagar,haryana"
2009-03-12,32,10,0.0,11.6,6,90,07:54 PM,06:56 AM,06:34 AM,06:27 PM,-1,23,22,23,14,2,23,0.0,1013,32,10,280,9,"yamunanagar,haryana"
2009-03-13,33,11,0.0,11.6,6,83,08:56 PM,07:28 AM,06:33 AM,06:28 PM,3,24,24,24,13,0,29,0.0,1015,33,10,166,8,"yamunanagar,haryana"
2009-03-14,33,14,0.0,11.6,6,75,09:57 PM,08:02 AM,06:32 AM,06:28 PM,2,25,25,25,16,13,24,0.0,1015,33,10,158,9,"yamunanagar,haryana"
2009-03-15,33,14,0.0,11.6,6,68,10:57 PM,08:38 AM,06:31 AM,06:29 PM,2,25,25,26,13,0,22,0.0,1012,33,10,153,8,"yamunanagar,haryana"
2009-03-16,33,15,0.0,11.6,6,61,11:55 PM,09:19 AM,06:30 AM,06:29 PM,2,24,24,25,13,9,23,0.0,1013,33,10,132,8,"yamunanagar,haryana"
2009-03-17,34,13,0.0,11.6,6,53,No moonrise,10:04 AM,06:28 AM,06:30 PM,3,25,25,26,15,0,25,0.0,1013,34,10,154,9,"yamunanagar,haryana"
2009-03-18,34,15,0.0,11.6,6,46,12:50 AM,10:53 AM,06:27 AM,06:31 PM,2,25,25,26,17,7,22,0.0,1012,34,10,162,11,"yamunanagar,haryana"
2009-03-19,34,17,0.0,11.6,7,39,01:41 AM,11:46 AM,06:26 AM,06:31 PM,4,25,25,26,11,14,26,0.1,1010,34,10,81,6,"yamunanagar,haryana"
2009-03-20,32,19,0.0,11.6,6,32,02:26 AM,12:41 PM,06:25 AM,06:32 PM,8,24,24,25,14,27,36,0.2,1011,32,10,159,8,"yamunanagar,haryana"
2009-03-21,32,16,0.0,11.6,6,24,03:07 AM,01:38 PM,06:24 AM,06:33 PM,6,24,24,25,16,7,33,0.3,1012,32,10,205,10,"yamunanagar,haryana"
2009-03-22,32,14,0.0,11.6,6,17,03:43 AM,02:35 PM,06:22 AM,06:33 PM,2,25,25,25,14,4,23,0.0,1012,32,10,156,8,"yamunanagar,haryana"
2009-03-23,33,17,0.0,11.6,6,10,04:16 AM,03:32 PM,06:21 AM,06:34 PM,6,25,25,26,11,21,29,0.0,1013,33,10,138,7,"yamunanagar,haryana"
2009-03-24,35,18,0.0,11.6,7,3,04:46 AM,04:29 PM,06:20 AM,06:34 PM,7,26,26,27,11,13,31,0.0,1013,35,10,140,7,"yamunanagar,haryana"
2009-03-25,31,17,0.0,11.6,6,0,05:16 AM,05:27 PM,06:19 AM,06:35 PM,9,25,25,25,14,11,40,0.2,1012,31,10,133,10,"yamunanagar,haryana"
2009-03-26,30,14,0.0,11.6,6,0,05:46 AM,06:26 PM,06:17 AM,06:36 PM,9,24,23,24,12,5,44,0.0,1011,30,10,193,8,"yamunanagar,haryana"
2009-03-27,30,15,0.0,11.6,6,5,06:16 AM,07:28 PM,06:16 AM,06:36 PM,8,22,22,22,14,24,40,0.0,1011,30,10,87,9,"yamunanagar,haryana"
2009-03-28,32,16,0.0,11.6,6,12,06:50 AM,08:32 PM,06:15 AM,06:37 PM,11,25,25,25,12,9,44,0.0,1012,32,10,201,8,"yamunanagar,haryana"
2009-03-29,31,16,0.0,11.6,6,19,07:29 AM,09:39 PM,06:14 AM,06:38 PM,11,24,24,24,10,23,44,0.3,1011,31,10,137,6,"yamunanagar,haryana"
2009-03-30,32,16,0.0,11.6,6,26,08:12 AM,10:46 PM,06:13 AM,06:38 PM,10,25,25,25,14,8,42,0.0,1010,32,10,192,9,"yamunanagar,haryana"
2009-03-31,34,15,0.0,11.6,6,30,09:04 AM,11:53 PM,06:11 AM,06:39 PM,5,24,24,25,20,4,30,0.0,1009,34,10,314,14,"yamunanagar,haryana"
2009-04-01,35,16,0.0,11.6,7,42,10:03 AM,No moonset,06:10 AM,06:39 PM,3,25,25,26,19,6,25,0.0,1009,35,10,275,13,"yamunanagar,haryana"
2009-04-02,33,18,0.0,11.6,7,50,11:08 AM,12:53 AM,06:09 AM,06:40 PM,6,26,26,26,12,15,28,0.0,1010,33,10,122,7,"yamunanagar,haryana"
2009-04-03,37,19,0.0,11.6,7,58,12:16 PM,01:47 AM,06:08 AM,06:41 PM,8,29,29,29,12,5,29,0.1,1010,37,10,191,7,"yamunanagar,haryana"
2009-04-04,37,18,0.0,11.6,7,65,01:24 PM,02:33 AM,06:07 AM,06:41 PM,2,29,29,30,18,12,19,0.0,1009,37,10,234,11,"yamunanagar,haryana"
2009-04-05,35,18,0.0,11.6,7,73,02:30 PM,03:14 AM,06:06 AM,06:42 PM,2,26,26,28,12,11,20,0.0,1010,35,10,266,8,"yamunanagar,haryana"
2009-04-06,35,18,0.0,11.6,7,80,03:35 PM,03:50 AM,06:04 AM,06:42 PM,6,26,26,27,14,12,28,0.0,1009,35,10,152,8,"yamunanagar,haryana"
2009-04-07,35,17,0.0,11.6,7,88,04:37 PM,04:22 AM,06:03 AM,06:43 PM,4,27,27,28,12,4,25,0.5,1009,35,10,146,7,"yamunanagar,haryana"
2009-04-08,31,18,0.0,11.6,6,95,05:39 PM,04:54 AM,06:02 AM,06:44 PM,3,24,24,24,24,11,30,1.1,1008,31,10,102,17,"yamunanagar,haryana"
2009-04-09,31,17,0.0,11.6,6,100,06:40 PM,05:26 AM,06:01 AM,06:44 PM,10,24,24,24,11,17,46,0.7,1014,31,10,154,7,"yamunanagar,haryana"
2009-04-10,33,15,0.0,12.5,6,90,07:41 PM,05:58 AM,06:00 AM,06:45 PM,7,26,26,26,14,2,32,0.0,1012,33,10,246,9,"yamunanagar,haryana"
2009-04-11,36,17,0.0,12.9,7,82,08:42 PM,06:34 AM,05:59 AM,06:46 PM,6,27,27,28,15,3,27,0.0,1009,36,10,310,10,"yamunanagar,haryana"
2009-04-12,38,19,0.0,12.9,7,75,09:42 PM,07:13 AM,05:58 AM,06:46 PM,6,30,30,31,15,2,22,0.0,1009,38,10,243,9,"yamunanagar,haryana"
2009-04-13,38,21,0.0,12.9,7,67,10:39 PM,07:57 AM,05:57 AM,06:47 PM,5,31,31,32,16,0,20,0.0,1007,38,10,201,11,"yamunanagar,haryana"
2009-04-14,40,21,0.0,12.9,8,59,11:32 PM,08:44 AM,05:55 AM,06:47 PM,3,32,32,33,12,0,16,0.0,1006,40,10,160,8,"yamunanagar,haryana"
2009-04-15,41,23,0.0,12.9,8,52,No moonrise,09:37 AM,05:54 AM,06:48 PM,2,34,34,34,15,0,15,0.0,1007,41,10,189,9,"yamunanagar,haryana"
2009-04-16,38,22,0.0,13.0,7,44,12:19 AM,10:31 AM,05:53 AM,06:49 PM,3,30,30,31,17,1,18,0.0,1008,38,10,201,12,"yamunanagar,haryana"
2009-04-17,37,20,0.0,13.0,7,37,01:02 AM,11:27 AM,05:52 AM,06:49 PM,3,29,29,31,18,0,19,0.0,1006,37,10,189,12,"yamunanagar,haryana"
2009-04-18,38,20,0.0,13.0,7,29,01:40 AM,12:23 PM,05:51 AM,06:50 PM,-0,30,30,31,22,0,14,0.0,1006,38,10,309,16,"yamunanagar,haryana"
2009-04-19,41,22,0.0,13.0,8,22,02:13 AM,01:20 PM,05:50 AM,06:51 PM,-0,32,32,33,27,0,13,0.0,1005,41,10,307,19,"yamunanagar,haryana"
2009-04-20,41,24,0.0,13.0,8,14,02:45 AM,02:16 PM,05:49 AM,06:51 PM,4,34,34,35,20,1,15,0.0,1003,41,10,195,14,"yamunanagar,haryana"
2009-04-21,41,26,0.0,13.0,8,7,03:14 AM,03:13 PM,05:48 AM,06:52 PM,5,33,33,34,12,11,17,0.0,1001,41,10,208,8,"yamunanagar,haryana"
2009-04-22,38,23,0.0,13.1,8,0,03:44 AM,04:11 PM,05:47 AM,06:52 PM,1,32,32,33,13,0,14,0.0,1005,38,10,191,9,"yamunanagar,haryana"
2009-04-23,38,19,0.0,13.1,7,0,04:14 AM,05:12 PM,05:46 AM,06:53 PM,-5,30,30,31,19,0,10,0.0,1009,38,10,207,12,"yamunanagar,haryana"
2009-04-24,38,21,0.0,13.1,7,0,04:47 AM,06:15 PM,05:45 AM,06:54 PM,-8,30,30,31,19,0,8,0.0,1010,38,10,157,12,"yamunanagar,haryana"
2009-04-25,37,19,0.0,13.1,7,1,05:24 AM,07:23 PM,05:44 AM,06:54 PM,-8,30,30,31,16,0,8,0.0,1011,37,10,208,10,"yamunanagar,haryana"
2009-04-26,39,20,0.0,13.1,8,8,06:06 AM,08:32 PM,05:43 AM,06:55 PM,-6,31,31,32,21,0,9,0.0,1010,39,10,199,13,"yamunanagar,haryana"
2009-04-27,42,22,0.0,13.1,8,16,06:57 AM,09:41 PM,05:42 AM,06:56 PM,-0,33,33,34,20,1,12,0.0,1008,42,10,271,13,"yamunanagar,haryana"
2009-04-28,43,25,0.0,13.2,8,23,07:55 AM,10:45 PM,05:41 AM,06:56 PM,3,35,35,35,21,3,14,0.0,1006,43,10,273,14,"yamunanagar,haryana"
2009-04-29,44,25,0.0,13.2,8,31,09:00 AM,11:43 PM,05:40 AM,06:57 PM,2,35,35,36,18,5,13,0.0,1007,44,10,214,12,"yamunanagar,haryana"
2009-04-30,43,24,0.0,13.2,8,38,10:08 AM,No moonset,05:39 AM,06:58 PM,1,34,34,35,19,11,12,0.0,1006,43,10,238,12,"yamunanagar,haryana"
2009-05-01,43,24,0.0,13.2,8,44,11:17 AM,12:32 AM,05:38 AM,06:58 PM,-0,35,35,35,16,5,11,0.0,1006,43,10,195,11,"yamunanagar,haryana"
2009-05-02,44,25,0.0,13.2,8,52,12:24 PM,01:15 AM,05:37 AM,06:59 PM,-0,35,35,36,15,20,11,0.0,1006,44,10,165,10,"yamunanagar,haryana"
2009-05-03,41,27,0.0,13.6,8,59,01:28 PM,01:51 AM,05:37 AM,07:00 PM,2,34,34,35,13,10,13,0.0,1008,41,10,133,9,"yamunanagar,haryana"
2009-05-04,42,25,0.0,13.6,8,66,02:30 PM,02:24 AM,05:36 AM,07:00 PM,5,34,34,35,16,12,17,0.0,1007,42,10,205,10,"yamunanagar,haryana"
2009-05-05,41,27,0.0,13.7,8,73,03:31 PM,02:55 AM,05:35 AM,07:01 PM,7,32,32,33,17,15,21,0.0,1008,41,10,213,11,"yamunanagar,haryana"
2009-05-06,38,23,0.0,13.7,8,81,04:30 PM,03:26 AM,05:34 AM,07:02 PM,6,32,32,33,16,1,21,0.0,1010,38,10,311,11,"yamunanagar,haryana"
2009-05-07,38,22,0.0,13.7,8,88,05:31 PM,03:58 AM,05:33 AM,07:02 PM,2,31,31,32,15,3,16,0.0,1007,38,10,270,10,"yamunanagar,haryana"
2009-05-08,40,22,0.0,13.7,8,95,06:30 PM,04:32 AM,05:33 AM,07:03 PM,2,32,32,33,16,3,15,0.0,1005,40,10,211,11,"yamunanagar,haryana"
2009-05-09,40,23,0.0,13.7,8,100,07:31 PM,05:10 AM,05:32 AM,07:04 PM,2,32,32,33,18,6,15,0.0,1002,40,10,208,12,"yamunanagar,haryana"
2009-05-10,41,24,0.0,13.7,8,100,08:28 PM,05:51 AM,05:31 AM,07:04 PM,5,31,31,33,15,9,19,0.0,1001,41,10,99,10,"yamunanagar,haryana"
2009-05-11,37,25,0.0,13.8,8,83,09:23 PM,06:37 AM,05:30 AM,07:05 PM,8,30,30,31,11,31,24,0.0,1003,37,10,94,7,"yamunanagar,haryana"
2009-05-12,38,21,0.0,13.8,8,76,10:13 PM,07:29 AM,05:30 AM,07:06 PM,10,31,31,32,9,6,26,0.0,1004,38,10,180,6,"yamunanagar,haryana"
2009-05-13,40,23,0.0,13.8,8,68,10:57 PM,08:22 AM,05:29 AM,07:06 PM,12,33,33,33,11,3,30,0.0,1002,40,10,126,8,"yamunanagar,haryana"
2009-05-14,41,25,0.0,13.8,8,61,11:37 PM,09:18 AM,05:28 AM,07:07 PM,13,35,35,35,12,2,27,0.0,1001,41,10,137,9,"yamunanagar,haryana"
2009-05-15,41,27,0.0,13.8,8,54,No moonrise,10:14 AM,05:28 AM,07:07 PM,13,34,34,34,15,5,29,0.0,1002,41,10,94,11,"yamunanagar,haryana"
2009-05-16,41,25,0.0,13.8,8,47,12:12 AM,11:10 AM,05:27 AM,07:08 PM,16,36,36,35,11,5,33,0.1,1003,41,10,138,8,"yamunanagar,haryana"
2009-05-17,43,27,0.0,13.8,8,39,12:43 AM,12:05 PM,05:26 AM,07:09 PM,15,37,37,36,12,4,31,0.0,1005,43,10,170,9,"yamunanagar,haryana"
2009-05-18,45,27,0.0,13.8,9,32,01:13 AM,01:00 PM,05:26 AM,07:09 PM,9,39,39,38,15,0,20,0.0,1003,45,10,173,11,"yamunanagar,haryana"
2009-05-19,45,28,0.0,13.9,9,25,01:42 AM,01:57 PM,05:25 AM,07:10 PM,11,39,39,38,10,1,20,0.0,1003,45,10,138,7,"yamunanagar,haryana"
2009-05-20,45,28,0.0,13.9,9,17,02:11 AM,02:55 PM,05:25 AM,07:11 PM,10,39,39,39,13,1,19,0.0,1002,45,10,168,9,"yamunanagar,haryana"
2009-05-21,45,28,0.0,13.9,9,10,02:42 AM,03:56 PM,05:24 AM,07:11 PM,7,40,40,39,12,3,15,0.0,1002,45,10,161,8,"yamunanagar,haryana"
2009-05-22,44,27,0.0,13.9,9,3,03:17 AM,05:02 PM,05:24 AM,07:12 PM,5,37,37,37,14,1,15,0.0,1002,44,10,165,10,"yamunanagar,haryana"
2009-05-23,43,26,0.0,13.9,8,0,03:57 AM,06:10 PM,05:23 AM,07:13 PM,3,35,35,36,12,7,13,0.0,1002,43,10,118,8,"yamunanagar,haryana"
2009-05-24,41,28,0.0,13.9,8,0,04:43 AM,07:21 PM,05:23 AM,07:13 PM,10,35,35,36,11,7,21,0.2,1001,41,10,148,8,"yamunanagar,haryana"
2009-05-25,41,26,0.0,13.9,8,4,05:40 AM,08:29 PM,05:23 AM,07:14 PM,8,35,35,35,13,4,20,0.0,999,41,10,209,10,"yamunanagar,haryana"
2009-05-26,40,23,0.0,13.9,8,11,06:44 AM,09:32 PM,05:22 AM,07:14 PM,4,33,33,34,14,2,16,0.0,997,40,10,225,10,"yamunanagar,haryana"
2009-05-27,43,25,0.0,13.9,8,19,07:54 AM,10:26 PM,05:22 AM,07:15 PM,4,36,36,37,15,5,14,0.0,1000,43,10,167,10,"yamunanagar,haryana"
