date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-18,32,19,0.0,11.6,6,29,01:14 AM,12:44 PM,06:32 AM,06:18 PM,19,28,28,26,12,4,69,0.0,1012,32,10,125,9,"kanchipuram,tamil+nadu"
2009-02-19,32,18,0.0,11.6,6,21,02:06 AM,01:35 PM,06:32 AM,06:18 PM,19,29,29,27,12,0,67,0.0,1011,32,9,125,9,"kanchipuram,tamil+nadu"
2009-02-20,32,19,0.0,11.6,7,14,02:56 AM,02:26 PM,06:31 AM,06:18 PM,21,29,29,27,13,7,71,0.0,1012,32,9,125,9,"kanchipuram,tamil+nadu"
2009-02-21,33,21,0.0,11.6,7,6,03:43 AM,03:18 PM,06:31 AM,06:18 PM,21,30,30,28,14,13,69,0.0,1012,33,10,135,10,"kanchipuram,tamil+nadu"
2009-02-22,34,21,0.0,11.6,7,0,04:27 AM,04:09 PM,06:30 AM,06:19 PM,21,31,31,28,11,7,69,0.0,1010,34,9,115,8,"kanchipuram,tamil+nadu"
2009-02-23,35,21,0.0,11.6,7,0,05:09 AM,04:59 PM,06:30 AM,06:19 PM,22,33,33,30,11,3,67,0.0,1010,35,8,153,8,"kanchipuram,tamil+nadu"
2009-02-24,36,22,0.0,11.6,7,0,05:49 AM,05:48 PM,06:29 AM,06:19 PM,21,33,33,30,12,1,62,0.0,1010,36,10,186,9,"kanchipuram,tamil+nadu"
2009-02-25,37,22,0.0,11.6,7,1,06:26 AM,06:36 PM,06:29 AM,06:19 PM,21,33,33,31,15,3,60,0.0,1009,37,10,176,11,"kanchipuram,tamil+nadu"
2009-02-26,37,22,0.0,11.6,7,9,07:04 AM,07:25 PM,06:28 AM,06:19 PM,20,33,33,31,13,0,59,0.0,1009,37,10,166,10,"kanchipuram,tamil+nadu"
2009-02-27,37,22,0.0,11.6,7,16,07:42 AM,08:15 PM,06:28 AM,06:20 PM,20,32,32,30,12,0,61,0.0,1010,37,10,171,9,"kanchipuram,tamil+nadu"
2009-02-28,37,20,0.0,11.6,7,24,08:21 AM,09:08 PM,06:27 AM,06:20 PM,18,31,31,30,11,0,56,0.0,1010,37,10,179,8,"kanchipuram,tamil+nadu"
2009-03-01,37,21,0.0,11.6,7,30,09:04 AM,10:03 PM,06:27 AM,06:20 PM,17,31,31,30,15,1,50,0.0,1009,37,10,159,10,"kanchipuram,tamil+nadu"
2009-03-02,37,21,0.0,11.6,7,37,09:51 AM,11:01 PM,06:26 AM,06:20 PM,19,32,32,31,11,0,56,0.0,1010,37,10,157,8,"kanchipuram,tamil+nadu"
2009-03-03,37,21,0.0,11.6,7,45,10:43 AM,No moonset,06:26 AM,06:20 PM,19,32,32,30,11,0,58,0.0,1010,37,10,170,8,"kanchipuram,tamil+nadu"
2009-03-04,37,21,0.0,11.6,7,52,11:41 AM,12:03 AM,06:25 AM,06:20 PM,18,32,32,31,11,0,55,0.0,1010,37,10,187,8,"kanchipuram,tamil+nadu"
2009-03-05,38,22,0.0,11.6,7,59,12:42 PM,01:05 AM,06:25 AM,06:20 PM,16,31,31,31,14,0,46,0.0,1009,38,10,174,10,"kanchipuram,tamil+nadu"
2009-03-06,39,22,0.0,11.6,7,67,01:46 PM,02:06 AM,06:24 AM,06:21 PM,15,32,32,31,13,0,43,0.0,1009,39,10,181,9,"kanchipuram,tamil+nadu"
2009-03-07,38,21,0.0,11.6,7,74,02:49 PM,03:04 AM,06:23 AM,06:21 PM,16,31,31,30,13,1,49,0.0,1009,38,10,173,9,"kanchipuram,tamil+nadu"
2009-03-08,36,22,0.0,11.6,7,81,03:51 PM,03:57 AM,06:23 AM,06:21 PM,17,31,31,30,14,2,54,0.0,1010,36,10,173,11,"kanchipuram,tamil+nadu"
2009-03-09,32,20,0.0,10.2,7,88,04:49 PM,04:45 AM,06:22 AM,06:21 PM,21,29,29,27,10,45,70,0.0,1011,32,10,150,7,"kanchipuram,tamil+nadu"
2009-03-10,25,21,0.0,6.0,5,96,05:45 PM,05:31 AM,06:22 AM,06:21 PM,23,27,27,24,19,87,93,80.6,1013,25,7,87,11,"kanchipuram,tamil+nadu"
2009-03-11,28,21,0.0,8.8,5,100,06:38 PM,06:12 AM,06:21 AM,06:21 PM,22,28,28,25,10,68,86,11.1,1013,28,8,147,6,"kanchipuram,tamil+nadu"
2009-03-12,31,23,0.0,11.6,7,90,07:32 PM,06:54 AM,06:20 AM,06:21 PM,22,29,29,27,10,21,79,0.1,1011,31,10,198,6,"kanchipuram,tamil+nadu"
2009-03-13,31,23,0.0,11.6,7,83,08:24 PM,07:35 AM,06:20 AM,06:21 PM,22,30,30,27,10,14,76,0.0,1012,31,10,163,6,"kanchipuram,tamil+nadu"
2009-03-14,33,22,0.0,11.6,7,75,09:17 PM,08:16 AM,06:19 AM,06:21 PM,23,31,31,27,9,24,78,0.0,1012,33,7,147,6,"kanchipuram,tamil+nadu"
2009-03-15,33,22,0.0,11.6,7,68,10:10 PM,09:01 AM,06:18 AM,06:21 PM,21,30,30,27,9,34,71,0.0,1011,33,8,157,6,"kanchipuram,tamil+nadu"
2009-03-16,33,21,0.0,11.6,7,61,11:04 PM,09:47 AM,06:18 AM,06:21 PM,21,31,31,29,9,4,67,0.0,1010,33,10,176,7,"kanchipuram,tamil+nadu"
2009-03-17,34,21,0.0,11.6,7,53,11:57 PM,10:35 AM,06:17 AM,06:22 PM,22,32,32,29,9,2,68,0.0,1010,34,9,166,7,"kanchipuram,tamil+nadu"
2009-03-18,34,21,0.0,11.6,7,46,No moonrise,11:26 AM,06:17 AM,06:22 PM,22,33,33,30,9,1,66,0.0,1010,34,10,163,7,"kanchipuram,tamil+nadu"
2009-03-19,35,21,0.0,11.6,7,39,12:48 AM,12:18 PM,06:16 AM,06:22 PM,22,33,33,30,10,1,66,0.0,1010,35,9,174,8,"kanchipuram,tamil+nadu"
2009-03-20,35,22,0.0,11.6,7,32,01:36 AM,01:10 PM,06:15 AM,06:22 PM,22,34,34,30,11,1,66,0.0,1010,35,10,176,9,"kanchipuram,tamil+nadu"
2009-03-21,35,22,0.0,11.6,7,24,02:21 AM,02:01 PM,06:15 AM,06:22 PM,22,33,33,30,11,6,68,0.0,1009,35,9,166,9,"kanchipuram,tamil+nadu"
2009-03-22,36,24,0.0,11.6,7,17,03:04 AM,02:50 PM,06:14 AM,06:22 PM,21,33,33,30,11,4,63,0.0,1009,36,10,171,9,"kanchipuram,tamil+nadu"
2009-03-23,35,22,0.0,11.6,7,10,03:45 AM,03:40 PM,06:13 AM,06:22 PM,21,31,31,29,13,10,66,0.0,1011,35,10,166,9,"kanchipuram,tamil+nadu"
2009-03-24,35,22,0.0,11.6,7,3,04:23 AM,04:28 PM,06:13 AM,06:22 PM,21,32,32,29,10,9,63,0.0,1011,35,9,160,7,"kanchipuram,tamil+nadu"
2009-03-25,35,22,0.0,11.6,7,0,05:01 AM,05:18 PM,06:12 AM,06:22 PM,20,32,32,30,10,6,62,0.0,1011,35,10,152,8,"kanchipuram,tamil+nadu"
2009-03-26,35,22,0.0,11.6,7,0,05:39 AM,06:08 PM,06:11 AM,06:22 PM,21,32,32,30,10,7,63,0.0,1010,35,10,167,8,"kanchipuram,tamil+nadu"
2009-03-27,37,23,0.0,11.6,7,5,06:19 AM,07:00 PM,06:11 AM,06:22 PM,21,34,34,31,12,7,60,0.0,1010,37,10,165,9,"kanchipuram,tamil+nadu"
2009-03-28,36,23,0.0,11.6,7,12,07:01 AM,07:56 PM,06:10 AM,06:22 PM,21,33,33,30,11,5,63,0.0,1010,36,9,156,9,"kanchipuram,tamil+nadu"
2009-03-29,36,23,0.0,11.6,7,19,07:48 AM,08:55 PM,06:09 AM,06:22 PM,22,34,34,30,11,5,64,0.0,1010,36,10,170,9,"kanchipuram,tamil+nadu"
2009-03-30,37,23,0.0,11.6,7,26,08:39 AM,09:56 PM,06:09 AM,06:22 PM,21,33,33,31,13,3,61,0.0,1009,37,9,164,10,"kanchipuram,tamil+nadu"
2009-03-31,37,23,0.0,11.6,7,30,09:36 AM,10:59 PM,06:08 AM,06:22 PM,21,34,34,31,11,1,57,0.0,1008,37,10,172,9,"kanchipuram,tamil+nadu"
2009-04-01,38,22,0.0,11.6,7,42,10:36 AM,No moonset,06:07 AM,06:22 PM,21,35,35,32,9,3,57,0.0,1008,38,10,147,7,"kanchipuram,tamil+nadu"
2009-04-02,37,23,0.0,11.6,7,50,11:39 AM,12:01 AM,06:07 AM,06:23 PM,21,34,34,31,11,2,58,0.0,1009,37,10,157,9,"kanchipuram,tamil+nadu"
2009-04-03,37,23,0.0,11.6,7,58,12:42 PM,12:59 AM,06:06 AM,06:23 PM,21,34,34,31,12,1,58,0.0,1010,37,10,169,10,"kanchipuram,tamil+nadu"
2009-04-04,38,22,0.0,11.6,7,65,01:42 PM,01:52 AM,06:06 AM,06:23 PM,21,35,35,32,13,0,60,0.0,1010,38,10,168,10,"kanchipuram,tamil+nadu"
2009-04-05,38,24,0.0,11.6,8,73,02:40 PM,02:41 AM,06:05 AM,06:23 PM,22,36,36,31,12,4,64,0.0,1010,38,10,178,10,"kanchipuram,tamil+nadu"
2009-04-06,39,24,0.0,11.6,8,80,03:35 PM,03:26 AM,06:04 AM,06:23 PM,22,36,36,32,13,9,63,0.0,1008,39,9,164,10,"kanchipuram,tamil+nadu"
2009-04-07,38,25,0.0,11.6,8,88,04:28 PM,04:07 AM,06:04 AM,06:23 PM,22,36,36,32,13,2,61,0.0,1007,38,10,158,11,"kanchipuram,tamil+nadu"
2009-04-08,38,24,0.0,11.6,8,95,05:20 PM,04:48 AM,06:03 AM,06:23 PM,23,37,37,32,11,14,64,0.0,1007,38,9,136,9,"kanchipuram,tamil+nadu"
2009-04-09,35,25,0.0,11.6,7,100,06:12 PM,05:29 AM,06:02 AM,06:23 PM,23,35,35,30,13,14,68,0.4,1008,35,9,141,10,"kanchipuram,tamil+nadu"
2009-04-10,35,25,0.0,11.6,7,90,07:05 PM,06:10 AM,06:02 AM,06:23 PM,23,34,34,30,10,15,69,0.9,1008,35,10,138,8,"kanchipuram,tamil+nadu"
2009-04-11,37,25,0.0,11.6,7,82,07:59 PM,06:53 AM,06:01 AM,06:23 PM,21,33,33,30,10,29,63,0.0,1008,37,10,151,7,"kanchipuram,tamil+nadu"
2009-04-12,38,24,0.0,11.6,8,75,08:53 PM,07:39 AM,06:01 AM,06:23 PM,21,35,35,32,10,7,58,0.0,1007,38,10,154,8,"kanchipuram,tamil+nadu"
2009-04-13,38,24,0.0,12.2,8,67,09:47 PM,08:27 AM,06:00 AM,06:23 PM,21,35,35,32,9,7,56,0.0,1005,38,10,169,7,"kanchipuram,tamil+nadu"
2009-04-14,40,24,0.0,12.6,8,59,10:38 PM,09:17 AM,05:59 AM,06:23 PM,18,35,35,33,11,5,44,0.0,1005,40,10,179,8,"kanchipuram,tamil+nadu"
2009-04-15,40,26,0.0,12.7,8,52,11:29 PM,10:09 AM,05:59 AM,06:24 PM,16,34,34,33,11,11,40,0.0,1005,40,10,181,7,"kanchipuram,tamil+nadu"
2009-04-16,42,25,0.0,12.7,8,44,No moonrise,11:01 AM,05:58 AM,06:24 PM,20,38,38,35,11,3,48,0.0,1004,42,10,170,9,"kanchipuram,tamil+nadu"
2009-04-17,41,28,0.0,12.7,8,37,12:15 AM,11:52 AM,05:58 AM,06:24 PM,23,39,39,34,15,18,54,0.3,1004,41,10,166,12,"kanchipuram,tamil+nadu"
2009-04-18,41,28,0.0,12.7,8,29,12:59 AM,12:42 PM,05:57 AM,06:24 PM,21,38,38,34,15,5,50,0.0,1006,41,10,166,12,"kanchipuram,tamil+nadu"
2009-04-19,40,27,0.0,12.7,8,22,01:39 AM,01:31 PM,05:57 AM,06:24 PM,22,37,37,33,18,2,56,0.0,1008,40,10,163,14,"kanchipuram,tamil+nadu"
2009-04-20,42,27,0.0,12.7,8,14,02:18 AM,02:19 PM,05:56 AM,06:24 PM,22,39,39,34,14,11,52,0.1,1007,42,10,182,11,"kanchipuram,tamil+nadu"
2009-04-21,42,28,0.0,12.7,8,7,02:56 AM,03:07 PM,05:56 AM,06:24 PM,22,40,40,35,12,6,48,0.0,1005,42,10,185,9,"kanchipuram,tamil+nadu"
2009-04-22,43,29,0.0,12.7,8,0,03:34 AM,03:57 PM,05:55 AM,06:24 PM,21,40,40,35,12,8,45,0.0,1006,43,10,183,9,"kanchipuram,tamil+nadu"
2009-04-23,41,28,0.0,12.7,8,0,04:12 AM,04:48 PM,05:55 AM,06:24 PM,21,39,39,35,13,12,48,0.1,1007,41,10,172,10,"kanchipuram,tamil+nadu"
2009-04-24,41,29,0.0,12.7,8,0,04:54 AM,05:43 PM,05:54 AM,06:25 PM,21,38,38,35,15,6,48,0.0,1007,41,10,170,12,"kanchipuram,tamil+nadu"
2009-04-25,40,28,0.0,12.7,8,1,05:40 AM,06:42 PM,05:54 AM,06:25 PM,21,38,38,34,10,13,51,0.8,1008,40,10,178,8,"kanchipuram,tamil+nadu"
2009-04-26,39,27,0.0,12.7,8,8,06:30 AM,07:44 PM,05:53 AM,06:25 PM,21,37,37,33,12,16,53,0.0,1009,39,10,156,9,"kanchipuram,tamil+nadu"
2009-04-27,39,25,0.0,12.7,8,16,07:27 AM,08:48 PM,05:53 AM,06:25 PM,22,37,37,33,11,5,57,0.0,1008,39,10,159,9,"kanchipuram,tamil+nadu"
2009-04-28,40,25,0.0,12.7,8,23,08:27 AM,09:53 PM,05:52 AM,06:25 PM,20,36,36,33,12,3,53,0.0,1008,40,10,163,9,"kanchipuram,tamil+nadu"
2009-04-29,41,25,0.0,12.7,8,31,09:32 AM,10:53 PM,05:52 AM,06:25 PM,21,38,38,34,11,1,54,0.0,1008,41,10,177,9,"kanchipuram,tamil+nadu"
2009-04-30,41,26,0.0,12.8,8,38,10:35 AM,11:49 PM,05:51 AM,06:26 PM,22,39,39,34,14,3,56,0.0,1008,41,10,166,11,"kanchipuram,tamil+nadu"
2009-05-01,43,27,0.0,12.8,8,44,11:38 AM,No moonset,05:51 AM,06:26 PM,22,39,39,35,13,5,53,0.0,1007,43,10,169,10,"kanchipuram,tamil+nadu"
2009-05-02,43,28,0.0,12.8,8,52,12:35 PM,12:39 AM,05:50 AM,06:26 PM,21,39,39,35,15,4,49,0.0,1008,43,10,168,12,"kanchipuram,tamil+nadu"
2009-05-03,43,29,0.0,12.8,8,59,01:31 PM,01:25 AM,05:50 AM,06:26 PM,22,40,40,36,13,3,48,0.0,1007,43,10,175,11,"kanchipuram,tamil+nadu"
2009-05-04,42,28,0.0,12.8,8,66,02:23 PM,02:06 AM,05:50 AM,06:26 PM,21,39,39,35,15,7,47,0.0,1006,42,10,171,12,"kanchipuram,tamil+nadu"
2009-05-05,43,29,0.0,12.8,8,73,03:15 PM,02:46 AM,05:49 AM,06:27 PM,20,39,39,36,11,16,45,1.0,1007,43,10,174,8,"kanchipuram,tamil+nadu"
2009-05-06,43,29,0.0,12.8,8,81,04:06 PM,03:26 AM,05:49 AM,06:27 PM,21,39,39,35,11,11,46,0.0,1007,43,10,169,9,"kanchipuram,tamil+nadu"
2009-05-07,42,29,0.0,12.8,8,88,04:57 PM,04:06 AM,05:49 AM,06:27 PM,21,39,39,35,13,6,47,0.0,1006,42,10,167,10,"kanchipuram,tamil+nadu"
2009-05-08,42,29,0.0,12.8,8,95,05:50 PM,04:48 AM,05:48 AM,06:27 PM,21,39,39,35,13,9,46,0.0,1005,42,10,168,10,"kanchipuram,tamil+nadu"
2009-05-09,43,28,0.0,12.8,8,100,06:43 PM,05:33 AM,05:48 AM,06:27 PM,21,40,40,36,9,12,46,0.0,1005,43,10,180,7,"kanchipuram,tamil+nadu"
2009-05-10,44,29,0.0,12.8,9,100,07:38 PM,06:20 AM,05:48 AM,06:28 PM,20,40,40,36,10,6,42,0.0,1004,44,10,188,7,"kanchipuram,tamil+nadu"
2009-05-11,44,29,0.0,12.8,9,83,08:30 PM,07:10 AM,05:47 AM,06:28 PM,20,41,41,37,11,4,41,0.0,1004,44,10,193,9,"kanchipuram,tamil+nadu"
2009-05-12,45,29,0.0,12.8,9,76,09:21 PM,08:01 AM,05:47 AM,06:28 PM,21,42,42,37,13,4,44,0.0,1004,45,10,162,10,"kanchipuram,tamil+nadu"
2009-05-13,43,30,0.0,12.8,9,68,10:09 PM,08:53 AM,05:47 AM,06:28 PM,19,39,39,36,18,5,40,0.0,1003,43,10,201,13,"kanchipuram,tamil+nadu"
2009-05-14,43,31,0.0,12.8,9,61,10:53 PM,09:44 AM,05:46 AM,06:29 PM,18,39,39,36,11,6,37,0.0,1002,43,10,195,8,"kanchipuram,tamil+nadu"
2009-05-15,43,30,0.0,12.8,9,54,11:35 PM,10:34 AM,05:46 AM,06:29 PM,19,39,39,36,14,17,40,0.0,1004,43,10,213,11,"kanchipuram,tamil+nadu"
2009-05-16,43,28,0.0,12.8,8,47,No moonrise,11:23 AM,05:46 AM,06:29 PM,19,37,37,35,14,17,43,0.1,1006,43,10,211,11,"kanchipuram,tamil+nadu"
2009-05-17,41,29,0.0,12.8,8,39,12:14 AM,12:11 PM,05:46 AM,06:29 PM,20,38,38,35,12,16,46,0.0,1006,41,10,171,10,"kanchipuram,tamil+nadu"
2009-05-18,42,29,0.0,12.8,8,32,12:51 AM,12:58 PM,05:46 AM,06:30 PM,20,38,38,35,12,27,47,0.0,1005,42,10,157,10,"kanchipuram,tamil+nadu"
2009-05-19,42,28,0.0,12.9,8,25,01:28 AM,01:46 PM,05:45 AM,06:30 PM,22,39,39,34,12,25,53,0.0,1005,42,10,170,9,"kanchipuram,tamil+nadu"
2009-05-20,40,28,0.0,12.9,8,17,02:06 AM,02:35 PM,05:45 AM,06:30 PM,22,38,38,33,11,22,53,0.0,1004,40,10,157,9,"kanchipuram,tamil+nadu"
2009-05-21,39,28,0.0,12.9,8,10,02:45 AM,03:28 PM,05:45 AM,06:30 PM,22,37,37,33,10,29,53,0.7,1004,39,10,216,8,"kanchipuram,tamil+nadu"
