date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-24,33,15,0.0,8.7,6,0,05:48 AM,05:20 PM,06:25 AM,05:54 PM,1,24,24,25,15,1,22,0.0,1008,33,10,104,10,"maharajganj,uttar+pradesh"
2009-02-25,33,16,0.0,8.7,6,1,06:19 AM,06:15 PM,06:24 AM,05:54 PM,3,24,24,25,22,3,26,0.0,1008,33,10,234,15,"maharajganj,uttar+pradesh"
2009-02-26,32,16,0.0,8.7,6,9,06:49 AM,07:11 PM,06:23 AM,05:55 PM,2,25,25,25,18,1,24,0.0,1009,32,10,269,11,"maharajganj,uttar+pradesh"
2009-02-27,31,16,0.0,8.7,6,16,07:21 AM,08:09 PM,06:22 AM,05:55 PM,-2,24,24,25,18,0,18,0.0,1009,31,10,248,12,"maharajganj,uttar+pradesh"
2009-02-28,30,14,0.0,8.7,6,24,07:53 AM,09:08 PM,06:21 AM,05:56 PM,-7,23,22,23,16,0,14,0.0,1008,30,10,272,10,"maharajganj,uttar+pradesh"
2009-03-01,29,12,0.0,8.7,6,30,08:29 AM,10:10 PM,06:20 AM,05:57 PM,-5,22,22,22,11,1,16,0.0,1010,29,10,252,7,"maharajganj,uttar+pradesh"
2009-03-02,30,15,0.0,8.7,6,37,09:09 AM,11:15 PM,06:19 AM,05:57 PM,1,23,23,24,14,0,23,0.0,1012,30,10,140,9,"maharajganj,uttar+pradesh"
2009-03-03,32,16,0.0,8.7,6,45,09:56 AM,No moonset,06:18 AM,05:58 PM,5,24,24,25,14,2,30,0.0,1011,32,10,175,9,"maharajganj,uttar+pradesh"
2009-03-04,34,16,0.0,8.7,6,52,10:50 AM,12:20 AM,06:17 AM,05:58 PM,6,26,26,27,14,2,29,0.0,1008,34,10,185,9,"maharajganj,uttar+pradesh"
2009-03-05,35,17,0.0,8.7,7,59,11:51 AM,01:24 AM,06:16 AM,05:59 PM,2,26,26,27,19,9,21,0.0,1007,35,10,220,12,"maharajganj,uttar+pradesh"
2009-03-06,34,18,0.0,8.7,7,67,12:57 PM,02:24 AM,06:15 AM,05:59 PM,2,26,26,27,15,0,21,0.0,1008,34,10,271,10,"maharajganj,uttar+pradesh"
2009-03-07,35,16,0.0,11.6,7,74,02:06 PM,03:18 AM,06:14 AM,06:00 PM,-2,26,26,27,16,0,16,0.0,1011,35,10,255,10,"maharajganj,uttar+pradesh"
2009-03-08,35,18,0.0,11.6,7,81,03:14 PM,04:05 AM,06:13 AM,06:01 PM,-1,27,27,28,14,4,16,0.0,1010,35,10,173,9,"maharajganj,uttar+pradesh"
2009-03-09,35,20,0.0,11.6,7,88,04:20 PM,04:46 AM,06:12 AM,06:01 PM,-5,27,27,29,17,10,12,0.0,1013,35,10,165,10,"maharajganj,uttar+pradesh"
2009-03-10,35,19,0.0,11.6,7,96,05:24 PM,05:24 AM,06:11 AM,06:02 PM,-6,26,26,28,20,0,11,0.0,1014,35,10,223,12,"maharajganj,uttar+pradesh"
2009-03-11,33,17,0.0,11.6,6,100,06:25 PM,05:58 AM,06:10 AM,06:02 PM,-8,25,25,26,19,0,11,0.0,1012,33,10,171,13,"maharajganj,uttar+pradesh"
2009-03-12,35,15,0.0,11.6,6,90,07:26 PM,06:31 AM,06:09 AM,06:03 PM,-7,25,25,26,14,3,12,0.0,1011,35,10,248,9,"maharajganj,uttar+pradesh"
2009-03-13,34,18,0.0,11.6,7,83,08:25 PM,07:05 AM,06:07 AM,06:03 PM,-5,25,25,26,14,15,14,0.0,1016,34,10,95,10,"maharajganj,uttar+pradesh"
2009-03-14,35,18,0.0,11.6,7,75,09:25 PM,07:41 AM,06:06 AM,06:04 PM,-4,26,26,28,15,8,13,0.0,1015,35,10,155,9,"maharajganj,uttar+pradesh"
2009-03-15,36,20,0.0,11.6,7,68,10:23 PM,08:18 AM,06:05 AM,06:04 PM,-6,27,27,29,13,6,11,0.0,1012,36,10,88,7,"maharajganj,uttar+pradesh"
2009-03-16,35,18,0.0,11.6,7,61,11:21 PM,09:00 AM,06:04 AM,06:05 PM,-5,28,28,29,12,0,11,0.0,1012,35,10,113,7,"maharajganj,uttar+pradesh"
2009-03-17,36,20,0.0,11.6,7,53,No moonrise,09:46 AM,06:03 AM,06:05 PM,-2,28,28,29,16,2,14,0.0,1011,36,10,100,9,"maharajganj,uttar+pradesh"
2009-03-18,36,20,0.0,11.6,7,46,12:15 AM,10:35 AM,06:02 AM,06:06 PM,1,27,27,29,15,3,18,0.0,1011,36,10,110,9,"maharajganj,uttar+pradesh"
2009-03-19,36,19,0.0,11.6,7,39,01:07 AM,11:28 AM,06:01 AM,06:06 PM,1,27,27,28,15,6,19,0.0,1011,36,10,118,9,"maharajganj,uttar+pradesh"
2009-03-20,35,21,0.0,12.1,7,32,01:53 AM,12:22 PM,06:00 AM,06:07 PM,4,28,28,29,18,9,21,0.0,1011,35,10,77,12,"maharajganj,uttar+pradesh"
2009-03-21,31,21,0.0,12.5,6,24,02:34 AM,01:18 PM,05:59 AM,06:07 PM,7,25,25,25,16,29,33,0.0,1012,31,10,101,12,"maharajganj,uttar+pradesh"
2009-03-22,34,19,0.0,12.5,7,17,03:12 AM,02:13 PM,05:58 AM,06:08 PM,4,27,27,27,12,6,24,0.0,1012,34,10,171,7,"maharajganj,uttar+pradesh"
2009-03-23,34,20,0.0,12.5,7,10,03:46 AM,03:09 PM,05:57 AM,06:08 PM,4,27,27,28,13,17,22,0.0,1013,34,10,178,8,"maharajganj,uttar+pradesh"
2009-03-24,36,21,0.0,12.5,7,3,04:18 AM,04:05 PM,05:56 AM,06:09 PM,3,28,28,29,14,3,20,0.0,1012,36,10,105,9,"maharajganj,uttar+pradesh"
2009-03-25,34,20,0.0,12.5,7,0,04:49 AM,05:01 PM,05:55 AM,06:09 PM,5,26,26,27,18,18,25,0.0,1012,34,10,158,12,"maharajganj,uttar+pradesh"
2009-03-26,34,21,0.0,12.6,7,0,05:21 AM,05:58 PM,05:53 AM,06:10 PM,6,27,27,28,13,11,25,0.0,1010,34,10,191,9,"maharajganj,uttar+pradesh"
2009-03-27,33,18,0.0,12.6,7,5,05:53 AM,06:58 PM,05:52 AM,06:10 PM,3,26,26,27,11,11,22,0.0,1011,33,10,143,7,"maharajganj,uttar+pradesh"
2009-03-28,34,22,0.0,12.6,7,12,06:28 AM,08:01 PM,05:51 AM,06:11 PM,8,28,28,29,11,25,29,0.0,1011,34,10,134,7,"maharajganj,uttar+pradesh"
2009-03-29,36,21,0.0,12.6,7,19,07:08 AM,09:06 PM,05:50 AM,06:11 PM,10,28,28,29,13,16,32,0.0,1010,36,10,124,9,"maharajganj,uttar+pradesh"
2009-03-30,34,21,0.0,12.6,7,26,07:54 AM,10:12 PM,05:49 AM,06:12 PM,8,28,28,28,15,10,30,0.2,1009,34,10,196,10,"maharajganj,uttar+pradesh"
2009-03-31,35,19,0.0,12.6,7,30,08:46 AM,11:18 PM,05:48 AM,06:12 PM,6,27,27,28,11,2,25,0.0,1007,35,10,185,8,"maharajganj,uttar+pradesh"
2009-04-01,36,18,0.0,12.7,7,42,09:46 AM,No moonset,05:47 AM,06:13 PM,5,28,28,29,10,2,22,0.0,1008,36,10,181,7,"maharajganj,uttar+pradesh"
2009-04-02,36,21,0.0,12.7,7,50,10:50 AM,12:19 AM,05:46 AM,06:13 PM,5,28,28,30,13,6,22,0.0,1010,36,10,99,8,"maharajganj,uttar+pradesh"
2009-04-03,38,22,0.0,12.7,8,58,11:57 AM,01:14 AM,05:45 AM,06:14 PM,8,30,30,31,16,5,24,0.0,1009,38,10,142,10,"maharajganj,uttar+pradesh"
2009-04-04,38,22,0.0,12.7,7,65,01:03 PM,02:02 AM,05:44 AM,06:14 PM,7,30,30,31,11,3,24,0.0,1008,38,10,98,8,"maharajganj,uttar+pradesh"
2009-04-05,37,21,0.0,12.7,7,73,02:08 PM,02:44 AM,05:43 AM,06:15 PM,8,30,30,31,13,2,24,0.0,1010,37,10,183,8,"maharajganj,uttar+pradesh"
2009-04-06,38,21,0.0,12.7,7,80,03:11 PM,03:21 AM,05:42 AM,06:15 PM,4,29,29,30,15,10,20,0.0,1008,38,10,267,10,"maharajganj,uttar+pradesh"
2009-04-07,39,21,0.0,12.8,8,88,04:11 PM,03:56 AM,05:40 AM,06:16 PM,3,31,31,32,19,1,17,0.0,1008,39,10,298,12,"maharajganj,uttar+pradesh"
2009-04-08,36,23,0.0,12.8,7,95,05:11 PM,04:29 AM,05:39 AM,06:16 PM,4,28,28,30,18,18,19,0.0,1010,36,10,163,12,"maharajganj,uttar+pradesh"
2009-04-09,34,22,0.0,12.8,7,100,06:10 PM,05:02 AM,05:38 AM,06:17 PM,6,28,28,29,13,12,23,0.0,1011,34,10,176,8,"maharajganj,uttar+pradesh"
2009-04-10,37,22,0.0,12.8,7,90,07:10 PM,05:37 AM,05:37 AM,06:17 PM,3,29,29,30,16,3,18,0.0,1009,37,10,262,11,"maharajganj,uttar+pradesh"
2009-04-11,37,20,0.0,12.8,7,82,08:09 PM,06:14 AM,05:36 AM,06:18 PM,3,29,29,31,11,0,18,0.0,1008,37,10,272,8,"maharajganj,uttar+pradesh"
2009-04-12,38,22,0.0,12.8,8,75,09:08 PM,06:54 AM,05:35 AM,06:18 PM,4,31,31,32,12,2,18,0.0,1008,38,10,126,7,"maharajganj,uttar+pradesh"
2009-04-13,40,25,0.0,12.9,8,67,10:04 PM,07:39 AM,05:34 AM,06:19 PM,6,32,32,33,16,6,19,0.0,1005,40,10,153,10,"maharajganj,uttar+pradesh"
2009-04-14,40,24,0.0,12.9,8,59,10:57 PM,08:27 AM,05:33 AM,06:19 PM,5,33,33,34,14,2,18,0.0,1006,40,10,143,9,"maharajganj,uttar+pradesh"
2009-04-15,41,25,0.0,12.9,8,52,11:46 PM,09:19 AM,05:32 AM,06:20 PM,8,34,34,35,16,4,21,0.0,1006,41,10,116,11,"maharajganj,uttar+pradesh"
2009-04-16,41,27,0.0,12.9,8,44,No moonrise,10:13 AM,05:31 AM,06:20 PM,6,34,34,35,17,2,17,0.0,1005,41,10,199,11,"maharajganj,uttar+pradesh"
2009-04-17,41,25,0.0,12.9,8,37,12:29 AM,11:08 AM,05:30 AM,06:21 PM,1,32,32,34,18,6,13,0.0,1003,41,10,232,12,"maharajganj,uttar+pradesh"
2009-04-18,41,23,0.0,12.9,8,29,01:08 AM,12:03 PM,05:29 AM,06:21 PM,-2,32,32,34,17,0,12,0.0,1003,41,10,282,11,"maharajganj,uttar+pradesh"
2009-04-19,40,23,0.0,12.9,8,22,01:43 AM,12:58 PM,05:28 AM,06:22 PM,2,33,33,34,14,0,14,0.0,1004,40,10,197,8,"maharajganj,uttar+pradesh"
2009-04-20,41,24,0.0,13.0,8,14,02:16 AM,01:52 PM,05:27 AM,06:23 PM,4,33,33,34,16,0,16,0.0,1003,41,10,102,10,"maharajganj,uttar+pradesh"
2009-04-21,42,25,0.0,13.0,8,7,02:47 AM,02:47 PM,05:26 AM,06:23 PM,6,34,34,35,19,0,17,0.0,1001,42,10,147,13,"maharajganj,uttar+pradesh"
2009-04-22,42,27,0.0,13.0,8,0,03:18 AM,03:44 PM,05:25 AM,06:24 PM,3,34,34,35,16,1,14,0.0,1004,42,10,197,11,"maharajganj,uttar+pradesh"
2009-04-23,41,24,0.0,13.0,8,0,03:50 AM,04:43 PM,05:24 AM,06:24 PM,-6,32,32,34,22,0,9,0.0,1006,41,10,284,15,"maharajganj,uttar+pradesh"
2009-04-24,42,22,0.0,13.0,8,0,04:24 AM,05:45 PM,05:23 AM,06:25 PM,-9,33,33,34,16,0,7,0.0,1007,42,10,269,10,"maharajganj,uttar+pradesh"
2009-04-25,42,23,0.0,13.0,8,1,05:03 AM,06:50 PM,05:23 AM,06:25 PM,-9,34,34,35,22,0,6,0.0,1009,42,10,227,14,"maharajganj,uttar+pradesh"
2009-04-26,41,24,0.0,13.0,8,8,05:47 AM,07:58 PM,05:22 AM,06:26 PM,-13,33,33,34,17,0,5,0.0,1008,41,10,193,11,"maharajganj,uttar+pradesh"
2009-04-27,41,22,0.0,13.1,8,16,06:38 AM,09:06 PM,05:21 AM,06:26 PM,-11,33,33,34,14,0,5,0.0,1007,41,10,105,9,"maharajganj,uttar+pradesh"
2009-04-28,42,24,0.0,13.1,8,23,07:37 AM,10:11 PM,05:20 AM,06:27 PM,-6,34,34,35,15,0,8,0.0,1007,42,10,93,9,"maharajganj,uttar+pradesh"
2009-04-29,42,26,0.0,13.1,8,31,08:42 AM,11:09 PM,05:19 AM,06:27 PM,4,35,35,36,14,0,14,0.0,1007,42,10,102,9,"maharajganj,uttar+pradesh"
2009-04-30,43,27,0.0,13.1,8,38,09:50 AM,12:00 AM,05:18 AM,06:28 PM,7,35,35,36,14,2,18,0.0,1005,43,10,125,10,"maharajganj,uttar+pradesh"
2009-05-01,44,28,0.0,13.1,9,44,10:57 AM,No moonset,05:17 AM,06:29 PM,10,37,37,36,16,1,23,0.0,1005,44,10,133,11,"maharajganj,uttar+pradesh"
2009-05-02,42,28,0.0,13.1,8,52,12:02 PM,12:44 AM,05:17 AM,06:29 PM,16,37,37,36,18,4,34,0.0,1007,42,10,125,13,"maharajganj,uttar+pradesh"
2009-05-03,41,28,0.0,13.1,8,59,01:04 PM,01:22 AM,05:16 AM,06:30 PM,13,34,34,34,18,11,29,0.0,1008,41,10,82,14,"maharajganj,uttar+pradesh"
2009-05-04,41,26,0.0,13.2,8,66,02:04 PM,01:57 AM,05:15 AM,06:30 PM,10,34,34,35,11,6,24,0.0,1007,41,10,110,8,"maharajganj,uttar+pradesh"
2009-05-05,42,27,0.0,13.2,8,73,03:03 PM,02:30 AM,05:14 AM,06:31 PM,9,35,35,36,16,4,20,0.0,1006,42,10,164,12,"maharajganj,uttar+pradesh"
2009-05-06,43,27,0.0,13.2,9,81,04:01 PM,03:02 AM,05:14 AM,06:31 PM,5,36,36,36,23,1,16,0.0,1006,43,10,219,16,"maharajganj,uttar+pradesh"
2009-05-07,42,25,0.0,13.2,8,88,05:00 PM,03:36 AM,05:13 AM,06:32 PM,-0,34,34,35,17,0,11,0.0,1005,42,10,275,11,"maharajganj,uttar+pradesh"
2009-05-08,42,25,0.0,13.2,8,95,05:58 PM,04:11 AM,05:12 AM,06:33 PM,-1,34,34,35,18,0,11,0.0,1004,42,10,239,12,"maharajganj,uttar+pradesh"
2009-05-09,43,25,0.0,13.2,8,100,06:57 PM,04:50 AM,05:12 AM,06:33 PM,2,35,35,36,22,4,13,0.1,1002,43,10,182,16,"maharajganj,uttar+pradesh"
2009-05-10,41,26,0.0,13.2,8,100,07:54 PM,05:33 AM,05:11 AM,06:34 PM,5,34,34,35,15,18,17,0.0,1002,41,10,162,11,"maharajganj,uttar+pradesh"
2009-05-11,36,25,0.0,13.2,7,83,08:49 PM,06:20 AM,05:10 AM,06:34 PM,15,30,30,29,22,28,44,11.0,1006,36,9,82,17,"maharajganj,uttar+pradesh"
2009-05-12,32,22,0.0,13.3,7,76,09:39 PM,07:11 AM,05:10 AM,06:35 PM,18,28,28,27,20,35,59,5.8,1007,32,9,75,15,"maharajganj,uttar+pradesh"
2009-05-13,33,23,0.0,13.3,7,68,10:24 PM,08:04 AM,05:09 AM,06:35 PM,17,29,29,28,17,26,53,0.3,1005,33,10,64,12,"maharajganj,uttar+pradesh"
2009-05-14,36,24,0.0,13.3,7,61,11:05 PM,08:59 AM,05:08 AM,06:36 PM,17,31,31,30,18,21,49,0.0,1004,36,10,89,13,"maharajganj,uttar+pradesh"
2009-05-15,37,25,0.0,13.3,8,54,11:41 PM,09:54 AM,05:08 AM,06:37 PM,18,32,32,30,22,34,49,1.8,1005,37,10,73,15,"maharajganj,uttar+pradesh"
2009-05-16,34,24,0.0,13.3,7,47,No moonrise,10:48 AM,05:07 AM,06:37 PM,18,30,30,28,22,27,55,7.8,1007,34,10,71,15,"maharajganj,uttar+pradesh"
2009-05-17,36,25,0.0,13.3,8,39,12:14 AM,11:42 AM,05:07 AM,06:38 PM,17,32,32,31,20,20,46,0.0,1007,36,10,77,14,"maharajganj,uttar+pradesh"
2009-05-18,39,26,0.0,13.3,8,32,12:45 AM,12:35 PM,05:06 AM,06:38 PM,21,37,37,33,14,32,53,0.4,1005,39,10,102,10,"maharajganj,uttar+pradesh"
2009-05-19,40,28,0.0,13.3,8,25,01:16 AM,01:31 PM,05:06 AM,06:39 PM,23,39,39,34,14,33,55,3.3,1006,40,10,112,10,"maharajganj,uttar+pradesh"
2009-05-20,41,28,0.0,13.3,8,17,01:46 AM,02:27 PM,05:05 AM,06:39 PM,21,38,38,34,13,29,48,0.3,1005,41,10,110,10,"maharajganj,uttar+pradesh"
2009-05-21,37,26,0.0,13.4,8,10,02:19 AM,03:27 PM,05:05 AM,06:40 PM,20,35,35,32,19,20,51,1.0,1005,37,10,83,14,"maharajganj,uttar+pradesh"
